from,to,length,speed,numLanes
dublin,antrim,1672.3875149019739,10,2
dublin,derry,2183.0293172561837,10,1
dublin,belfast,1553.0051513114822,10,1
dublin,bray,199.2786993132984,10,1
dublin,omagh,1700.2588038295817,10,2
dublin,tralee,2676.42392008441,10,1
dublin,castlebar,2117.575264305852,10,1
dublin,portlaoise,782.5803473126578,10,1
dublin,clonmel,1528.0111256139467,10,1
dublin,kilkenny,1069.62423308375,10,1
antrim,enniskillen,934.285823503707,10,1
antrim,limerick,2964.068993798896,10,1
antrim,castlebar,2243.2220130874252,10,3
antrim,clonmel,3016.693885696724,10,2
antrim,waterford,3084.0239947185883,10,1
antrim,letterkenny,992.0126007264222,10,1
antrim,dublin,1672.3875149019739,10,1
antrim,craigavon,356.00140449161154,10,2
antrim,athlone,1842.738179991938,10,1
antrim,wexford,2928.535470162518,10,1
craigavon,kilkenny,2251.334048958528,10,2
craigavon,tullamore,1540.397675926577,10,1
craigavon,carlow,2031.3593970541008,10,1
craigavon,roscommon,1446.0885173460165,10,3
craigavon,galway,2198.3179933758447,10,2
craigavon,sligo,1290.2294369607291,10,1
craigavon,navan,961.1331853598647,10,1
craigavon,bray,1527.9453524259302,10,1
craigavon,belfast,401.3776276774778,10,1
carlow,dublin,800.7558928912107,10,1
carlow,tullamore,649.8199750700189,10,1
carlow,carrick,1623.3625596273926,10,2
carlow,cavan,1497.416441742243,10,1
carlow,enniskillen,1963.6588298378108,10,1
carlow,monaghan,1814.6616764565233,10,1
carlow,portlaoise,292.9607482240582,10,1
carlow,omagh,2232.0058243651606,10,1
cavan,galway,1504.6983086319995,10,2
cavan,limerick,1918.9916623060144,10,2
cavan,monaghan,362.9063240011119,10,1
cavan,bray,1232.1047033430236,10,1
cavan,wexford,2139.5761262455703,10,1
cavan,enniskillen,489.41189196830925,10,1
cavan,navan,587.2324922890422,10,1
cavan,omagh,734.8373969797672,10,1
cavan,castlebar,1397.1689232158008,10,1
cavan,belfast,1092.6431256361795,10,1
ennis,castlebar,1252.9964086141667,10,1
ennis,tralee,865.3323061113574,10,1
ennis,monaghan,2217.0367610844887,10,1
ennis,limerick,363.6289317422364,10,1
ennis,antrim,2910.966334398253,10,1
ennis,roscommon,1166.5144662626349,10,1
ennis,carrick,1519.1909030796623,10,1
ennis,longford,1413.4089995468403,10,1
ennis,belfast,2951.616506255513,10,1
ennis,wexford,1865.080427220231,10,1
ennis,letterkenny,2740.429893283169,10,1
cork,cavan,2770.1624501101014,10,1
cork,galway,1774.6596856862445,10,1
cork,carrick,2599.669594390795,10,1
cork,ennis,1251.6632933820501,10,1
cork,limerick,959.5566684672667,10,1
cork,sligo,2956.6293308428094,10,1
cork,athlone,2009.9756217427116,10,1
cork,longford,2378.1202660925287,10,1
cork,tullamore,1891.0975649077443,10,1
