from,to,length,speed,numLanes
dublin,tullamore,737.7587681620598,10,1
dublin,sligo,1840.7164366083116,10,1
dublin,carrick,1419.194137530169,10,1
dublin,galway,1852.5595806882973,10,2
dublin,navan,450.7238622482728,10,1
dublin,clonmel,1528.0111256139467,10,1
dublin,enniskillen,1517.1400726366699,10,1
dublin,tralee,2676.42392008441,10,1
dublin,letterkenny,2215.5579432729805,10,1
dublin,cork,2360.622375561157,10,1
antrim,castlebar,2243.2220130874252,10,1
antrim,wexford,2928.535470162518,10,1
antrim,waterford,3084.0239947185883,10,1
antrim,craigavon,356.00140449161154,10,1
antrim,cavan,1048.3711174960897,10,1
antrim,clonmel,3016.693885696724,10,2
antrim,kilkenny,2602.1191363963335,10,1
antrim,portlaoise,2210.9690183265798,10,1
antrim,omagh,688.0116278087166,10,1
antrim,letterkenny,992.0126007264222,10,1
craigavon,letterkenny,1031.3738410489186,10,1
craigavon,carlow,2031.3593970541008,10,1
craigavon,antrim,356.00140449161154,10,1
craigavon,dublin,1353.9693497269427,10,1
craigavon,omagh,576.195279397532,10,1
craigavon,derry,900.201088646309,10,1
craigavon,waterford,2739.437350990163,10,1
craigavon,castlebar,1983.001765001736,10,2
craigavon,limerick,2612.8976252429024,10,1
craigavon,carrick,1176.357513683659,10,1
craigavon,sligo,1290.2294369607291,10,1
carlow,omagh,2232.0058243651606,10,1
carlow,cork,1567.8698925612418,10,2
carlow,enniskillen,1963.6588298378108,10,1
carlow,dundalk,1527.0415842405864,10,3
carlow,tralee,1997.2042960097997,10,2
carlow,wexford,679.1538853603063,10,1
carlow,kilkenny,274.4485379811669,10,2
carlow,galway,1534.0863730572669,10,1
cavan,longford,455.51728836565576,10,2
cavan,sligo,872.2138499244322,10,4
cavan,waterford,2192.9163230729987,10,2
cavan,athlone,794.7339177359929,10,1
cavan,ennis,1865.42247225662,10,1
cavan,carlow,1497.416441742243,10,1
cavan,kilkenny,1673.0002988642889,10,1
cavan,naas,1086.6926888499802,10,1
cavan,bray,1232.1047033430236,10,1
ennis,longford,1413.4089995468403,10,1
ennis,roscommon,1166.5144662626349,10,1
ennis,antrim,2910.966334398253,10,2
ennis,limerick,363.6289317422364,10,1
ennis,castlebar,1252.9964086141667,10,1
ennis,bray,2017.964568569032,10,1
ennis,letterkenny,2740.429893283169,10,1
ennis,athlone,1082.6823172103625,10,1
ennis,craigavon,2570.4116401852834,10,1
ennis,kilkenny,1231.4369655000617,10,1
ennis,clonmel,1083.624012284704,10,1
ennis,cavan,1865.42247225662,10,1
cork,enniskillen,3128.1694327513655,10,1
cork,navan,2541.6219231034343,10,1
cork,antrim,3786.418096301569,10,1
cork,carrick,2599.669594390795,10,1
cork,cavan,2770.1624501101014,10,1
cork,wexford,1522.1517664148998,10,1
cork,carlow,1567.8698925612418,10,1
cork,belfast,3757.936800958739,10,1
cork,dundalk,2993.6265632172626,10,1
cork,dublin,2360.622375561157,10,1
derry,kilkenny,2924.9617091510786,10,3
derry,athlone,1952.5432133502193,10,2
derry,ennis,2904.2703042244534,10,2
derry,tullamore,2156.1022703016665,10,1
derry,monaghan,948.0854391878403,10,2
derry,cork,3961.7896208658026,10,2
derry,carrick,1387.5247745535933,10,1
derry,carlow,2748.690779262011,10,1
derry,portlaoise,2521.115824392049,10,1
derry,letterkenny,275.40878707840824,10,1
derry,cavan,1253.186737880672,10,2
letterkenny,naas,2307.855281424726,10,1
letterkenny,monaghan,977.658427059267,10,1
letterkenny,waterford,3397.664639130825,10,1
letterkenny,castlebar,1715.726085364444,10,1
letterkenny,longford,1490.0271809601327,10,2
letterkenny,kilkenny,2869.2160950336242,10,1
letterkenny,navan,1767.3780014473418,10,2
letterkenny,cork,3842.8631253272606,10,1
letterkenny,athlone,1847.1938176596414,10,1
letterkenny,tralee,3582.4734472149266,10,1
letterkenny,antrim,992.0126007264222,10,1
belfast,bray,1699.7955759443546,10,1
belfast,dublin,1553.0051513114822,10,2
belfast,craigavon,401.3776276774778,10,1
belfast,derry,1028.693345949122,10,2
belfast,athlone,1870.7658859408357,10,2
belfast,wexford,2811.8010242547393,10,1
belfast,enniskillen,1084.7363735027973,10,1
belfast,antrim,248.16325271885037,10,1
belfast,dundalk,772.5988609880292,10,1
belfast,ennis,2951.616506255513,10,1
enniskillen,roscommon,930.686305905486,10,1
enniskillen,clonmel,2452.9989808395762,10,1
enniskillen,navan,1067.465221915918,10,2
enniskillen,naas,1574.0155653614104,10,1
enniskillen,belfast,1084.7363735027973,10,1
enniskillen,antrim,934.285823503707,10,1
enniskillen,tralee,2958.5133090794097,10,1
enniskillen,cork,3128.1694327513655,10,1
enniskillen,letterkenny,751.9421520303274,10,1
galway,roscommon,752.2300180131075,10,1
galway,omagh,1980.333557762429,10,1
galway,ennis,535.0756955796068,10,1
galway,craigavon,2198.3179933758447,10,1
galway,cavan,1504.6983086319995,10,1
galway,bray,1976.619589096496,10,3
galway,waterford,1870.5680955260623,10,2
galway,letterkenny,2242.732708104111,10,1
galway,belfast,2594.2031531859643,10,2
galway,tralee,1340.4723048239377,10,2
galway,dublin,1852.5595806882973,10,1
galway,naas,1619.5264740040527,10,1
galway,longford,1054.552511731872,10,1
galway,dundalk,1984.2875295682327,10,2
galway,monaghan,1830.0781404082177,10,1
tralee,roscommon,2030.2009752731378,10,2
