from,to,length,speed,numLanes
dublin,sligo,1840.7164366083116,10,1
dublin,ennis,1940.6918869310502,10,4
dublin,longford,1088.1589957354577,10,1
dublin,cork,2360.622375561157,10,1
dublin,cavan,1032.8300925128005,10,3
dublin,clonmel,1528.0111256139467,10,1
dublin,portlaoise,782.5803473126578,10,3
dublin,wexford,1259.3649193144931,10,1
dublin,derry,2183.0293172561837,10,1
dublin,letterkenny,2215.5579432729805,10,2
dublin,omagh,1700.2588038295817,10,1
antrim,belfast,248.16325271885037,10,1
antrim,enniskillen,934.285823503707,10,1
antrim,cavan,1048.3711174960897,10,2
antrim,ennis,2910.966334398253,10,2
antrim,dublin,1672.3875149019739,10,1
antrim,limerick,2964.068993798896,10,1
antrim,sligo,1507.3781874499844,10,1
antrim,letterkenny,992.0126007264222,10,1
antrim,castlebar,2243.2220130874252,10,1
antrim,omagh,688.0116278087166,10,1
antrim,craigavon,356.00140449161154,10,1
antrim,roscommon,1769.962993963433,10,1
antrim,portlaoise,2210.9690183265798,10,1
craigavon,carrick,1176.357513683659,10,3
craigavon,castlebar,1983.001765001736,10,1
craigavon,clonmel,2662.2781597721905,10,1
craigavon,dublin,1353.9693497269427,10,1
craigavon,bray,1527.9453524259302,10,1
craigavon,letterkenny,1031.3738410489186,10,2
craigavon,roscommon,1446.0885173460165,10,1
craigavon,galway,2198.3179933758447,10,1
craigavon,dundalk,538.4468404587402,10,1
craigavon,athlone,1495.6058972871162,10,1
craigavon,monaghan,372.2848371878715,10,1
craigavon,wexford,2600.230951281059,10,1
craigavon,longford,1159.4658252833501,10,2
carlow,belfast,2297.295148647644,10,1
carlow,dundalk,1527.0415842405864,10,3
carlow,craigavon,2031.3593970541008,10,1
carlow,carrick,1623.3625596273926,10,1
carlow,omagh,2232.0058243651606,10,2
carlow,sligo,2072.240574836812,10,1
carlow,derry,2748.690779262011,10,2
carlow,portlaoise,292.9607482240582,10,1
carlow,tralee,1997.2042960097997,10,2
carlow,longford,1284.4454056128661,10,1
carlow,clonmel,733.0047748821286,10,1
cavan,athlone,794.7339177359929,10,1
cavan,naas,1086.6926888499802,10,1
cavan,tralee,2726.8958542635983,10,2
cavan,waterford,2192.9163230729987,10,1
cavan,longford,455.51728836565576,10,2
cavan,carlow,1497.416441742243,10,1
cavan,sligo,872.2138499244322,10,1
cavan,carrick,561.1434754142651,10,1
cavan,ennis,1865.42247225662,10,1
cavan,clonmel,2042.15572373901,10,1
ennis,derry,2904.2703042244534,10,1
ennis,antrim,2910.966334398253,10,2
ennis,roscommon,1166.5144662626349,10,1
ennis,tralee,865.3323061113574,10,1
ennis,wexford,1865.080427220231,10,1
ennis,clonmel,1083.624012284704,10,1
ennis,limerick,363.6289317422364,10,1
ennis,tullamore,1225.3411769788854,10,1
ennis,waterford,1539.519730305526,10,1
cork,enniskillen,3128.1694327513655,10,1
cork,galway,1774.6596856862445,10,2
cork,naas,2059.0874192224087,10,1
cork,clonmel,834.8652585896721,10,1
cork,monaghan,3131.14052702845,10,2
cork,kilkenny,1294.0208653650063,10,1
derry,omagh,520.0009615375725,10,1
derry,cork,3961.7896208658026,10,2
derry,galway,2424.7061677654883,10,1
derry,ennis,2904.2703042244534,10,1
derry,dublin,2183.0293172561837,10,1
derry,limerick,3049.5461957478196,10,1
derry,navan,1745.8593872359825,10,2
derry,tralee,3757.8379422215644,10,1
derry,letterkenny,275.40878707840824,10,1
letterkenny,derry,275.40878707840824,10,1
letterkenny,naas,2307.855281424726,10,3
letterkenny,cavan,1223.886024105186,10,1
letterkenny,tullamore,2095.2558316348864,10,1
letterkenny,waterford,3397.664639130825,10,1
letterkenny,bray,2410.606770089224,10,1
letterkenny,enniskillen,751.9421520303274,10,2
letterkenny,kilkenny,2869.2160950336242,10,2
letterkenny,roscommon,1608.22883943797,10,1
letterkenny,portlaoise,2468.5268886524204,10,1
letterkenny,navan,1767.3780014473418,10,1
belfast,monaghan,773.4623455605321,10,1
belfast,wexford,2811.8010242547393,10,1
belfast,cork,3757.936800958739,10,1
belfast,clonmel,2966.693277034213,10,2
belfast,kilkenny,2536.4843780319247,10,2
belfast,cavan,1092.6431256361795,10,1
belfast,roscommon,1842.3517579441773,10,2
belfast,craigavon,401.3776276774778,10,2
belfast,waterford,2997.61321721132,10,1
belfast,tralee,3807.870796127411,10,2
belfast,ennis,2951.616506255513,10,1
belfast,sligo,1671.5561611863359,10,2
belfast,omagh,888.0005630628846,10,1
belfast,dundalk,772.5988609880292,10,1
belfast,portlaoise,2157.624851543938,10,1
belfast,galway,2594.2031531859643,10,1
belfast,bray,1699.7955759443546,10,1
enniskillen,portlaoise,1716.613526685608,10,1
enniskillen,galway,1647.2088513603853,10,1
enniskillen,letterkenny,751.9421520303274,10,1
enniskillen,cavan,489.41189196830925,10,1
enniskillen,waterford,2645.7441297298574,10,1
enniskillen,tralee,2958.5133090794097,10,1
enniskillen,antrim,934.285823503707,10,1
enniskillen,dundalk,900.4021323830814,10,1
enniskillen,roscommon,930.686305905486,10,1
galway,letterkenny,2242.732708104111,10,1
galway,portlaoise,1273.0377056474015,10,2
galway,longford,1054.552511731872,10,2
galway,antrim,2519.866861562333,10,1
galway,clonmel,1454.1516427113095,10,1
galway,roscommon,752.2300180131075,10,2
galway,sligo,1280.7224523681937,10,2
galway,naas,1619.5264740040527,10,2
galway,cavan,1504.6983086319995,10,1
galway,bray,1976.619589096496,10,1
galway,athlone,815.2453618389987,10,1
tralee,wexford,2231.260854315335,10,3
tralee,bray,2713.584529731845,10,2
tralee,portlaoise,1899.531784414254,10,1
tralee,carlow,1997.2042960097997,10,1
tralee,carrick,2378.4240580687037,10,1
tralee,waterford,1816.5574584911978,10,1
tralee,galway,1340.4723048239377,10,1
tralee,kilkenny,1750.553341089611,10,1
naas,ennis,1658.5029394004703,10,1
naas,castlebar,1967.7581152164003,10,1
naas,bray,362.32720019341633,10,1
naas,cavan,1086.6926888499802,10,1
naas,carrick,1358.3523107058786,10,1
naas,belfast,1788.1118533246179,10,3
naas,roscommon,1203.6760361492622,10,1
naas,enniskillen,1574.0155653614104,10,1
naas,tullamore,506.9921103922624,10,2
