from,to,length,speed,numLanes
dublin,tralee,2676.42392008441,10,1
dublin,cavan,1032.8300925128005,10,1
antrim,dundalk,859.9779066929568,10,1
antrim,ennis,2910.966334398253,10,1
antrim,portlaoise,2210.9690183265798,10,1
antrim,carrick,1473.1137091209218,10,1
antrim,clonmel,3016.693885696724,10,1
craigavon,longford,1159.4658252833501,10,1
craigavon,galway,2198.3179933758447,10,1
craigavon,dundalk,538.4468404587402,10,1
craigavon,enniskillen,701.8753450577958,10,1
craigavon,cork,3430.426358340899,10,1
craigavon,belfast,401.3776276774778,10,1
craigavon,naas,1541.3292964191655,10,1
carlow,galway,1534.0863730572669,10,1
carlow,longford,1284.4454056128661,10,1
carlow,wexford,679.1538853603063,10,1
carlow,limerick,1155.560902765406,10,1
cavan,waterford,2192.9163230729987,10,1
cavan,dundalk,560.0,10,1
cavan,roscommon,756.000661375372,10,1
cavan,naas,1086.6926888499802,10,1
ennis,bray,2017.964568569032,10,1
ennis,craigavon,2570.4116401852834,10,1
ennis,naas,1658.5029394004703,10,1
ennis,navan,1889.2487925098694,10,1
ennis,castlebar,1252.9964086141667,10,1
ennis,sligo,1794.245245221511,10,1
ennis,tullamore,1225.3411769788854,10,1
ennis,limerick,363.6289317422364,10,1
cork,navan,2541.6219231034343,10,1
cork,carlow,1567.8698925612418,10,2
cork,craigavon,3430.426358340899,10,1
cork,enniskillen,3128.1694327513655,10,1
cork,roscommon,2237.95375287337,10,1
derry,ennis,2904.2703042244534,10,1
derry,cork,3961.7896208658026,10,1
derry,limerick,3049.5461957478196,10,1
derry,sligo,1181.4609599982557,10,1
derry,bray,2371.840003035618,10,1
letterkenny,portlaoise,2468.5268886524204,10,1
letterkenny,naas,2307.855281424726,10,1
letterkenny,omagh,517.4176262942731,10,1
letterkenny,dublin,2215.5579432729805,10,1
belfast,limerick,2974.460959568977,10,1
belfast,enniskillen,1084.7363735027973,10,2
belfast,naas,1788.1118533246179,10,1
belfast,omagh,888.0005630628846,10,1
belfast,carlow,2297.295148647644,10,2
enniskillen,craigavon,701.8753450577958,10,1
galway,sligo,1280.7224523681937,10,1
galway,derry,2424.7061677654883,10,1
galway,belfast,2594.2031531859643,10,1
galway,cork,1774.6596856862445,10,1
tralee,athlone,1937.3076678731234,10,1
naas,derry,2310.3562495857645,10,1
naas,wexford,1068.7455263064262,10,1
naas,tralee,2374.310847382878,10,1
naas,roscommon,1203.6760361492622,10,1
kilkenny,roscommon,1421.253320136843,10,1
kilkenny,tullamore,773.9767438366607,10,1
kilkenny,limerick,941.0,10,1
kilkenny,galway,1445.98789759804,10,1
kilkenny,monaghan,2008.6087224743399,10,1
portlaoise,enniskillen,1716.613526685608,10,1
portlaoise,letterkenny,2468.5268886524204,10,1
portlaoise,dublin,782.5803473126578,10,1
portlaoise,naas,476.53016693594543,10,2
portlaoise,waterford,929.1393867445294,10,1
carrick,dundalk,1120.0723190937272,10,1
carrick,naas,1358.3523107058786,10,1
carrick,antrim,1473.1137091209218,10,1
carrick,tullamore,973.6693483929747,10,1
limerick,galway,830.5010535815111,10,1
limerick,cavan,1918.9916623060144,10,1
limerick,dublin,1796.2541579631763,10,1
longford,galway,1054.552511731872,10,1
longford,craigavon,1159.4658252833501,10,1
dundalk,dublin,816.6382307974566,10,1
dundalk,galway,1984.2875295682327,10,1
castlebar,roscommon,777.7634601856788,10,3
castlebar,carlow,2049.9329257319614,10,2
castlebar,ennis,1252.9964086141667,10,1
navan,cavan,587.2324922890422,10,1
navan,longford,739.9905404800794,10,1
navan,craigavon,961.1331853598647,10,1
navan,carrick,1032.4727599312246,10,1
monaghan,tullamore,1259.262085508811,10,1
monaghan,roscommon,1078.3580110519883,10,1
monaghan,dundalk,525.5292570352292,10,1
monaghan,letterkenny,977.658427059267,10,1
monaghan,dublin,1242.0326082675929,10,1
monaghan,omagh,460.3009884847088,10,1
tullamore,castlebar,1477.81629440198,10,1
tullamore,dundalk,1117.161581867189,10,2
roscommon,bray,1509.710237098497,10,1
roscommon,portlaoise,1076.0227692758178,10,1
sligo,antrim,1507.3781874499844,10,1
sligo,craigavon,1290.2294369607291,10,1
sligo,letterkenny,971.2878049270463,10,1
clonmel,waterford,462.9492412781341,10,1
clonmel,navan,1738.5862072385137,10,1
clonmel,sligo,2400.582637611128,10,1
omagh,sligo,838.32034449845,10,1
omagh,waterford,2927.2574194969598,10,1
omagh,athlone,1444.0623255247676,10,1
omagh,dundalk,968.2902457424633,10,1
omagh,belfast,888.0005630628846,10,1
waterford,carrick,2248.4883811129644,10,1
waterford,carlow,708.3685481442552,10,1
waterford,wexford,431.0406013358834,10,1
waterford,cork,1093.8381964440628,10,1
athlone,cork,2009.9756217427116,10,1
athlone,enniskillen,1118.8395774193903,10,1
wexford,portlaoise,967.4378533011824,10,2
wexford,bray,1121.0066904349858,10,1
wexford,kilkenny,672.8684864072623,10,1
bray,tralee,2713.584529731845,10,1
