from,to,length,speed,numLanes
dublin,wexford,1259.3649193144931,10,1
dublin,castlebar,2117.575264305852,10,1
dublin,enniskillen,1517.1400726366699,10,2
dublin,derry,2183.0293172561837,10,1
dublin,craigavon,1353.9693497269427,10,2
dublin,letterkenny,2215.5579432729805,10,1
dublin,monaghan,1242.0326082675929,10,1
dublin,cavan,1032.8300925128005,10,1
dublin,bray,199.2786993132984,10,1
dublin,dundalk,816.6382307974566,10,1
dublin,tralee,2676.42392008441,10,1
dublin,kilkenny,1069.62423308375,10,1
dublin,omagh,1700.2588038295817,10,1
dublin,waterford,1466.0873098148008,10,1
dublin,naas,307.4166553718259,10,1
dublin,limerick,1796.2541579631763,10,1
dublin,navan,450.7238622482728,10,1
antrim,athlone,1842.738179991938,10,3
antrim,carrick,1473.1137091209218,10,1
antrim,derry,780.5696637712741,10,1
antrim,bray,1834.9888283038674,10,1
antrim,enniskillen,934.285823503707,10,1
antrim,longford,1497.5613509970135,10,1
antrim,cork,3786.418096301569,10,1
antrim,dublin,1672.3875149019739,10,2
antrim,galway,2519.866861562333,10,1
antrim,belfast,248.16325271885037,10,1
antrim,sligo,1507.3781874499844,10,1
antrim,monaghan,694.5077393377269,10,1
antrim,carlow,2377.0675211276603,10,1
craigavon,portlaoise,1857.8743229831236,10,1
craigavon,naas,1541.3292964191655,10,2
craigavon,monaghan,372.2848371878715,10,1
craigavon,waterford,2739.437350990163,10,1
craigavon,longford,1159.4658252833501,10,1
craigavon,enniskillen,701.8753450577958,10,1
craigavon,navan,961.1331853598647,10,1
craigavon,castlebar,1983.001765001736,10,1
craigavon,derry,900.201088646309,10,1
craigavon,clonmel,2662.2781597721905,10,1
craigavon,letterkenny,1031.3738410489186,10,3
craigavon,dublin,1353.9693497269427,10,1
carlow,monaghan,1814.6616764565233,10,1
carlow,tralee,1997.2042960097997,10,2
carlow,belfast,2297.295148647644,10,1
carlow,castlebar,2049.9329257319614,10,1
carlow,clonmel,733.0047748821286,10,1
carlow,longford,1284.4454056128661,10,1
carlow,enniskillen,1963.6588298378108,10,2
carlow,antrim,2377.0675211276603,10,1
carlow,bray,761.5418570242873,10,2
carlow,dundalk,1527.0415842405864,10,1
carlow,naas,514.856290628754,10,2
carlow,kilkenny,274.4485379811669,10,1
cavan,letterkenny,1223.886024105186,10,2
cavan,carlow,1497.416441742243,10,1
cavan,bray,1232.1047033430236,10,3
cavan,naas,1086.6926888499802,10,2
cavan,belfast,1092.6431256361795,10,1
cavan,monaghan,362.9063240011119,10,2
cavan,ennis,1865.42247225662,10,1
cavan,derry,1253.186737880672,10,1
cavan,enniskillen,489.41189196830925,10,1
ennis,castlebar,1252.9964086141667,10,1
ennis,naas,1658.5029394004703,10,1
ennis,dundalk,2267.8185553522576,10,1
ennis,portlaoise,1215.9198164352779,10,1
ennis,derry,2904.2703042244534,10,1
ennis,cavan,1865.42247225662,10,1
ennis,longford,1413.4089995468403,10,2
ennis,bray,2017.964568569032,10,1
ennis,omagh,2433.2950910236923,10,1
cork,cavan,2770.1624501101014,10,2
cork,carlow,1567.8698925612418,10,1
cork,castlebar,2499.6281723488396,10,1
cork,antrim,3786.418096301569,10,2
cork,ennis,1251.6632933820501,10,1
cork,tullamore,1891.0975649077443,10,1
cork,derry,3961.7896208658026,10,1
cork,kilkenny,1294.0208653650063,10,1
cork,athlone,2009.9756217427116,10,1
cork,bray,2327.8921796337563,10,1
cork,letterkenny,3842.8631253272606,10,1
cork,clonmel,834.8652585896721,10,1
derry,letterkenny,275.40878707840824,10,1
derry,wexford,3377.21201584976,10,1
derry,galway,2424.7061677654883,10,1
derry,limerick,3049.5461957478196,10,2
derry,cavan,1253.186737880672,10,2
derry,longford,1585.799798209093,10,2
derry,castlebar,1943.6939059430115,10,1
derry,omagh,520.0009615375725,10,1
derry,antrim,780.5696637712741,10,1
derry,clonmel,3278.7981029639504,10,1
letterkenny,cavan,1223.886024105186,10,1
letterkenny,galway,2242.732708104111,10,1
letterkenny,belfast,1235.3218204176594,10,1
letterkenny,cork,3842.8631253272606,10,1
letterkenny,carrick,1244.598328779209,10,1
