from,to,length,speed,numLanes
dublin,wexford,1259.3649193144931,10,1
dublin,letterkenny,2215.5579432729805,10,1
antrim,craigavon,356.00140449161154,10,1
antrim,wexford,2928.535470162518,10,1
craigavon,tralee,3431.147912871143,10,1
craigavon,roscommon,1446.0885173460165,10,1
craigavon,naas,1541.3292964191655,10,1
craigavon,carrick,1176.357513683659,10,1
carlow,cork,1567.8698925612418,10,1
carlow,longford,1284.4454056128661,10,1
carlow,omagh,2232.0058243651606,10,1
carlow,limerick,1155.560902765406,10,1
cavan,wexford,2139.5761262455703,10,1
ennis,antrim,2910.966334398253,10,1
ennis,cork,1251.6632933820501,10,1
ennis,athlone,1082.6823172103625,10,1
cork,tralee,948.9051585906781,10,1
cork,waterford,1093.8381964440628,10,1
derry,castlebar,1943.6939059430115,10,1
derry,portlaoise,2521.115824392049,10,1
letterkenny,longford,1490.0271809601327,10,1
belfast,roscommon,1842.3517579441773,10,1
belfast,bray,1699.7955759443546,10,2
belfast,navan,1230.0508119585954,10,1
belfast,tralee,3807.870796127411,10,1
enniskillen,carrick,582.7538073663698,10,1
enniskillen,monaghan,394.4172917101886,10,1
enniskillen,portlaoise,1716.613526685608,10,1
enniskillen,tullamore,1343.7983479674322,10,1
enniskillen,longford,752.6725715741208,10,1
galway,bray,1976.619589096496,10,1
galway,craigavon,2198.3179933758447,10,1
galway,portlaoise,1273.0377056474015,10,1
galway,tralee,1340.4723048239377,10,1
galway,monaghan,1830.0781404082177,10,1
tralee,cork,948.9051585906781,10,1
tralee,antrim,3774.096580640193,10,1
tralee,craigavon,3431.147912871143,10,1
tralee,clonmel,1390.539823234128,10,1
tralee,castlebar,1982.826265712657,10,1
naas,cavan,1086.6926888499802,10,1
naas,limerick,1495.9445176877382,10,1
naas,waterford,1209.5209795617436,10,1
kilkenny,derry,2924.9617091510786,10,1
kilkenny,antrim,2602.1191363963335,10,1
portlaoise,enniskillen,1716.613526685608,10,1
carrick,athlone,633.4824385884742,10,1
carrick,bray,1608.9748288895014,10,1
carrick,craigavon,1176.357513683659,10,1
carrick,omagh,917.9629622157966,10,1
carrick,portlaoise,1342.3859355639868,10,1
carrick,longford,350.2370625733376,10,1
limerick,monaghan,2280.8529106454894,10,1
limerick,naas,1495.9445176877382,10,1
limerick,athlone,1126.5598075557284,10,1
limerick,omagh,2554.8857117295875,10,1
longford,waterford,1930.840749518199,10,2
longford,navan,739.9905404800794,10,1
longford,bray,1272.5195479834485,10,1
longford,dundalk,943.7669203781196,10,1
longford,portlaoise,1010.7353758526511,10,1
longford,craigavon,1159.4658252833501,10,1
dundalk,naas,1022.438751221803,10,1
dundalk,ennis,2267.8185553522576,10,1
dundalk,wexford,2069.0543733792983,10,1
dundalk,castlebar,1953.6839560174517,10,1
castlebar,dublin,2117.575264305852,10,1
castlebar,cavan,1397.1689232158008,10,1
castlebar,limerick,1554.0740008120592,10,1
castlebar,dundalk,1953.6839560174517,10,1
navan,craigavon,961.1331853598647,10,1
navan,belfast,1230.0508119585954,10,1
navan,bray,648.9992295835181,10,1
navan,derry,1745.8593872359825,10,1
monaghan,roscommon,1078.3580110519883,10,1
tullamore,longford,636.0078615866316,10,1
roscommon,clonmel,1651.1744305190775,10,1
roscommon,naas,1203.6760361492622,10,1
roscommon,carrick,363.90245945857527,10,1
roscommon,tullamore,739.5518913504312,10,1
sligo,kilkenny,2156.8729679793382,10,1
clonmel,carrick,1987.944164205826,10,1
clonmel,sligo,2400.582637611128,10,1
omagh,tralee,3295.1062198357126,10,1
omagh,cavan,734.8373969797672,10,1
omagh,bray,1894.438175291028,10,1
omagh,galway,1980.333557762429,10,1
waterford,dublin,1466.0873098148008,10,1
waterford,sligo,2684.925511071024,10,1
waterford,omagh,2927.2574194969598,10,1
athlone,bray,1227.23265927859,10,1
athlone,omagh,1444.0623255247676,10,1
athlone,tralee,1937.3076678731234,10,1
athlone,kilkenny,1092.2069400988075,10,1
wexford,carrick,2302.0026064277163,10,2
wexford,cavan,2139.5761262455703,10,2
wexford,tullamore,1328.3433291133736,10,1
bray,carrick,1608.9748288895014,10,1
bray,sligo,2035.171982904639,10,1
bray,carlow,761.5418570242873,10,1
bray,navan,648.9992295835181,10,1
bray,cork,2327.8921796337563,10,1
