from,to,length,speed,numLanes
dublin,derry,2183.0293172561837,10,1
dublin,athlone,1075.6821091753827,10,1
dublin,galway,1852.5595806882973,10,1
dublin,waterford,1466.0873098148008,10,2
dublin,cavan,1032.8300925128005,10,1
dublin,craigavon,1353.9693497269427,10,1
dublin,tralee,2676.42392008441,10,1
dublin,cork,2360.622375561157,10,1
dublin,limerick,1796.2541579631763,10,1
dublin,kilkenny,1069.62423308375,10,1
dublin,bray,199.2786993132984,10,1
dublin,tullamore,737.7587681620598,10,1
dublin,ennis,1940.6918869310502,10,1
dublin,longford,1088.1589957354577,10,1
antrim,navan,1303.4354606193588,10,1
antrim,sligo,1507.3781874499844,10,4
antrim,derry,780.5696637712741,10,2
antrim,wexford,2928.535470162518,10,1
antrim,ennis,2910.966334398253,10,1
antrim,cavan,1048.3711174960897,10,2
antrim,carlow,2377.0675211276603,10,1
antrim,kilkenny,2602.1191363963335,10,1
antrim,castlebar,2243.2220130874252,10,1
antrim,monaghan,694.5077393377269,10,1
antrim,letterkenny,992.0126007264222,10,1
antrim,waterford,3084.0239947185883,10,1
antrim,galway,2519.866861562333,10,1
antrim,limerick,2964.068993798896,10,1
craigavon,kilkenny,2251.334048958528,10,2
craigavon,bray,1527.9453524259302,10,2
craigavon,carlow,2031.3593970541008,10,1
craigavon,sligo,1290.2294369607291,10,1
craigavon,omagh,576.195279397532,10,1
craigavon,belfast,401.3776276774778,10,1
craigavon,naas,1541.3292964191655,10,1
craigavon,monaghan,372.2848371878715,10,1
craigavon,longford,1159.4658252833501,10,1
craigavon,waterford,2739.437350990163,10,1
craigavon,dundalk,538.4468404587402,10,1
carlow,wexford,679.1538853603063,10,1
carlow,waterford,708.3685481442552,10,2
carlow,roscommon,1367.5967973054046,10,1
carlow,antrim,2377.0675211276603,10,1
carlow,cork,1567.8698925612418,10,2
carlow,tullamore,649.8199750700189,10,1
carlow,portlaoise,292.9607482240582,10,1
carlow,belfast,2297.295148647644,10,1
carlow,dundalk,1527.0415842405864,10,2
carlow,craigavon,2031.3593970541008,10,2
carlow,omagh,2232.0058243651606,10,1
cavan,limerick,1918.9916623060144,10,1
cavan,wexford,2139.5761262455703,10,1
cavan,galway,1504.6983086319995,10,1
cavan,longford,455.51728836565576,10,1
cavan,craigavon,705.0709184188496,10,1
cavan,monaghan,362.9063240011119,10,1
cavan,letterkenny,1223.886024105186,10,2
cavan,kilkenny,1673.0002988642889,10,1
cavan,navan,587.2324922890422,10,1
cavan,naas,1086.6926888499802,10,1
cavan,carrick,561.1434754142651,10,1
cavan,ennis,1865.42247225662,10,1
cavan,sligo,872.2138499244322,10,1
ennis,castlebar,1252.9964086141667,10,1
ennis,galway,535.0756955796068,10,1
ennis,portlaoise,1215.9198164352779,10,1
ennis,carlow,1406.2805552236011,10,1
ennis,cavan,1865.42247225662,10,3
ennis,enniskillen,2096.5116264881526,10,2
ennis,limerick,363.6289317422364,10,2
ennis,omagh,2433.2950910236923,10,2
ennis,roscommon,1166.5144662626349,10,1
ennis,tullamore,1225.3411769788854,10,1
ennis,sligo,1794.245245221511,10,1
ennis,monaghan,2217.0367610844887,10,1
ennis,cork,1251.6632933820501,10,1
ennis,letterkenny,2740.429893283169,10,1
ennis,belfast,2951.616506255513,10,1
cork,tullamore,1891.0975649077443,10,1
cork,belfast,3757.936800958739,10,2
cork,cavan,2770.1624501101014,10,1
cork,derry,3961.7896208658026,10,1
cork,antrim,3786.418096301569,10,2
cork,longford,2378.1202660925287,10,2
cork,carlow,1567.8698925612418,10,1
cork,omagh,3453.7437658286117,10,3
cork,bray,2327.8921796337563,10,1
cork,portlaoise,1615.8471462363016,10,1
cork,galway,1774.6596856862445,10,1
cork,athlone,2009.9756217427116,10,1
cork,dublin,2360.622375561157,10,1
cork,waterford,1093.8381964440628,10,1
cork,carrick,2599.669594390795,10,1
derry,carrick,1387.5247745535933,10,1
derry,athlone,1952.5432133502193,10,3
derry,belfast,1028.693345949122,10,1
derry,clonmel,3278.7981029639504,10,2
derry,longford,1585.799798209093,10,2
derry,portlaoise,2521.115824392049,10,1
derry,dublin,2183.0293172561837,10,2
derry,limerick,3049.5461957478196,10,1
derry,waterford,3446.102871360633,10,1
derry,carlow,2748.690779262011,10,1
letterkenny,sligo,971.2878049270463,10,1
letterkenny,omagh,517.4176262942731,10,1
letterkenny,longford,1490.0271809601327,10,1
letterkenny,clonmel,3196.2379448345205,10,1
letterkenny,bray,2410.606770089224,10,1
letterkenny,navan,1767.3780014473418,10,3
letterkenny,dundalk,1480.2624767249895,10,2
belfast,cavan,1092.6431256361795,10,2
belfast,longford,1548.0261625696123,10,2
belfast,clonmel,2966.693277034213,10,2
belfast,dundalk,772.5988609880292,10,1
belfast,tullamore,1870.2109506683998,10,1
belfast,dublin,1553.0051513114822,10,1
belfast,galway,2594.2031531859643,10,1
belfast,sligo,1671.5561611863359,10,2
belfast,antrim,248.16325271885037,10,2
belfast,ennis,2951.616506255513,10,1
belfast,waterford,2997.61321721132,10,1
belfast,derry,1028.693345949122,10,1
belfast,castlebar,2380.462140005591,10,1
belfast,kilkenny,2536.4843780319247,10,1
