from,to,length,speed,numLanes
dublin,derry,2183.0293172561837,10,1
dublin,sligo,1840.7164366083116,10,1
dublin,monaghan,1242.0326082675929,10,1
dublin,letterkenny,2215.5579432729805,10,1
antrim,tullamore,1896.341741353599,10,1
antrim,dublin,1672.3875149019739,10,1
antrim,navan,1303.4354606193588,10,1
antrim,sligo,1507.3781874499844,10,1
craigavon,roscommon,1446.0885173460165,10,1
craigavon,waterford,2739.437350990163,10,1
craigavon,kilkenny,2251.334048958528,10,1
carlow,kilkenny,274.4485379811669,10,1
carlow,dublin,800.7558928912107,10,1
carlow,derry,2748.690779262011,10,1
carlow,navan,1073.9767222803296,10,1
carlow,roscommon,1367.5967973054046,10,1
carlow,monaghan,1814.6616764565233,10,1
carlow,waterford,708.3685481442552,10,1
cavan,longford,455.51728836565576,10,1
cavan,galway,1504.6983086319995,10,1
cavan,carrick,561.1434754142651,10,1
cavan,tullamore,909.9725270578227,10,1
ennis,longford,1413.4089995468403,10,2
ennis,carlow,1406.2805552236011,10,1
ennis,navan,1889.2487925098694,10,1
ennis,enniskillen,2096.5116264881526,10,1
ennis,craigavon,2570.4116401852834,10,1
ennis,galway,535.0756955796068,10,1
cork,derry,3961.7896208658026,10,1
cork,letterkenny,3842.8631253272606,10,1
cork,carlow,1567.8698925612418,10,1
derry,limerick,3049.5461957478196,10,1
letterkenny,dundalk,1480.2624767249895,10,1
letterkenny,enniskillen,751.9421520303274,10,1
letterkenny,cork,3842.8631253272606,10,1
letterkenny,monaghan,977.658427059267,10,1
letterkenny,roscommon,1608.22883943797,10,1
belfast,navan,1230.0508119585954,10,1
belfast,cork,3757.936800958739,10,1
belfast,ennis,2951.616506255513,10,1
enniskillen,limerick,2221.514123295191,10,1
enniskillen,naas,1574.0155653614104,10,1
enniskillen,longford,752.6725715741208,10,1
galway,antrim,2519.866861562333,10,1
galway,dublin,1852.5595806882973,10,1
galway,athlone,815.2453618389987,10,1
galway,portlaoise,1273.0377056474015,10,1
tralee,enniskillen,2958.5133090794097,10,1
tralee,tullamore,2015.7432872268234,10,1
tralee,derry,3757.8379422215644,10,2
tralee,navan,2700.4853267514713,10,1
tralee,dublin,2676.42392008441,10,1
naas,ennis,1658.5029394004703,10,1
naas,longford,1009.3448370106224,10,1
naas,tullamore,506.9921103922624,10,1
naas,bray,362.32720019341633,10,1
kilkenny,longford,1398.7287085064065,10,2
portlaoise,cork,1615.8471462363016,10,1
portlaoise,wexford,967.4378533011824,10,1
portlaoise,tralee,1899.531784414254,10,1
portlaoise,sligo,1788.88932022079,10,1
portlaoise,longford,1010.7353758526511,10,1
portlaoise,roscommon,1076.0227692758178,10,1
portlaoise,bray,817.0679286326199,10,1
portlaoise,castlebar,1760.176411613336,10,1
carrick,athlone,633.4824385884742,10,1
carrick,monaghan,804.823583153476,10,1
limerick,waterford,1188.821685535724,10,1
limerick,omagh,2554.8857117295875,10,1
limerick,cavan,1918.9916623060144,10,1
longford,monaghan,803.801592434352,10,1
longford,letterkenny,1490.0271809601327,10,1
longford,portlaoise,1010.7353758526511,10,1
longford,derry,1585.799798209093,10,1
longford,belfast,1548.0261625696123,10,1
longford,carrick,350.2370625733376,10,1
dundalk,dublin,816.6382307974566,10,1
castlebar,ennis,1252.9964086141667,10,1
castlebar,portlaoise,1760.176411613336,10,1
castlebar,cork,2499.6281723488396,10,1
castlebar,enniskillen,1309.0,10,1
castlebar,waterford,2513.619104001241,10,1
navan,craigavon,961.1331853598647,10,1
navan,roscommon,1040.3004373737426,10,1
navan,tullamore,687.4532711392098,10,1
navan,longford,739.9905404800794,10,1
monaghan,enniskillen,394.4172917101886,10,1
monaghan,roscommon,1078.3580110519883,10,1
tullamore,wexford,1328.3433291133736,10,1
tullamore,portlaoise,376.4465433497829,10,2
tullamore,carrick,973.6693483929747,10,1
tullamore,derry,2156.1022703016665,10,1
tullamore,longford,636.0078615866316,10,1
roscommon,tralee,2030.2009752731378,10,1
roscommon,derry,1748.785292710343,10,1
roscommon,antrim,1769.962993963433,10,1
sligo,cavan,872.2138499244322,10,1
sligo,antrim,1507.3781874499844,10,1
sligo,craigavon,1290.2294369607291,10,1
sligo,derry,1181.4609599982557,10,1
clonmel,longford,1706.2637545233151,10,1
clonmel,tralee,1390.539823234128,10,1
clonmel,galway,1454.1516427113095,10,2
clonmel,limerick,728.0171701271887,10,1
clonmel,athlone,1357.1447969910948,10,1
omagh,wexford,2867.8214728256708,10,1
omagh,monaghan,460.3009884847088,10,1
omagh,belfast,888.0005630628846,10,1
waterford,monaghan,2519.079395334732,10,1
waterford,longford,1930.840749518199,10,1
athlone,castlebar,1071.989272334383,10,1
athlone,sligo,1065.0938925747344,10,1
athlone,roscommon,338.11980125393427,10,1
athlone,waterford,1619.876538505327,10,1
athlone,tullamore,408.96454614061594,10,1
athlone,cavan,794.7339177359929,10,1
athlone,enniskillen,1118.8395774193903,10,1
athlone,naas,897.3187839335584,10,1
athlone,dundalk,1194.0192628261907,10,1
wexford,waterford,431.0406013358834,10,1
wexford,cork,1522.1517664148998,10,1
wexford,cavan,2139.5761262455703,10,1
wexford,bray,1121.0066904349858,10,1
bray,letterkenny,2410.606770089224,10,1
bray,clonmel,1493.4262619895233,10,1
bray,omagh,1894.438175291028,10,1
bray,roscommon,1509.710237098497,10,2
bray,cavan,1232.1047033430236,10,1
bray,athlone,1227.23265927859,10,1
