from,to,length,speed,numLanes
dublin,wexford,1259.3649193144931,10,1
dublin,limerick,1796.2541579631763,10,1
dublin,cavan,1032.8300925128005,10,1
dublin,derry,2183.0293172561837,10,2
dublin,portlaoise,782.5803473126578,10,1
dublin,tralee,2676.42392008441,10,1
dublin,craigavon,1353.9693497269427,10,1
dublin,sligo,1840.7164366083116,10,1
antrim,monaghan,694.5077393377269,10,1
antrim,naas,1879.6704498395457,10,1
antrim,clonmel,3016.693885696724,10,2
antrim,galway,2519.866861562333,10,1
antrim,cork,3786.418096301569,10,1
antrim,longford,1497.5613509970135,10,1
antrim,kilkenny,2602.1191363963335,10,1
craigavon,navan,961.1331853598647,10,3
craigavon,galway,2198.3179933758447,10,1
craigavon,kilkenny,2251.334048958528,10,1
craigavon,wexford,2600.230951281059,10,1
craigavon,tullamore,1540.397675926577,10,1
carlow,sligo,2072.240574836812,10,1
carlow,wexford,679.1538853603063,10,1
carlow,belfast,2297.295148647644,10,1
carlow,cavan,1497.416441742243,10,1
carlow,dublin,800.7558928912107,10,1
carlow,navan,1073.9767222803296,10,1
carlow,ennis,1406.2805552236011,10,1
cavan,sligo,872.2138499244322,10,1
cavan,cork,2770.1624501101014,10,1
cavan,carrick,561.1434754142651,10,1
cavan,navan,587.2324922890422,10,1
cavan,craigavon,705.0709184188496,10,1
cavan,letterkenny,1223.886024105186,10,1
cavan,limerick,1918.9916623060144,10,1
cavan,naas,1086.6926888499802,10,1
ennis,roscommon,1166.5144662626349,10,1
ennis,navan,1889.2487925098694,10,1
ennis,longford,1413.4089995468403,10,1
ennis,monaghan,2217.0367610844887,10,1
ennis,cork,1251.6632933820501,10,1
cork,roscommon,2237.95375287337,10,2
cork,tralee,948.9051585906781,10,1
cork,wexford,1522.1517664148998,10,1
cork,limerick,959.5566684672667,10,1
cork,cavan,2770.1624501101014,10,1
cork,castlebar,2499.6281723488396,10,1
cork,enniskillen,3128.1694327513655,10,1
cork,derry,3961.7896208658026,10,1
cork,clonmel,834.8652585896721,10,1
cork,belfast,3757.936800958739,10,1
derry,dublin,2183.0293172561837,10,2
derry,limerick,3049.5461957478196,10,1
derry,omagh,520.0009615375725,10,1
derry,castlebar,1943.6939059430115,10,1
derry,cavan,1253.186737880672,10,1
derry,monaghan,948.0854391878403,10,1
derry,waterford,3446.102871360633,10,1
derry,athlone,1952.5432133502193,10,1
derry,naas,2310.3562495857645,10,1
derry,tullamore,2156.1022703016665,10,1
letterkenny,galway,2242.732708104111,10,1
letterkenny,portlaoise,2468.5268886524204,10,2
letterkenny,roscommon,1608.22883943797,10,1
letterkenny,castlebar,1715.726085364444,10,1
letterkenny,wexford,3363.2545250099643,10,1
letterkenny,waterford,3397.664639130825,10,1
letterkenny,athlone,1847.1938176596414,10,1
letterkenny,monaghan,977.658427059267,10,1
belfast,bray,1699.7955759443546,10,1
belfast,kilkenny,2536.4843780319247,10,3
belfast,dundalk,772.5988609880292,10,1
belfast,longford,1548.0261625696123,10,1
enniskillen,derry,833.7247747308461,10,1
enniskillen,belfast,1084.7363735027973,10,1
enniskillen,portlaoise,1716.613526685608,10,1
enniskillen,letterkenny,751.9421520303274,10,1
enniskillen,navan,1067.465221915918,10,1
enniskillen,omagh,336.78776699874356,10,1
enniskillen,monaghan,394.4172917101886,10,1
enniskillen,tralee,2958.5133090794097,10,1
galway,omagh,1980.333557762429,10,1
