from,to,length,speed,numLanes
dublin,bray,199.2786993132984,10,1
dublin,monaghan,1242.0326082675929,10,1
dublin,enniskillen,1517.1400726366699,10,2
dublin,limerick,1796.2541579631763,10,1
dublin,clonmel,1528.0111256139467,10,1
dublin,carrick,1419.194137530169,10,1
dublin,craigavon,1353.9693497269427,10,2
dublin,athlone,1075.6821091753827,10,1
dublin,belfast,1553.0051513114822,10,1
dublin,omagh,1700.2588038295817,10,1
dublin,castlebar,2117.575264305852,10,1
dublin,tullamore,737.7587681620598,10,1
dublin,sligo,1840.7164366083116,10,1
dublin,navan,450.7238622482728,10,1
dublin,cavan,1032.8300925128005,10,1
antrim,roscommon,1769.962993963433,10,3
antrim,limerick,2964.068993798896,10,1
antrim,castlebar,2243.2220130874252,10,1
antrim,carrick,1473.1137091209218,10,2
antrim,letterkenny,992.0126007264222,10,1
antrim,enniskillen,934.285823503707,10,1
antrim,athlone,1842.738179991938,10,2
antrim,dublin,1672.3875149019739,10,1
antrim,wexford,2928.535470162518,10,1
antrim,derry,780.5696637712741,10,1
antrim,tullamore,1896.341741353599,10,2
antrim,naas,1879.6704498395457,10,1
antrim,cork,3786.418096301569,10,1
antrim,monaghan,694.5077393377269,10,1
antrim,omagh,688.0116278087166,10,1
antrim,bray,1834.9888283038674,10,1
antrim,craigavon,356.00140449161154,10,1
antrim,navan,1303.4354606193588,10,1
antrim,belfast,248.16325271885037,10,1
craigavon,wexford,2600.230951281059,10,1
craigavon,tralee,3431.147912871143,10,1
craigavon,dundalk,538.4468404587402,10,1
craigavon,waterford,2739.437350990163,10,1
craigavon,letterkenny,1031.3738410489186,10,1
craigavon,monaghan,372.2848371878715,10,1
craigavon,enniskillen,701.8753450577958,10,1
craigavon,athlone,1495.6058972871162,10,1
craigavon,bray,1527.9453524259302,10,1
craigavon,carlow,2031.3593970541008,10,1
carlow,letterkenny,2714.0598740632086,10,1
carlow,cavan,1497.416441742243,10,1
carlow,sligo,2072.240574836812,10,1
carlow,dundalk,1527.0415842405864,10,1
carlow,monaghan,1814.6616764565233,10,1
carlow,naas,514.856290628754,10,2
carlow,cork,1567.8698925612418,10,1
carlow,enniskillen,1963.6588298378108,10,1
carlow,galway,1534.0863730572669,10,1
