from,to,length,speed,numLanes
dublin,bray,199.2786993132984,10,1
dublin,kilkenny,1069.62423308375,10,1
dublin,athlone,1075.6821091753827,10,1
dublin,carlow,800.7558928912107,10,1
dublin,ennis,1940.6918869310502,10,1
antrim,ennis,2910.966334398253,10,1
antrim,galway,2519.866861562333,10,2
antrim,omagh,688.0116278087166,10,1
antrim,limerick,2964.068993798896,10,1
craigavon,antrim,356.00140449161154,10,1
craigavon,kilkenny,2251.334048958528,10,1
craigavon,limerick,2612.8976252429024,10,1
craigavon,carrick,1176.357513683659,10,2
craigavon,dublin,1353.9693497269427,10,1
craigavon,athlone,1495.6058972871162,10,1
craigavon,omagh,576.195279397532,10,1
carlow,wexford,679.1538853603063,10,1
carlow,enniskillen,1963.6588298378108,10,1
carlow,ennis,1406.2805552236011,10,2
carlow,galway,1534.0863730572669,10,1
cavan,letterkenny,1223.886024105186,10,2
cavan,belfast,1092.6431256361795,10,1
cavan,omagh,734.8373969797672,10,1
cavan,limerick,1918.9916623060144,10,1
cavan,derry,1253.186737880672,10,1
cavan,bray,1232.1047033430236,10,2
cavan,naas,1086.6926888499802,10,1
cavan,monaghan,362.9063240011119,10,1
ennis,kilkenny,1231.4369655000617,10,1
ennis,galway,535.0756955796068,10,2
ennis,roscommon,1166.5144662626349,10,1
ennis,cork,1251.6632933820501,10,1
ennis,tullamore,1225.3411769788854,10,1
cork,navan,2541.6219231034343,10,1
cork,clonmel,834.8652585896721,10,1
cork,craigavon,3430.426358340899,10,1
cork,carlow,1567.8698925612418,10,1
cork,ennis,1251.6632933820501,10,1
cork,letterkenny,3842.8631253272606,10,1
cork,antrim,3786.418096301569,10,1
cork,belfast,3757.936800958739,10,1
derry,carlow,2748.690779262011,10,1
derry,antrim,780.5696637712741,10,1
derry,belfast,1028.693345949122,10,1
derry,portlaoise,2521.115824392049,10,1
derry,wexford,3377.21201584976,10,1
derry,letterkenny,275.40878707840824,10,1
derry,cavan,1253.186737880672,10,1
derry,roscommon,1748.785292710343,10,1
derry,omagh,520.0009615375725,10,1
letterkenny,kilkenny,2869.2160950336242,10,1
letterkenny,portlaoise,2468.5268886524204,10,1
letterkenny,cavan,1223.886024105186,10,1
belfast,navan,1230.0508119585954,10,1
belfast,cavan,1092.6431256361795,10,1
belfast,naas,1788.1118533246179,10,1
belfast,antrim,248.16325271885037,10,1
belfast,waterford,2997.61321721132,10,1
belfast,cork,3757.936800958739,10,1
belfast,galway,2594.2031531859643,10,1
enniskillen,navan,1067.465221915918,10,1
enniskillen,roscommon,930.686305905486,10,1
enniskillen,belfast,1084.7363735027973,10,2
enniskillen,naas,1574.0155653614104,10,1
enniskillen,monaghan,394.4172917101886,10,1
enniskillen,cork,3128.1694327513655,10,1
enniskillen,longford,752.6725715741208,10,1
galway,enniskillen,1647.2088513603853,10,1
galway,craigavon,2198.3179933758447,10,1
galway,carlow,1534.0863730572669,10,1
galway,antrim,2519.866861562333,10,2
galway,castlebar,725.4419342717927,10,1
tralee,castlebar,1982.826265712657,10,1
tralee,monaghan,3080.839495981574,10,2
tralee,portlaoise,1899.531784414254,10,1
tralee,navan,2700.4853267514713,10,2
tralee,galway,1340.4723048239377,10,1
tralee,derry,3757.8379422215644,10,1
tralee,dundalk,3104.313289602066,10,1
naas,ennis,1658.5029394004703,10,1
naas,carlow,514.856290628754,10,1
naas,dublin,307.4166553718259,10,1
kilkenny,roscommon,1421.253320136843,10,1
kilkenny,castlebar,2034.23622030481,10,1
kilkenny,sligo,2156.8729679793382,10,1
portlaoise,kilkenny,404.0,10,1
portlaoise,navan,930.3762679690406,10,2
portlaoise,sligo,1788.88932022079,10,1
portlaoise,galway,1273.0377056474015,10,1
portlaoise,dublin,782.5803473126578,10,1
carrick,bray,1608.9748288895014,10,1
carrick,carlow,1623.3625596273926,10,2
carrick,cavan,561.1434754142651,10,1
carrick,navan,1032.4727599312246,10,1
carrick,athlone,633.4824385884742,10,1
carrick,cork,2599.669594390795,10,1
carrick,letterkenny,1244.598328779209,10,1
carrick,craigavon,1176.357513683659,10,1
limerick,dublin,1796.2541579631763,10,1
