from,to,length,speed,numLanes
dublin,limerick,1796.2541579631763,10,1
dublin,derry,2183.0293172561837,10,1
dublin,letterkenny,2215.5579432729805,10,1
dublin,kilkenny,1069.62423308375,10,1
dublin,castlebar,2117.575264305852,10,1
dublin,roscommon,1339.9466407286523,10,1
antrim,sligo,1507.3781874499844,10,1
antrim,limerick,2964.068993798896,10,2
antrim,ennis,2910.966334398253,10,1
antrim,letterkenny,992.0126007264222,10,2
antrim,tullamore,1896.341741353599,10,1
antrim,kilkenny,2602.1191363963335,10,1
antrim,castlebar,2243.2220130874252,10,1
antrim,dundalk,859.9779066929568,10,1
antrim,cavan,1048.3711174960897,10,1
antrim,cork,3786.418096301569,10,1
antrim,athlone,1842.738179991938,10,1
antrim,monaghan,694.5077393377269,10,1
craigavon,clonmel,2662.2781597721905,10,1
craigavon,carrick,1176.357513683659,10,1
craigavon,castlebar,1983.001765001736,10,1
craigavon,antrim,356.00140449161154,10,1
craigavon,belfast,401.3776276774778,10,1
craigavon,wexford,2600.230951281059,10,1
craigavon,cork,3430.426358340899,10,1
carlow,navan,1073.9767222803296,10,1
carlow,roscommon,1367.5967973054046,10,3
carlow,bray,761.5418570242873,10,1
carlow,belfast,2297.295148647644,10,2
carlow,cork,1567.8698925612418,10,1
carlow,athlone,1029.49793588914,10,1
carlow,castlebar,2049.9329257319614,10,1
carlow,antrim,2377.0675211276603,10,1
cavan,ennis,1865.42247225662,10,1
cavan,galway,1504.6983086319995,10,1
cavan,navan,587.2324922890422,10,1
cavan,kilkenny,1673.0002988642889,10,2
cavan,limerick,1918.9916623060144,10,1
cavan,tralee,2726.8958542635983,10,1
cavan,belfast,1092.6431256361795,10,1
cavan,roscommon,756.000661375372,10,1
ennis,carrick,1519.1909030796623,10,1
ennis,galway,535.0756955796068,10,1
ennis,wexford,1865.080427220231,10,1
ennis,bray,2017.964568569032,10,1
ennis,castlebar,1252.9964086141667,10,1
ennis,navan,1889.2487925098694,10,1
ennis,antrim,2910.966334398253,10,1
ennis,dundalk,2267.8185553522576,10,2
ennis,limerick,363.6289317422364,10,2
ennis,tralee,865.3323061113574,10,1
ennis,monaghan,2217.0367610844887,10,1
ennis,derry,2904.2703042244534,10,1
ennis,waterford,1539.519730305526,10,1
ennis,letterkenny,2740.429893283169,10,1
cork,kilkenny,1294.0208653650063,10,1
cork,wexford,1522.1517664148998,10,1
cork,craigavon,3430.426358340899,10,1
cork,longford,2378.1202660925287,10,1
cork,sligo,2956.6293308428094,10,2
cork,dundalk,2993.6265632172626,10,2
cork,naas,2059.0874192224087,10,2
cork,antrim,3786.418096301569,10,1
cork,tralee,948.9051585906781,10,1
cork,monaghan,3131.14052702845,10,1
cork,enniskillen,3128.1694327513655,10,1
derry,clonmel,3278.7981029639504,10,1
derry,kilkenny,2924.9617091510786,10,1
derry,portlaoise,2521.115824392049,10,3
derry,letterkenny,275.40878707840824,10,2
derry,bray,2371.840003035618,10,1
derry,antrim,780.5696637712741,10,1
derry,carrick,1387.5247745535933,10,1
derry,omagh,520.0009615375725,10,1
letterkenny,carlow,2714.0598740632086,10,1
letterkenny,clonmel,3196.2379448345205,10,2
letterkenny,sligo,971.2878049270463,10,2
letterkenny,antrim,992.0126007264222,10,2
letterkenny,waterford,3397.664639130825,10,2
letterkenny,derry,275.40878707840824,10,1
letterkenny,cavan,1223.886024105186,10,1
letterkenny,tralee,3582.4734472149266,10,1
letterkenny,cork,3842.8631253272606,10,1
belfast,bray,1699.7955759443546,10,1
belfast,limerick,2974.460959568977,10,2
belfast,derry,1028.693345949122,10,2
belfast,wexford,2811.8010242547393,10,1
belfast,dublin,1553.0051513114822,10,1
belfast,clonmel,2966.693277034213,10,1
enniskillen,carrick,582.7538073663698,10,1
enniskillen,monaghan,394.4172917101886,10,1
enniskillen,clonmel,2452.9989808395762,10,1
enniskillen,antrim,934.285823503707,10,1
enniskillen,longford,752.6725715741208,10,1
enniskillen,omagh,336.78776699874356,10,1
enniskillen,sligo,588.6229693105767,10,2
enniskillen,waterford,2645.7441297298574,10,1
enniskillen,castlebar,1309.0,10,1
enniskillen,belfast,1084.7363735027973,10,1
enniskillen,kilkenny,2117.6368904984633,10,1
enniskillen,cork,3128.1694327513655,10,1
enniskillen,derry,833.7247747308461,10,1
galway,wexford,2118.1314878921,10,1
galway,longford,1054.552511731872,10,1
galway,belfast,2594.2031531859643,10,1
galway,naas,1619.5264740040527,10,1
