from,to,length,speed,numLanes
dublin,kilkenny,1069.62423308375,10,1
dublin,carlow,800.7558928912107,10,1
dublin,cork,2360.622375561157,10,2
dublin,wexford,1259.3649193144931,10,1
dublin,monaghan,1242.0326082675929,10,1
dublin,naas,307.4166553718259,10,1
antrim,wexford,2928.535470162518,10,1
antrim,letterkenny,992.0126007264222,10,1
antrim,navan,1303.4354606193588,10,1
antrim,ennis,2910.966334398253,10,1
antrim,clonmel,3016.693885696724,10,1
craigavon,bray,1527.9453524259302,10,1
craigavon,dublin,1353.9693497269427,10,1
craigavon,clonmel,2662.2781597721905,10,1
craigavon,monaghan,372.2848371878715,10,1
craigavon,dundalk,538.4468404587402,10,1
craigavon,antrim,356.00140449161154,10,1
carlow,kilkenny,274.4485379811669,10,1
carlow,omagh,2232.0058243651606,10,1
carlow,cavan,1497.416441742243,10,2
carlow,craigavon,2031.3593970541008,10,1
carlow,roscommon,1367.5967973054046,10,1
carlow,tralee,1997.2042960097997,10,1
carlow,dundalk,1527.0415842405864,10,1
cavan,dublin,1032.8300925128005,10,1
cavan,waterford,2192.9163230729987,10,1
cavan,tralee,2726.8958542635983,10,1
cavan,ennis,1865.42247225662,10,2
cavan,dundalk,560.0,10,1
cavan,sligo,872.2138499244322,10,1
cavan,monaghan,362.9063240011119,10,1
cavan,roscommon,756.000661375372,10,1
cavan,omagh,734.8373969797672,10,1
ennis,naas,1658.5029394004703,10,1
ennis,bray,2017.964568569032,10,1
ennis,tralee,865.3323061113574,10,1
ennis,galway,535.0756955796068,10,1
ennis,navan,1889.2487925098694,10,1
ennis,cavan,1865.42247225662,10,1
ennis,clonmel,1083.624012284704,10,2
ennis,cork,1251.6632933820501,10,1
ennis,antrim,2910.966334398253,10,1
cork,dundalk,2993.6265632172626,10,1
cork,castlebar,2499.6281723488396,10,1
cork,waterford,1093.8381964440628,10,1
cork,carlow,1567.8698925612418,10,1
cork,portlaoise,1615.8471462363016,10,1
derry,cork,3961.7896208658026,10,1
derry,tullamore,2156.1022703016665,10,1
derry,castlebar,1943.6939059430115,10,1
derry,ennis,2904.2703042244534,10,1
derry,clonmel,3278.7981029639504,10,1
derry,roscommon,1748.785292710343,10,1
letterkenny,athlone,1847.1938176596414,10,1
letterkenny,tullamore,2095.2558316348864,10,1
letterkenny,sligo,971.2878049270463,10,1
letterkenny,cork,3842.8631253272606,10,1
letterkenny,clonmel,3196.2379448345205,10,1
belfast,galway,2594.2031531859643,10,1
belfast,antrim,248.16325271885037,10,2
belfast,dundalk,772.5988609880292,10,1
belfast,longford,1548.0261625696123,10,1
belfast,athlone,1870.7658859408357,10,1
belfast,craigavon,401.3776276774778,10,1
belfast,monaghan,773.4623455605321,10,1
enniskillen,naas,1574.0155653614104,10,2
enniskillen,longford,752.6725715741208,10,1
enniskillen,antrim,934.285823503707,10,2
enniskillen,bray,1716.0658495523999,10,1
enniskillen,dublin,1517.1400726366699,10,1
enniskillen,athlone,1118.8395774193903,10,1
galway,naas,1619.5264740040527,10,1
galway,bray,1976.619589096496,10,1
galway,navan,1679.2334560745269,10,1
galway,carrick,1065.1877768731672,10,1
galway,letterkenny,2242.732708104111,10,1
galway,belfast,2594.2031531859643,10,1
galway,castlebar,725.4419342717927,10,1
galway,carlow,1534.0863730572669,10,1
tralee,enniskillen,2958.5133090794097,10,2
tralee,castlebar,1982.826265712657,10,1
tralee,bray,2713.584529731845,10,1
tralee,dublin,2676.42392008441,10,1
tralee,tullamore,2015.7432872268234,10,2
tralee,longford,2277.04303867977,10,1
tralee,cork,948.9051585906781,10,1
tralee,wexford,2231.260854315335,10,1
tralee,naas,2374.310847382878,10,1
tralee,carrick,2378.4240580687037,10,1
naas,waterford,1209.5209795617436,10,1
naas,wexford,1068.7455263064262,10,1
naas,carlow,514.856290628754,10,2
naas,ennis,1658.5029394004703,10,1
naas,derry,2310.3562495857645,10,1
naas,limerick,1495.9445176877382,10,1
naas,enniskillen,1574.0155653614104,10,1
kilkenny,longford,1398.7287085064065,10,1
kilkenny,wexford,672.8684864072623,10,1
kilkenny,antrim,2602.1191363963335,10,2
kilkenny,navan,1306.7272094817647,10,1
kilkenny,omagh,2405.201031099064,10,1
kilkenny,derry,2924.9617091510786,10,1
kilkenny,dundalk,1763.9189323775624,10,1
kilkenny,roscommon,1421.253320136843,10,1
kilkenny,letterkenny,2869.2160950336242,10,1
kilkenny,waterford,532.124045688597,10,1
kilkenny,clonmel,459.35824799387245,10,1
portlaoise,limerick,1024.0590803269115,10,1
portlaoise,athlone,738.1734213584231,10,1
portlaoise,sligo,1788.88932022079,10,1
portlaoise,longford,1010.7353758526511,10,1
portlaoise,bray,817.0679286326199,10,2
portlaoise,roscommon,1076.0227692758178,10,1
portlaoise,kilkenny,404.0,10,1
portlaoise,waterford,929.1393867445294,10,2
portlaoise,clonmel,809.0747802273903,10,1
carrick,belfast,1577.7277965479343,10,1
carrick,portlaoise,1342.3859355639868,10,1
carrick,omagh,917.9629622157966,10,1
carrick,dundalk,1120.0723190937272,10,2
carrick,derry,1387.5247745535933,10,1
carrick,craigavon,1176.357513683659,10,1
limerick,roscommon,1304.2093390249895,10,1
limerick,belfast,2974.460959568977,10,1
limerick,dublin,1796.2541579631763,10,1
limerick,naas,1495.9445176877382,10,1
limerick,dundalk,2246.982198416356,10,1
limerick,castlebar,1554.0740008120592,10,1
limerick,athlone,1126.5598075557284,10,1
limerick,navan,1829.1574563169788,10,1
limerick,enniskillen,2221.514123295191,10,1
limerick,tullamore,1141.862075734193,10,1
longford,wexford,1961.032891106113,10,1
longford,monaghan,803.801592434352,10,1
longford,limerick,1489.6244493160013,10,2
longford,carlow,1284.4454056128661,10,1
longford,tullamore,636.0078615866316,10,1
longford,enniskillen,752.6725715741208,10,1
longford,carrick,350.2370625733376,10,1
longford,naas,1009.3448370106224,10,1
longford,sligo,799.4004003001249,10,1
dundalk,antrim,859.9779066929568,10,1
dundalk,portlaoise,1386.6657852561302,10,1
dundalk,belfast,772.5988609880292,10,1
dundalk,galway,1984.2875295682327,10,1
castlebar,longford,1062.9793036555322,10,1
castlebar,dundalk,1953.6839560174517,10,1
castlebar,tullamore,1477.81629440198,10,1
castlebar,letterkenny,1715.726085364444,10,1
castlebar,kilkenny,2034.23622030481,10,1
castlebar,omagh,1597.9127009946444,10,1
castlebar,naas,1967.7581152164003,10,1
castlebar,sligo,769.3347775838553,10,1
castlebar,wexford,2697.8000296537916,10,1
navan,galway,1679.2334560745269,10,1
navan,derry,1745.8593872359825,10,1
navan,longford,739.9905404800794,10,1
navan,carlow,1073.9767222803296,10,1
navan,omagh,1253.8644264831823,10,1
monaghan,belfast,773.4623455605321,10,2
monaghan,antrim,694.5077393377269,10,1
monaghan,portlaoise,1606.0202364852069,10,1
monaghan,cork,3131.14052702845,10,1
monaghan,tullamore,1259.262085508811,10,1
monaghan,letterkenny,977.658427059267,10,1
tullamore,athlone,408.96454614061594,10,2
tullamore,bray,858.3891891211119,10,1
tullamore,ennis,1225.3411769788854,10,1
tullamore,navan,687.4532711392098,10,1
tullamore,carrick,973.6693483929747,10,2
tullamore,galway,1119.1143820003388,10,1
roscommon,carrick,363.90245945857527,10,1
roscommon,dundalk,1265.2339704576384,10,4
roscommon,tullamore,739.5518913504312,10,2
roscommon,tralee,2030.2009752731378,10,1
roscommon,letterkenny,1608.22883943797,10,2
roscommon,naas,1203.6760361492622,10,1
roscommon,antrim,1769.962993963433,10,1
roscommon,ennis,1166.5144662626349,10,1
roscommon,monaghan,1078.3580110519883,10,1
roscommon,derry,1748.785292710343,10,1
roscommon,carlow,1367.5967973054046,10,1
sligo,antrim,1507.3781874499844,10,3
sligo,castlebar,769.3347775838553,10,1
sligo,cavan,872.2138499244322,10,2
sligo,kilkenny,2156.8729679793382,10,1
sligo,derry,1181.4609599982557,10,1
sligo,carrick,450.6939094329987,10,1
sligo,galway,1280.7224523681937,10,1
sligo,dundalk,1407.2800005684726,10,2
sligo,navan,1426.2275414533265,10,1
sligo,tralee,2620.7395902683656,10,1
sligo,waterford,2684.925511071024,10,1
sligo,craigavon,1290.2294369607291,10,1
sligo,roscommon,749.5331880577404,10,1
clonmel,ennis,1083.624012284704,10,1
clonmel,dublin,1528.0111256139467,10,1
clonmel,tralee,1390.539823234128,10,1
omagh,carlow,2232.0058243651606,10,3
omagh,carrick,917.9629622157966,10,1
omagh,letterkenny,517.4176262942731,10,1
omagh,monaghan,460.3009884847088,10,2
omagh,waterford,2927.2574194969598,10,1
omagh,clonmel,2760.1858633070347,10,1
omagh,antrim,688.0116278087166,10,2
omagh,castlebar,1597.9127009946444,10,2
waterford,wexford,431.0406013358834,10,1
waterford,antrim,3084.0239947185883,10,1
waterford,dublin,1466.0873098148008,10,1
waterford,longford,1930.840749518199,10,1
waterford,portlaoise,929.1393867445294,10,1
athlone,roscommon,338.11980125393427,10,2
athlone,carlow,1029.49793588914,10,1
athlone,ennis,1082.6823172103625,10,1
athlone,monaghan,1155.1627590950118,10,1
athlone,tralee,1937.3076678731234,10,1
athlone,waterford,1619.876538505327,10,1
athlone,carrick,633.4824385884742,10,1
athlone,limerick,1126.5598075557284,10,1
athlone,dundalk,1194.0192628261907,10,1
wexford,naas,1068.7455263064262,10,1
wexford,limerick,1536.8932949297423,10,1
wexford,cork,1522.1517664148998,10,1
wexford,carlow,679.1538853603063,10,1
wexford,omagh,2867.8214728256708,10,1
wexford,galway,2118.1314878921,10,1
wexford,dundalk,2069.0543733792983,10,1
bray,carrick,1608.9748288895014,10,1
bray,dublin,199.2786993132984,10,1
bray,sligo,2035.171982904639,10,1
bray,monaghan,1435.0961640252544,10,1
bray,kilkenny,1035.9613892418963,10,1
bray,cork,2327.8921796337563,10,1
