from,to,length,speed,numLanes
dublin,athlone,1075.6821091753827,10,2
dublin,galway,1852.5595806882973,10,2
dublin,bray,199.2786993132984,10,1
dublin,cork,2360.622375561157,10,2
dublin,omagh,1700.2588038295817,10,1
dublin,antrim,1672.3875149019739,10,1
dublin,roscommon,1339.9466407286523,10,1
dublin,monaghan,1242.0326082675929,10,1
dublin,carrick,1419.194137530169,10,1
dublin,enniskillen,1517.1400726366699,10,1
antrim,dundalk,859.9779066929568,10,2
antrim,roscommon,1769.962993963433,10,2
antrim,cavan,1048.3711174960897,10,2
antrim,bray,1834.9888283038674,10,2
antrim,tullamore,1896.341741353599,10,1
antrim,clonmel,3016.693885696724,10,1
antrim,ennis,2910.966334398253,10,2
antrim,dublin,1672.3875149019739,10,1
antrim,tralee,3774.096580640193,10,1
antrim,portlaoise,2210.9690183265798,10,1
antrim,kilkenny,2602.1191363963335,10,1
antrim,carlow,2377.0675211276603,10,1
antrim,navan,1303.4354606193588,10,1
craigavon,cork,3430.426358340899,10,3
craigavon,longford,1159.4658252833501,10,2
craigavon,carlow,2031.3593970541008,10,2
craigavon,naas,1541.3292964191655,10,2
craigavon,derry,900.201088646309,10,1
craigavon,sligo,1290.2294369607291,10,1
craigavon,roscommon,1446.0885173460165,10,1
craigavon,dundalk,538.4468404587402,10,1
craigavon,enniskillen,701.8753450577958,10,1
craigavon,castlebar,1983.001765001736,10,1
craigavon,monaghan,372.2848371878715,10,1
carlow,naas,514.856290628754,10,2
carlow,belfast,2297.295148647644,10,2
carlow,ennis,1406.2805552236011,10,2
carlow,cavan,1497.416441742243,10,1
carlow,dublin,800.7558928912107,10,2
carlow,kilkenny,274.4485379811669,10,1
carlow,bray,761.5418570242873,10,1
carlow,galway,1534.0863730572669,10,2
carlow,wexford,679.1538853603063,10,1
carlow,dundalk,1527.0415842405864,10,1
cavan,kilkenny,1673.0002988642889,10,1
cavan,belfast,1092.6431256361795,10,2
cavan,cork,2770.1624501101014,10,2
cavan,tullamore,909.9725270578227,10,1
cavan,galway,1504.6983086319995,10,1
cavan,waterford,2192.9163230729987,10,1
cavan,dublin,1032.8300925128005,10,2
cavan,roscommon,756.000661375372,10,1
cavan,bray,1232.1047033430236,10,1
cavan,antrim,1048.3711174960897,10,1
cavan,navan,587.2324922890422,10,1
cavan,athlone,794.7339177359929,10,1
cavan,castlebar,1397.1689232158008,10,1
ennis,castlebar,1252.9964086141667,10,2
ennis,dundalk,2267.8185553522576,10,1
ennis,craigavon,2570.4116401852834,10,1
ennis,longford,1413.4089995468403,10,1
ennis,galway,535.0756955796068,10,1
ennis,carrick,1519.1909030796623,10,1
ennis,cavan,1865.42247225662,10,1
ennis,antrim,2910.966334398253,10,1
ennis,limerick,363.6289317422364,10,1
ennis,dublin,1940.6918869310502,10,1
ennis,navan,1889.2487925098694,10,1
ennis,monaghan,2217.0367610844887,10,1
ennis,wexford,1865.080427220231,10,1
ennis,omagh,2433.2950910236923,10,1
ennis,portlaoise,1215.9198164352779,10,1
cork,galway,1774.6596856862445,10,2
cork,waterford,1093.8381964440628,10,1
cork,castlebar,2499.6281723488396,10,1
cork,derry,3961.7896208658026,10,1
cork,dundalk,2993.6265632172626,10,1
cork,monaghan,3131.14052702845,10,1
cork,tullamore,1891.0975649077443,10,1
cork,sligo,2956.6293308428094,10,1
cork,naas,2059.0874192224087,10,1
cork,enniskillen,3128.1694327513655,10,1
cork,carlow,1567.8698925612418,10,1
cork,craigavon,3430.426358340899,10,1
derry,carrick,1387.5247745535933,10,1
derry,navan,1745.8593872359825,10,2
derry,tullamore,2156.1022703016665,10,1
derry,portlaoise,2521.115824392049,10,1
derry,letterkenny,275.40878707840824,10,3
derry,castlebar,1943.6939059430115,10,2
derry,monaghan,948.0854391878403,10,1
derry,naas,2310.3562495857645,10,1
derry,wexford,3377.21201584976,10,1
derry,bray,2371.840003035618,10,1
derry,longford,1585.799798209093,10,1
derry,limerick,3049.5461957478196,10,1
derry,kilkenny,2924.9617091510786,10,1
letterkenny,navan,1767.3780014473418,10,1
letterkenny,wexford,3363.2545250099643,10,1
letterkenny,athlone,1847.1938176596414,10,1
letterkenny,tralee,3582.4734472149266,10,1
letterkenny,roscommon,1608.22883943797,10,1
letterkenny,tullamore,2095.2558316348864,10,1
letterkenny,ennis,2740.429893283169,10,1
belfast,portlaoise,2157.624851543938,10,1
belfast,cavan,1092.6431256361795,10,1
belfast,waterford,2997.61321721132,10,1
belfast,naas,1788.1118533246179,10,1
belfast,athlone,1870.7658859408357,10,1
belfast,letterkenny,1235.3218204176594,10,2
belfast,dundalk,772.5988609880292,10,1
belfast,craigavon,401.3776276774778,10,1
belfast,antrim,248.16325271885037,10,1
belfast,carlow,2297.295148647644,10,1
enniskillen,monaghan,394.4172917101886,10,1
enniskillen,wexford,2618.3250371181957,10,2
enniskillen,cork,3128.1694327513655,10,5
enniskillen,craigavon,701.8753450577958,10,1
enniskillen,navan,1067.465221915918,10,1
enniskillen,roscommon,930.686305905486,10,1
enniskillen,naas,1574.0155653614104,10,1
enniskillen,belfast,1084.7363735027973,10,1
enniskillen,clonmel,2452.9989808395762,10,1
enniskillen,galway,1647.2088513603853,10,1
galway,waterford,1870.5680955260623,10,2
