from,to,length,speed,numLanes
dublin,sligo,1840.7164366083116,10,1
dublin,craigavon,1353.9693497269427,10,1
dublin,bray,199.2786993132984,10,1
dublin,letterkenny,2215.5579432729805,10,1
dublin,roscommon,1339.9466407286523,10,1
antrim,ennis,2910.966334398253,10,1
craigavon,navan,961.1331853598647,10,1
carlow,waterford,708.3685481442552,10,1
carlow,navan,1073.9767222803296,10,1
carlow,ennis,1406.2805552236011,10,1
cavan,wexford,2139.5761262455703,10,1
cavan,omagh,734.8373969797672,10,1
cavan,naas,1086.6926888499802,10,1
cavan,athlone,794.7339177359929,10,1
cavan,ennis,1865.42247225662,10,1
cavan,clonmel,2042.15572373901,10,1
cavan,waterford,2192.9163230729987,10,1
ennis,letterkenny,2740.429893283169,10,1
ennis,tullamore,1225.3411769788854,10,1
ennis,waterford,1539.519730305526,10,1
cork,longford,2378.1202660925287,10,1
cork,monaghan,3131.14052702845,10,2
cork,portlaoise,1615.8471462363016,10,1
derry,cork,3961.7896208658026,10,1
letterkenny,naas,2307.855281424726,10,1
letterkenny,carrick,1244.598328779209,10,1
belfast,longford,1548.0261625696123,10,1
belfast,dundalk,772.5988609880292,10,2
belfast,omagh,888.0005630628846,10,1
belfast,bray,1699.7955759443546,10,1
enniskillen,tralee,2958.5133090794097,10,1
enniskillen,omagh,336.78776699874356,10,1
galway,portlaoise,1273.0377056474015,10,1
galway,letterkenny,2242.732708104111,10,1
galway,tullamore,1119.1143820003388,10,1
galway,wexford,2118.1314878921,10,1
galway,ennis,535.0756955796068,10,1
galway,limerick,830.5010535815111,10,1
galway,cork,1774.6596856862445,10,1
galway,enniskillen,1647.2088513603853,10,1
galway,naas,1619.5264740040527,10,1
galway,derry,2424.7061677654883,10,1
tralee,tullamore,2015.7432872268234,10,1
naas,waterford,1209.5209795617436,10,1
naas,ennis,1658.5029394004703,10,1
naas,cork,2059.0874192224087,10,1
naas,athlone,897.3187839335584,10,1
naas,kilkenny,774.3184099580741,10,1
naas,navan,581.0,10,1
kilkenny,ennis,1231.4369655000617,10,1
kilkenny,cavan,1673.0002988642889,10,2
kilkenny,limerick,941.0,10,1
kilkenny,castlebar,2034.23622030481,10,1
kilkenny,tralee,1750.553341089611,10,1
kilkenny,galway,1445.98789759804,10,1
portlaoise,castlebar,1760.176411613336,10,1
portlaoise,craigavon,1857.8743229831236,10,1
portlaoise,waterford,929.1393867445294,10,2
portlaoise,dublin,782.5803473126578,10,1
portlaoise,roscommon,1076.0227692758178,10,1
portlaoise,sligo,1788.88932022079,10,1
portlaoise,belfast,2157.624851543938,10,1
carrick,dublin,1419.194137530169,10,2
carrick,omagh,917.9629622157966,10,1
carrick,craigavon,1176.357513683659,10,1
carrick,cork,2599.669594390795,10,1
limerick,naas,1495.9445176877382,10,1
limerick,bray,1840.928298440762,10,1
limerick,portlaoise,1024.0590803269115,10,1
limerick,enniskillen,2221.514123295191,10,1
longford,enniskillen,752.6725715741208,10,1
longford,tralee,2277.04303867977,10,1
longford,sligo,799.4004003001249,10,1
longford,carlow,1284.4454056128661,10,1
longford,wexford,1961.032891106113,10,1
longford,cork,2378.1202660925287,10,1
longford,castlebar,1062.9793036555322,10,1
longford,tullamore,636.0078615866316,10,1
longford,naas,1009.3448370106224,10,1
dundalk,waterford,2230.6416117341664,10,1
dundalk,omagh,968.2902457424633,10,1
dundalk,galway,1984.2875295682327,10,2
dundalk,navan,457.5172127909506,10,1
dundalk,clonmel,2195.4498400100147,10,1
dundalk,cork,2993.6265632172626,10,1
castlebar,tullamore,1477.81629440198,10,1
castlebar,navan,1802.725991380831,10,1
castlebar,limerick,1554.0740008120592,10,1
castlebar,antrim,2243.2220130874252,10,1
castlebar,letterkenny,1715.726085364444,10,1
navan,sligo,1426.2275414533265,10,2
navan,tralee,2700.4853267514713,10,1
navan,cavan,587.2324922890422,10,1
navan,galway,1679.2334560745269,10,1
navan,letterkenny,1767.3780014473418,10,1
monaghan,cork,3131.14052702845,10,1
monaghan,cavan,362.9063240011119,10,1
monaghan,portlaoise,1606.0202364852069,10,1
tullamore,castlebar,1477.81629440198,10,1
tullamore,dublin,737.7587681620598,10,1
tullamore,antrim,1896.341741353599,10,1
tullamore,sligo,1423.0801101835414,10,1
roscommon,bray,1509.710237098497,10,1
roscommon,letterkenny,1608.22883943797,10,1
roscommon,ennis,1166.5144662626349,10,1
roscommon,monaghan,1078.3580110519883,10,1
roscommon,carlow,1367.5967973054046,10,1
sligo,cavan,872.2138499244322,10,1
sligo,athlone,1065.0938925747344,10,2
sligo,dublin,1840.7164366083116,10,1
clonmel,dublin,1528.0111256139467,10,1
omagh,roscommon,1267.4071958135632,10,1
omagh,kilkenny,2405.201031099064,10,2
omagh,naas,1804.898058063114,10,1
waterford,castlebar,2513.619104001241,10,1
waterford,clonmel,462.9492412781341,10,1
waterford,naas,1209.5209795617436,10,1
athlone,bray,1227.23265927859,10,1
athlone,carrick,633.4824385884742,10,1
athlone,monaghan,1155.1627590950118,10,1
wexford,carlow,679.1538853603063,10,1
wexford,athlone,1705.4840954989877,10,1
wexford,castlebar,2697.8000296537916,10,2
wexford,monaghan,2431.139033457363,10,1
wexford,kilkenny,672.8684864072623,10,1
wexford,sligo,2751.2435370210324,10,1
wexford,belfast,2811.8010242547393,10,1
wexford,longford,1961.032891106113,10,1
bray,craigavon,1527.9453524259302,10,1
bray,clonmel,1493.4262619895233,10,1
