from,to,length,speed,numLanes
dublin,monaghan,1242.0326082675929,10,1
dublin,craigavon,1353.9693497269427,10,1
dublin,cork,2360.622375561157,10,1
dublin,roscommon,1339.9466407286523,10,1
dublin,belfast,1553.0051513114822,10,1
dublin,letterkenny,2215.5579432729805,10,1
dublin,waterford,1466.0873098148008,10,1
dublin,ennis,1940.6918869310502,10,1
dublin,omagh,1700.2588038295817,10,1
antrim,roscommon,1769.962993963433,10,1
antrim,athlone,1842.738179991938,10,1
antrim,kilkenny,2602.1191363963335,10,1
antrim,galway,2519.866861562333,10,2
antrim,carrick,1473.1137091209218,10,1
antrim,clonmel,3016.693885696724,10,1
antrim,sligo,1507.3781874499844,10,1
antrim,waterford,3084.0239947185883,10,1
antrim,belfast,248.16325271885037,10,1
antrim,craigavon,356.00140449161154,10,1
antrim,bray,1834.9888283038674,10,1
antrim,letterkenny,992.0126007264222,10,1
antrim,navan,1303.4354606193588,10,1
antrim,dublin,1672.3875149019739,10,1
antrim,enniskillen,934.285823503707,10,1
antrim,tralee,3774.096580640193,10,1
craigavon,derry,900.201088646309,10,1
craigavon,kilkenny,2251.334048958528,10,1
craigavon,monaghan,372.2848371878715,10,1
craigavon,galway,2198.3179933758447,10,2
craigavon,cork,3430.426358340899,10,2
craigavon,antrim,356.00140449161154,10,3
craigavon,portlaoise,1857.8743229831236,10,1
craigavon,navan,961.1331853598647,10,1
craigavon,ennis,2570.4116401852834,10,1
carlow,cork,1567.8698925612418,10,1
carlow,dundalk,1527.0415842405864,10,1
carlow,roscommon,1367.5967973054046,10,1
carlow,limerick,1155.560902765406,10,2
carlow,tralee,1997.2042960097997,10,2
carlow,bray,761.5418570242873,10,1
carlow,belfast,2297.295148647644,10,1
cavan,tullamore,909.9725270578227,10,2
cavan,enniskillen,489.41189196830925,10,1
cavan,antrim,1048.3711174960897,10,2
cavan,cork,2770.1624501101014,10,1
cavan,sligo,872.2138499244322,10,1
cavan,craigavon,705.0709184188496,10,2
cavan,carlow,1497.416441742243,10,1
ennis,cork,1251.6632933820501,10,3
ennis,monaghan,2217.0367610844887,10,1
ennis,letterkenny,2740.429893283169,10,1
ennis,craigavon,2570.4116401852834,10,1
ennis,tralee,865.3323061113574,10,2
ennis,tullamore,1225.3411769788854,10,1
ennis,waterford,1539.519730305526,10,3
ennis,sligo,1794.245245221511,10,1
ennis,omagh,2433.2950910236923,10,1
ennis,longford,1413.4089995468403,10,1
ennis,carrick,1519.1909030796623,10,1
cork,belfast,3757.936800958739,10,1
cork,castlebar,2499.6281723488396,10,1
cork,monaghan,3131.14052702845,10,1
cork,craigavon,3430.426358340899,10,1
cork,kilkenny,1294.0208653650063,10,1
cork,waterford,1093.8381964440628,10,1
cork,naas,2059.0874192224087,10,1
cork,wexford,1522.1517664148998,10,1
derry,letterkenny,275.40878707840824,10,1
derry,navan,1745.8593872359825,10,1
derry,cavan,1253.186737880672,10,1
derry,galway,2424.7061677654883,10,2
derry,dublin,2183.0293172561837,10,1
derry,carrick,1387.5247745535933,10,1
derry,wexford,3377.21201584976,10,1
derry,belfast,1028.693345949122,10,1
derry,enniskillen,833.7247747308461,10,2
derry,waterford,3446.102871360633,10,1
derry,athlone,1952.5432133502193,10,1
letterkenny,monaghan,977.658427059267,10,3
letterkenny,antrim,992.0126007264222,10,1
letterkenny,tralee,3582.4734472149266,10,2
letterkenny,derry,275.40878707840824,10,1
letterkenny,enniskillen,751.9421520303274,10,2
letterkenny,wexford,3363.2545250099643,10,1
letterkenny,cork,3842.8631253272606,10,2
letterkenny,roscommon,1608.22883943797,10,1
letterkenny,belfast,1235.3218204176594,10,1
letterkenny,waterford,3397.664639130825,10,1
belfast,enniskillen,1084.7363735027973,10,1
belfast,carrick,1577.7277965479343,10,1
belfast,roscommon,1842.3517579441773,10,1
belfast,waterford,2997.61321721132,10,1
belfast,letterkenny,1235.3218204176594,10,1
belfast,derry,1028.693345949122,10,1
belfast,bray,1699.7955759443546,10,3
belfast,monaghan,773.4623455605321,10,1
belfast,limerick,2974.460959568977,10,1
belfast,clonmel,2966.693277034213,10,1
belfast,galway,2594.2031531859643,10,1
enniskillen,naas,1574.0155653614104,10,1
enniskillen,letterkenny,751.9421520303274,10,1
enniskillen,ennis,2096.5116264881526,10,1
enniskillen,cork,3128.1694327513655,10,1
enniskillen,wexford,2618.3250371181957,10,3
enniskillen,derry,833.7247747308461,10,2
enniskillen,castlebar,1309.0,10,1
enniskillen,limerick,2221.514123295191,10,2
enniskillen,bray,1716.0658495523999,10,1
enniskillen,antrim,934.285823503707,10,1
enniskillen,cavan,489.41189196830925,10,1
galway,letterkenny,2242.732708104111,10,1
galway,naas,1619.5264740040527,10,1
galway,dundalk,1984.2875295682327,10,1
galway,castlebar,725.4419342717927,10,3
galway,craigavon,2198.3179933758447,10,1
galway,bray,1976.619589096496,10,1
galway,sligo,1280.7224523681937,10,1
galway,athlone,815.2453618389987,10,1
galway,roscommon,752.2300180131075,10,1
galway,belfast,2594.2031531859643,10,1
galway,navan,1679.2334560745269,10,1
galway,omagh,1980.333557762429,10,1
tralee,castlebar,1982.826265712657,10,1
tralee,navan,2700.4853267514713,10,1
tralee,longford,2277.04303867977,10,1
tralee,sligo,2620.7395902683656,10,2
tralee,derry,3757.8379422215644,10,1
tralee,clonmel,1390.539823234128,10,1
tralee,naas,2374.310847382878,10,1
