from,to,length,speed,numLanes
dublin,belfast,1553.0051513114822,10,1
dublin,bray,199.2786993132984,10,1
dublin,derry,2183.0293172561837,10,1
dublin,tullamore,737.7587681620598,10,1
dublin,craigavon,1353.9693497269427,10,1
dublin,carrick,1419.194137530169,10,1
antrim,athlone,1842.738179991938,10,1
antrim,roscommon,1769.962993963433,10,1
antrim,limerick,2964.068993798896,10,1
antrim,carlow,2377.0675211276603,10,2
craigavon,letterkenny,1031.3738410489186,10,2
craigavon,antrim,356.00140449161154,10,1
craigavon,carrick,1176.357513683659,10,1
craigavon,limerick,2612.8976252429024,10,1
craigavon,dublin,1353.9693497269427,10,2
craigavon,tullamore,1540.397675926577,10,1
craigavon,ennis,2570.4116401852834,10,1
craigavon,carlow,2031.3593970541008,10,1
craigavon,portlaoise,1857.8743229831236,10,1
carlow,letterkenny,2714.0598740632086,10,1
carlow,cavan,1497.416441742243,10,1
carlow,longford,1284.4454056128661,10,1
carlow,derry,2748.690779262011,10,1
carlow,waterford,708.3685481442552,10,1
carlow,dublin,800.7558928912107,10,1
cavan,craigavon,705.0709184188496,10,2
cavan,enniskillen,489.41189196830925,10,1
cavan,longford,455.51728836565576,10,1
cavan,castlebar,1397.1689232158008,10,1
ennis,bray,2017.964568569032,10,1
ennis,omagh,2433.2950910236923,10,1
ennis,carlow,1406.2805552236011,10,1
ennis,roscommon,1166.5144662626349,10,1
ennis,belfast,2951.616506255513,10,1
cork,omagh,3453.7437658286117,10,1
cork,castlebar,2499.6281723488396,10,1
cork,enniskillen,3128.1694327513655,10,1
cork,roscommon,2237.95375287337,10,1
cork,carlow,1567.8698925612418,10,1
cork,portlaoise,1615.8471462363016,10,1
cork,limerick,959.5566684672667,10,1
derry,clonmel,3278.7981029639504,10,1
derry,dundalk,1402.4824419578308,10,1
derry,carrick,1387.5247745535933,10,1
derry,waterford,3446.102871360633,10,1
letterkenny,waterford,3397.664639130825,10,1
letterkenny,wexford,3363.2545250099643,10,1
letterkenny,dublin,2215.5579432729805,10,1
letterkenny,naas,2307.855281424726,10,1
letterkenny,ennis,2740.429893283169,10,1
letterkenny,belfast,1235.3218204176594,10,1
belfast,roscommon,1842.3517579441773,10,1
belfast,naas,1788.1118533246179,10,1
belfast,carlow,2297.295148647644,10,1
belfast,ennis,2951.616506255513,10,1
belfast,derry,1028.693345949122,10,1
belfast,dublin,1553.0051513114822,10,1
belfast,navan,1230.0508119585954,10,1
enniskillen,omagh,336.78776699874356,10,1
enniskillen,cork,3128.1694327513655,10,1
enniskillen,wexford,2618.3250371181957,10,1
enniskillen,monaghan,394.4172917101886,10,1
enniskillen,cavan,489.41189196830925,10,1
enniskillen,belfast,1084.7363735027973,10,1
enniskillen,waterford,2645.7441297298574,10,1
enniskillen,longford,752.6725715741208,10,1
enniskillen,naas,1574.0155653614104,10,2
enniskillen,navan,1067.465221915918,10,1
galway,monaghan,1830.0781404082177,10,1
galway,carrick,1065.1877768731672,10,1
galway,cork,1774.6596856862445,10,1
galway,belfast,2594.2031531859643,10,1
galway,athlone,815.2453618389987,10,1
galway,portlaoise,1273.0377056474015,10,1
tralee,antrim,3774.096580640193,10,2
tralee,waterford,1816.5574584911978,10,1
tralee,cork,948.9051585906781,10,2
naas,clonmel,1229.4311692811436,10,1
naas,ennis,1658.5029394004703,10,1
naas,wexford,1068.7455263064262,10,1
naas,portlaoise,476.53016693594543,10,1
naas,monaghan,1363.1214179228496,10,1
naas,carlow,514.856290628754,10,1
naas,castlebar,1967.7581152164003,10,1
naas,bray,362.32720019341633,10,1
kilkenny,bray,1035.9613892418963,10,2
kilkenny,carrick,1717.8405048199324,10,1
kilkenny,letterkenny,2869.2160950336242,10,1
kilkenny,tralee,1750.553341089611,10,1
kilkenny,roscommon,1421.253320136843,10,1
kilkenny,derry,2924.9617091510786,10,1
kilkenny,clonmel,459.35824799387245,10,1
portlaoise,sligo,1788.88932022079,10,2
portlaoise,tullamore,376.4465433497829,10,1
portlaoise,castlebar,1760.176411613336,10,1
portlaoise,navan,930.3762679690406,10,2
portlaoise,ennis,1215.9198164352779,10,1
portlaoise,carrick,1342.3859355639868,10,1
portlaoise,enniskillen,1716.613526685608,10,1
portlaoise,athlone,738.1734213584231,10,1
carrick,wexford,2302.0026064277163,10,1
carrick,carlow,1623.3625596273926,10,1
carrick,portlaoise,1342.3859355639868,10,1
carrick,cavan,561.1434754142651,10,1
carrick,antrim,1473.1137091209218,10,1
limerick,tralee,881.4000226911728,10,1
limerick,castlebar,1554.0740008120592,10,1
limerick,dundalk,2246.982198416356,10,1
longford,wexford,1961.032891106113,10,1
longford,limerick,1489.6244493160013,10,1
longford,ennis,1413.4089995468403,10,1
longford,portlaoise,1010.7353758526511,10,2
longford,omagh,1075.6625865019198,10,1
longford,craigavon,1159.4658252833501,10,1
longford,sligo,799.4004003001249,10,1
longford,cavan,455.51728836565576,10,1
dundalk,tralee,3104.313289602066,10,1
dundalk,kilkenny,1763.9189323775624,10,1
dundalk,enniskillen,900.4021323830814,10,1
dundalk,wexford,2069.0543733792983,10,1
dundalk,monaghan,525.5292570352292,10,1
dundalk,dublin,816.6382307974566,10,1
dundalk,cavan,560.0,10,1
castlebar,wexford,2697.8000296537916,10,1
castlebar,naas,1967.7581152164003,10,1
castlebar,dundalk,1953.6839560174517,10,2
castlebar,monaghan,1619.7197288419993,10,1
castlebar,dublin,2117.575264305852,10,1
castlebar,bray,2285.0691455621204,10,1
navan,cavan,587.2324922890422,10,1
navan,castlebar,1802.725991380831,10,2
navan,cork,2541.6219231034343,10,1
navan,monaghan,799.1126328622267,10,1
navan,omagh,1253.8644264831823,10,1
navan,limerick,1829.1574563169788,10,1
navan,carlow,1073.9767222803296,10,1
navan,sligo,1426.2275414533265,10,1
navan,clonmel,1738.5862072385137,10,1
monaghan,carrick,804.823583153476,10,1
monaghan,cavan,362.9063240011119,10,2
monaghan,portlaoise,1606.0202364852069,10,1
monaghan,letterkenny,977.658427059267,10,1
monaghan,naas,1363.1214179228496,10,1
monaghan,tralee,3080.839495981574,10,1
monaghan,ennis,2217.0367610844887,10,1
tullamore,galway,1119.1143820003388,10,1
tullamore,roscommon,739.5518913504312,10,1
tullamore,portlaoise,376.4465433497829,10,1
tullamore,letterkenny,2095.2558316348864,10,1
tullamore,tralee,2015.7432872268234,10,1
tullamore,ennis,1225.3411769788854,10,1
tullamore,cavan,909.9725270578227,10,1
tullamore,waterford,1303.7377036812275,10,2
tullamore,monaghan,1259.262085508811,10,1
tullamore,antrim,1896.341741353599,10,1
roscommon,wexford,2043.0567784572215,10,1
roscommon,antrim,1769.962993963433,10,1
sligo,clonmel,2400.582637611128,10,2
sligo,cavan,872.2138499244322,10,1
sligo,waterford,2684.925511071024,10,1
clonmel,bray,1493.4262619895233,10,1
clonmel,antrim,3016.693885696724,10,1
