from,to,length,speed,numLanes
dublin,carlow,800.7558928912107,10,2
dublin,kilkenny,1069.62423308375,10,1
dublin,derry,2183.0293172561837,10,1
dublin,ennis,1940.6918869310502,10,2
dublin,waterford,1466.0873098148008,10,1
dublin,tullamore,737.7587681620598,10,1
dublin,portlaoise,782.5803473126578,10,1
dublin,omagh,1700.2588038295817,10,1
dublin,longford,1088.1589957354577,10,1
dublin,carrick,1419.194137530169,10,1
antrim,dundalk,859.9779066929568,10,3
antrim,craigavon,356.00140449161154,10,2
antrim,clonmel,3016.693885696724,10,1
antrim,enniskillen,934.285823503707,10,1
antrim,galway,2519.866861562333,10,1
antrim,derry,780.5696637712741,10,1
antrim,bray,1834.9888283038674,10,1
antrim,navan,1303.4354606193588,10,1
antrim,athlone,1842.738179991938,10,1
antrim,tralee,3774.096580640193,10,1
craigavon,roscommon,1446.0885173460165,10,2
craigavon,tullamore,1540.397675926577,10,1
craigavon,athlone,1495.6058972871162,10,1
craigavon,dublin,1353.9693497269427,10,1
craigavon,dundalk,538.4468404587402,10,2
craigavon,limerick,2612.8976252429024,10,1
craigavon,portlaoise,1857.8743229831236,10,1
craigavon,carrick,1176.357513683659,10,1
craigavon,bray,1527.9453524259302,10,1
craigavon,wexford,2600.230951281059,10,1
carlow,clonmel,733.0047748821286,10,1
carlow,cavan,1497.416441742243,10,1
carlow,bray,761.5418570242873,10,1
carlow,naas,514.856290628754,10,1
carlow,wexford,679.1538853603063,10,1
carlow,portlaoise,292.9607482240582,10,2
carlow,ennis,1406.2805552236011,10,1
carlow,navan,1073.9767222803296,10,1
carlow,castlebar,2049.9329257319614,10,1
cavan,dublin,1032.8300925128005,10,2
cavan,naas,1086.6926888499802,10,1
cavan,monaghan,362.9063240011119,10,2
cavan,carlow,1497.416441742243,10,1
cavan,waterford,2192.9163230729987,10,1
cavan,athlone,794.7339177359929,10,1
cavan,carrick,561.1434754142651,10,2
cavan,kilkenny,1673.0002988642889,10,1
cavan,enniskillen,489.41189196830925,10,1
cavan,ennis,1865.42247225662,10,1
cavan,derry,1253.186737880672,10,1
cavan,cork,2770.1624501101014,10,1
cavan,limerick,1918.9916623060144,10,1
ennis,athlone,1082.6823172103625,10,3
ennis,naas,1658.5029394004703,10,1
ennis,sligo,1794.245245221511,10,1
ennis,roscommon,1166.5144662626349,10,1
ennis,wexford,1865.080427220231,10,2
ennis,galway,535.0756955796068,10,1
ennis,tralee,865.3323061113574,10,1
ennis,portlaoise,1215.9198164352779,10,1
cork,navan,2541.6219231034343,10,1
cork,naas,2059.0874192224087,10,1
cork,kilkenny,1294.0208653650063,10,2
cork,dublin,2360.622375561157,10,1
cork,athlone,2009.9756217427116,10,1
cork,monaghan,3131.14052702845,10,1
cork,dundalk,2993.6265632172626,10,2
cork,castlebar,2499.6281723488396,10,2
cork,sligo,2956.6293308428094,10,1
cork,antrim,3786.418096301569,10,1
cork,roscommon,2237.95375287337,10,1
cork,ennis,1251.6632933820501,10,1
derry,longford,1585.799798209093,10,1
derry,portlaoise,2521.115824392049,10,1
