from,to,length,speed,numLanes
dublin,bray,199.2786993132984,10,1
antrim,galway,2519.866861562333,10,2
antrim,castlebar,2243.2220130874252,10,1
antrim,tralee,3774.096580640193,10,1
antrim,letterkenny,992.0126007264222,10,1
antrim,carlow,2377.0675211276603,10,1
antrim,bray,1834.9888283038674,10,1
antrim,athlone,1842.738179991938,10,1
craigavon,tullamore,1540.397675926577,10,2
craigavon,tralee,3431.147912871143,10,2
craigavon,omagh,576.195279397532,10,1
craigavon,galway,2198.3179933758447,10,1
craigavon,dundalk,538.4468404587402,10,1
craigavon,athlone,1495.6058972871162,10,1
craigavon,monaghan,372.2848371878715,10,1
craigavon,cork,3430.426358340899,10,1
craigavon,enniskillen,701.8753450577958,10,1
craigavon,castlebar,1983.001765001736,10,1
craigavon,waterford,2739.437350990163,10,1
carlow,navan,1073.9767222803296,10,1
carlow,kilkenny,274.4485379811669,10,2
carlow,belfast,2297.295148647644,10,1
carlow,bray,761.5418570242873,10,1
carlow,ennis,1406.2805552236011,10,1
carlow,longford,1284.4454056128661,10,1
carlow,roscommon,1367.5967973054046,10,1
cavan,craigavon,705.0709184188496,10,1
cavan,navan,587.2324922890422,10,1
cavan,athlone,794.7339177359929,10,1
cavan,antrim,1048.3711174960897,10,1
cavan,tullamore,909.9725270578227,10,1
cavan,roscommon,756.000661375372,10,2
cavan,waterford,2192.9163230729987,10,1
ennis,athlone,1082.6823172103625,10,1
ennis,naas,1658.5029394004703,10,1
ennis,omagh,2433.2950910236923,10,2
ennis,dundalk,2267.8185553522576,10,2
ennis,roscommon,1166.5144662626349,10,1
ennis,castlebar,1252.9964086141667,10,1
ennis,enniskillen,2096.5116264881526,10,1
ennis,tralee,865.3323061113574,10,1
ennis,derry,2904.2703042244534,10,1
ennis,wexford,1865.080427220231,10,1
ennis,craigavon,2570.4116401852834,10,1
cork,navan,2541.6219231034343,10,1
cork,longford,2378.1202660925287,10,1
cork,derry,3961.7896208658026,10,2
cork,galway,1774.6596856862445,10,1
cork,cavan,2770.1624501101014,10,1
