from,to,length,speed,numLanes
dublin,athlone,1075.6821091753827,10,2
dublin,carrick,1419.194137530169,10,1
dublin,navan,450.7238622482728,10,1
dublin,portlaoise,782.5803473126578,10,2
dublin,belfast,1553.0051513114822,10,1
dublin,craigavon,1353.9693497269427,10,2
dublin,derry,2183.0293172561837,10,2
dublin,limerick,1796.2541579631763,10,1
dublin,monaghan,1242.0326082675929,10,1
dublin,wexford,1259.3649193144931,10,1
dublin,letterkenny,2215.5579432729805,10,1
antrim,cavan,1048.3711174960897,10,2
antrim,carrick,1473.1137091209218,10,1
antrim,omagh,688.0116278087166,10,3
antrim,monaghan,694.5077393377269,10,1
antrim,cork,3786.418096301569,10,1
antrim,letterkenny,992.0126007264222,10,1
antrim,belfast,248.16325271885037,10,1
antrim,clonmel,3016.693885696724,10,2
antrim,sligo,1507.3781874499844,10,1
antrim,waterford,3084.0239947185883,10,1
antrim,ennis,2910.966334398253,10,1
antrim,carlow,2377.0675211276603,10,1
craigavon,naas,1541.3292964191655,10,1
craigavon,enniskillen,701.8753450577958,10,1
craigavon,wexford,2600.230951281059,10,2
craigavon,monaghan,372.2848371878715,10,1
craigavon,galway,2198.3179933758447,10,1
craigavon,cavan,705.0709184188496,10,1
craigavon,carrick,1176.357513683659,10,1
craigavon,longford,1159.4658252833501,10,1
craigavon,dublin,1353.9693497269427,10,1
craigavon,navan,961.1331853598647,10,1
craigavon,derry,900.201088646309,10,1
carlow,cork,1567.8698925612418,10,1
carlow,waterford,708.3685481442552,10,1
carlow,castlebar,2049.9329257319614,10,3
carlow,carrick,1623.3625596273926,10,1
carlow,clonmel,733.0047748821286,10,2
carlow,omagh,2232.0058243651606,10,2
carlow,monaghan,1814.6616764565233,10,1
carlow,dublin,800.7558928912107,10,1
carlow,sligo,2072.240574836812,10,1
carlow,letterkenny,2714.0598740632086,10,1
carlow,limerick,1155.560902765406,10,1
carlow,portlaoise,292.9607482240582,10,1
carlow,athlone,1029.49793588914,10,1
cavan,carlow,1497.416441742243,10,1
cavan,tralee,2726.8958542635983,10,1
cavan,enniskillen,489.41189196830925,10,1
cavan,ennis,1865.42247225662,10,2
cavan,roscommon,756.000661375372,10,2
