from,to,length,speed,numLanes
dublin,carlow,800.7558928912107,10,1
dublin,roscommon,1339.9466407286523,10,1
dublin,derry,2183.0293172561837,10,1
antrim,ennis,2910.966334398253,10,1
antrim,athlone,1842.738179991938,10,1
antrim,omagh,688.0116278087166,10,1
craigavon,naas,1541.3292964191655,10,1
craigavon,cork,3430.426358340899,10,1
craigavon,ennis,2570.4116401852834,10,1
carlow,bray,761.5418570242873,10,1
carlow,clonmel,733.0047748821286,10,1
cavan,monaghan,362.9063240011119,10,1
cavan,bray,1232.1047033430236,10,1
cavan,athlone,794.7339177359929,10,1
cavan,belfast,1092.6431256361795,10,1
cavan,naas,1086.6926888499802,10,1
ennis,dundalk,2267.8185553522576,10,1
ennis,cavan,1865.42247225662,10,1
cork,monaghan,3131.14052702845,10,1
cork,navan,2541.6219231034343,10,1
cork,ennis,1251.6632933820501,10,1
cork,castlebar,2499.6281723488396,10,1
cork,athlone,2009.9756217427116,10,1
derry,craigavon,900.201088646309,10,1
derry,carrick,1387.5247745535933,10,1
derry,galway,2424.7061677654883,10,1
letterkenny,kilkenny,2869.2160950336242,10,1
belfast,naas,1788.1118533246179,10,2
belfast,castlebar,2380.462140005591,10,1
belfast,tullamore,1870.2109506683998,10,1
enniskillen,waterford,2645.7441297298574,10,2
enniskillen,tralee,2958.5133090794097,10,1
enniskillen,kilkenny,2117.6368904984633,10,1
enniskillen,dundalk,900.4021323830814,10,1
enniskillen,wexford,2618.3250371181957,10,1
enniskillen,derry,833.7247747308461,10,1
galway,omagh,1980.333557762429,10,1
galway,bray,1976.619589096496,10,1
galway,limerick,830.5010535815111,10,1
tralee,omagh,3295.1062198357126,10,1
tralee,derry,3757.8379422215644,10,1
naas,letterkenny,2307.855281424726,10,1
naas,antrim,1879.6704498395457,10,1
kilkenny,enniskillen,2117.6368904984633,10,1
kilkenny,letterkenny,2869.2160950336242,10,1
portlaoise,waterford,929.1393867445294,10,1
portlaoise,naas,476.53016693594543,10,1
portlaoise,roscommon,1076.0227692758178,10,1
carrick,portlaoise,1342.3859355639868,10,1
limerick,letterkenny,2911.700877494115,10,1
limerick,athlone,1126.5598075557284,10,1
longford,dundalk,943.7669203781196,10,1
longford,galway,1054.552511731872,10,2
longford,tralee,2277.04303867977,10,1
dundalk,clonmel,2195.4498400100147,10,1
dundalk,cavan,560.0,10,1
castlebar,carlow,2049.9329257319614,10,1
castlebar,dublin,2117.575264305852,10,1
castlebar,athlone,1071.989272334383,10,1
navan,dublin,450.7238622482728,10,1
monaghan,athlone,1155.1627590950118,10,1
tullamore,enniskillen,1343.7983479674322,10,1
roscommon,monaghan,1078.3580110519883,10,1
sligo,longford,799.4004003001249,10,1
sligo,waterford,2684.925511071024,10,1
clonmel,carrick,1987.944164205826,10,1
omagh,tralee,3295.1062198357126,10,1
waterford,carlow,708.3685481442552,10,1
waterford,monaghan,2519.079395334732,10,1
athlone,tralee,1937.3076678731234,10,1
wexford,naas,1068.7455263064262,10,1
wexford,roscommon,2043.0567784572215,10,1
bray,clonmel,1493.4262619895233,10,1
bray,sligo,2035.171982904639,10,1
