from,to,length,speed,numLanes
dublin,monaghan,1242.0326082675929,10,1
dublin,naas,307.4166553718259,10,1
dublin,sligo,1840.7164366083116,10,1
dublin,kilkenny,1069.62423308375,10,1
antrim,tralee,3774.096580640193,10,1
craigavon,ennis,2570.4116401852834,10,1
craigavon,omagh,576.195279397532,10,1
craigavon,enniskillen,701.8753450577958,10,1
carlow,bray,761.5418570242873,10,1
carlow,letterkenny,2714.0598740632086,10,1
carlow,navan,1073.9767222803296,10,1
carlow,belfast,2297.295148647644,10,1
cavan,dublin,1032.8300925128005,10,1
cavan,kilkenny,1673.0002988642889,10,1
cavan,castlebar,1397.1689232158008,10,1
ennis,galway,535.0756955796068,10,2
ennis,letterkenny,2740.429893283169,10,1
ennis,cavan,1865.42247225662,10,1
ennis,kilkenny,1231.4369655000617,10,1
cork,craigavon,3430.426358340899,10,1
cork,tullamore,1891.0975649077443,10,1
derry,naas,2310.3562495857645,10,1
derry,letterkenny,275.40878707840824,10,1
derry,kilkenny,2924.9617091510786,10,1
derry,roscommon,1748.785292710343,10,1
derry,athlone,1952.5432133502193,10,1
letterkenny,castlebar,1715.726085364444,10,1
letterkenny,tralee,3582.4734472149266,10,1
letterkenny,naas,2307.855281424726,10,1
letterkenny,ennis,2740.429893283169,10,1
letterkenny,kilkenny,2869.2160950336242,10,1
belfast,galway,2594.2031531859643,10,1
enniskillen,waterford,2645.7441297298574,10,1
enniskillen,tralee,2958.5133090794097,10,1
enniskillen,omagh,336.78776699874356,10,1
enniskillen,navan,1067.465221915918,10,1
galway,carrick,1065.1877768731672,10,1
galway,naas,1619.5264740040527,10,1
tralee,clonmel,1390.539823234128,10,1
tralee,waterford,1816.5574584911978,10,1
tralee,castlebar,1982.826265712657,10,1
naas,carrick,1358.3523107058786,10,1
kilkenny,enniskillen,2117.6368904984633,10,1
kilkenny,navan,1306.7272094817647,10,1
kilkenny,cork,1294.0208653650063,10,1
kilkenny,carrick,1717.8405048199324,10,1
kilkenny,clonmel,459.35824799387245,10,1
portlaoise,dundalk,1386.6657852561302,10,1
portlaoise,roscommon,1076.0227692758178,10,1
carrick,enniskillen,582.7538073663698,10,1
carrick,cavan,561.1434754142651,10,1
carrick,longford,350.2370625733376,10,1
carrick,castlebar,836.9593777478092,10,1
limerick,athlone,1126.5598075557284,10,1
limerick,carlow,1155.560902765406,10,1
limerick,clonmel,728.0171701271887,10,1
longford,craigavon,1159.4658252833501,10,1
longford,sligo,799.4004003001249,10,1
dundalk,ennis,2267.8185553522576,10,1
dundalk,tullamore,1117.161581867189,10,1
dundalk,derry,1402.4824419578308,10,2
dundalk,antrim,859.9779066929568,10,1
castlebar,carlow,2049.9329257319614,10,1
castlebar,omagh,1597.9127009946444,10,1
castlebar,tullamore,1477.81629440198,10,1
castlebar,wexford,2697.8000296537916,10,2
castlebar,monaghan,1619.7197288419993,10,1
castlebar,waterford,2513.619104001241,10,1
castlebar,bray,2285.0691455621204,10,1
navan,antrim,1303.4354606193588,10,2
navan,kilkenny,1306.7272094817647,10,1
navan,omagh,1253.8644264831823,10,1
navan,portlaoise,930.3762679690406,10,1
monaghan,portlaoise,1606.0202364852069,10,1
monaghan,letterkenny,977.658427059267,10,1
monaghan,ennis,2217.0367610844887,10,1
monaghan,carrick,804.823583153476,10,1
monaghan,omagh,460.3009884847088,10,1
tullamore,monaghan,1259.262085508811,10,1
tullamore,tralee,2015.7432872268234,10,1
tullamore,bray,858.3891891211119,10,1
roscommon,ennis,1166.5144662626349,10,1
sligo,ennis,1794.245245221511,10,1
sligo,carlow,2072.240574836812,10,1
sligo,monaghan,960.0083332971647,10,1
sligo,omagh,838.32034449845,10,1
sligo,naas,1802.497156724526,10,1
clonmel,belfast,2966.693277034213,10,1
clonmel,longford,1706.2637545233151,10,1
omagh,roscommon,1267.4071958135632,10,1
omagh,galway,1980.333557762429,10,1
omagh,craigavon,576.195279397532,10,1
waterford,limerick,1188.821685535724,10,1
waterford,naas,1209.5209795617436,10,1
waterford,sligo,2684.925511071024,10,1
athlone,antrim,1842.738179991938,10,1
athlone,omagh,1444.0623255247676,10,1
athlone,portlaoise,738.1734213584231,10,1
athlone,dublin,1075.6821091753827,10,1
athlone,belfast,1870.7658859408357,10,1
wexford,longford,1961.032891106113,10,1
wexford,castlebar,2697.8000296537916,10,1
wexford,cavan,2139.5761262455703,10,1
wexford,tralee,2231.260854315335,10,1
wexford,portlaoise,967.4378533011824,10,1
wexford,ennis,1865.080427220231,10,1
wexford,athlone,1705.4840954989877,10,1
wexford,carlow,679.1538853603063,10,1
bray,roscommon,1509.710237098497,10,1
bray,dublin,199.2786993132984,10,1
bray,portlaoise,817.0679286326199,10,1
bray,navan,648.9992295835181,10,1
bray,naas,362.32720019341633,10,1
