from,to,length,speed,numLanes
dublin,cork,2360.622375561157,10,1
dublin,letterkenny,2215.5579432729805,10,1
dublin,ennis,1940.6918869310502,10,1
dublin,waterford,1466.0873098148008,10,1
dublin,enniskillen,1517.1400726366699,10,1
dublin,sligo,1840.7164366083116,10,1
antrim,galway,2519.866861562333,10,1
antrim,carrick,1473.1137091209218,10,1
antrim,carlow,2377.0675211276603,10,1
antrim,wexford,2928.535470162518,10,1
antrim,dundalk,859.9779066929568,10,1
antrim,cork,3786.418096301569,10,1
antrim,craigavon,356.00140449161154,10,1
craigavon,derry,900.201088646309,10,1
craigavon,naas,1541.3292964191655,10,1
craigavon,antrim,356.00140449161154,10,1
craigavon,kilkenny,2251.334048958528,10,1
craigavon,cavan,705.0709184188496,10,1
craigavon,wexford,2600.230951281059,10,1
craigavon,tullamore,1540.397675926577,10,1
carlow,cork,1567.8698925612418,10,1
carlow,omagh,2232.0058243651606,10,1
carlow,navan,1073.9767222803296,10,1
carlow,belfast,2297.295148647644,10,2
carlow,portlaoise,292.9607482240582,10,1
carlow,derry,2748.690779262011,10,1
carlow,monaghan,1814.6616764565233,10,1
carlow,galway,1534.0863730572669,10,1
carlow,cavan,1497.416441742243,10,1
cavan,ennis,1865.42247225662,10,2
cavan,navan,587.2324922890422,10,1
cavan,dublin,1032.8300925128005,10,1
cavan,enniskillen,489.41189196830925,10,1
cavan,antrim,1048.3711174960897,10,1
cavan,omagh,734.8373969797672,10,1
cavan,clonmel,2042.15572373901,10,1
cavan,bray,1232.1047033430236,10,1
ennis,clonmel,1083.624012284704,10,1
ennis,navan,1889.2487925098694,10,1
ennis,tullamore,1225.3411769788854,10,1
cork,dublin,2360.622375561157,10,1
cork,tralee,948.9051585906781,10,3
cork,carlow,1567.8698925612418,10,1
cork,dundalk,2993.6265632172626,10,1
cork,derry,3961.7896208658026,10,1
cork,carrick,2599.669594390795,10,1
cork,antrim,3786.418096301569,10,1
derry,limerick,3049.5461957478196,10,1
derry,portlaoise,2521.115824392049,10,1
derry,roscommon,1748.785292710343,10,1
derry,carrick,1387.5247745535933,10,1
derry,belfast,1028.693345949122,10,3
derry,bray,2371.840003035618,10,1
derry,tralee,3757.8379422215644,10,1
derry,letterkenny,275.40878707840824,10,1
derry,navan,1745.8593872359825,10,1
derry,galway,2424.7061677654883,10,2
derry,carlow,2748.690779262011,10,1
derry,antrim,780.5696637712741,10,1
letterkenny,galway,2242.732708104111,10,1
letterkenny,naas,2307.855281424726,10,1
letterkenny,clonmel,3196.2379448345205,10,1
letterkenny,derry,275.40878707840824,10,1
letterkenny,dundalk,1480.2624767249895,10,1
letterkenny,castlebar,1715.726085364444,10,1
belfast,derry,1028.693345949122,10,1
belfast,dublin,1553.0051513114822,10,1
belfast,longford,1548.0261625696123,10,1
belfast,ennis,2951.616506255513,10,1
belfast,dundalk,772.5988609880292,10,1
belfast,sligo,1671.5561611863359,10,1
enniskillen,craigavon,701.8753450577958,10,1
enniskillen,carrick,582.7538073663698,10,2
enniskillen,naas,1574.0155653614104,10,1
enniskillen,kilkenny,2117.6368904984633,10,1
enniskillen,dublin,1517.1400726366699,10,1
enniskillen,galway,1647.2088513603853,10,1
galway,antrim,2519.866861562333,10,1
galway,bray,1976.619589096496,10,1
galway,letterkenny,2242.732708104111,10,2
galway,craigavon,2198.3179933758447,10,1
galway,waterford,1870.5680955260623,10,1
galway,naas,1619.5264740040527,10,1
galway,dundalk,1984.2875295682327,10,1
galway,portlaoise,1273.0377056474015,10,1
tralee,carlow,1997.2042960097997,10,1
tralee,portlaoise,1899.531784414254,10,1
tralee,bray,2713.584529731845,10,1
tralee,belfast,3807.870796127411,10,1
tralee,carrick,2378.4240580687037,10,1
naas,castlebar,1967.7581152164003,10,1
naas,monaghan,1363.1214179228496,10,1
naas,belfast,1788.1118533246179,10,3
naas,cavan,1086.6926888499802,10,1
naas,craigavon,1541.3292964191655,10,1
naas,dublin,307.4166553718259,10,1
naas,letterkenny,2307.855281424726,10,1
naas,omagh,1804.898058063114,10,1
kilkenny,omagh,2405.201031099064,10,2
kilkenny,carrick,1717.8405048199324,10,1
kilkenny,dundalk,1763.9189323775624,10,1
kilkenny,tralee,1750.553341089611,10,1
kilkenny,clonmel,459.35824799387245,10,1
portlaoise,omagh,2001.4434790920277,10,1
portlaoise,naas,476.53016693594543,10,1
portlaoise,carlow,292.9607482240582,10,1
portlaoise,waterford,929.1393867445294,10,2
portlaoise,galway,1273.0377056474015,10,1
portlaoise,navan,930.3762679690406,10,1
portlaoise,clonmel,809.0747802273903,10,1
portlaoise,tralee,1899.531784414254,10,1
portlaoise,wexford,967.4378533011824,10,1
carrick,omagh,917.9629622157966,10,1
carrick,tralee,2378.4240580687037,10,1
carrick,dundalk,1120.0723190937272,10,1
carrick,waterford,2248.4883811129644,10,1
carrick,letterkenny,1244.598328779209,10,1
carrick,dublin,1419.194137530169,10,1
carrick,navan,1032.4727599312246,10,1
limerick,cork,959.5566684672667,10,1
limerick,dublin,1796.2541579631763,10,1
limerick,letterkenny,2911.700877494115,10,1
limerick,sligo,2003.2877975967408,10,1
limerick,antrim,2964.068993798896,10,1
limerick,craigavon,2612.8976252429024,10,1
limerick,roscommon,1304.2093390249895,10,1
limerick,portlaoise,1024.0590803269115,10,1
limerick,bray,1840.928298440762,10,1
longford,navan,739.9905404800794,10,1
longford,ennis,1413.4089995468403,10,1
longford,craigavon,1159.4658252833501,10,1
longford,enniskillen,752.6725715741208,10,1
dundalk,roscommon,1265.2339704576384,10,2
dundalk,cavan,560.0,10,1
dundalk,athlone,1194.0192628261907,10,1
dundalk,carlow,1527.0415842405864,10,1
castlebar,wexford,2697.8000296537916,10,1
castlebar,clonmel,2132.632410895042,10,1
castlebar,naas,1967.7581152164003,10,1
castlebar,enniskillen,1309.0,10,1
castlebar,dublin,2117.575264305852,10,1
castlebar,athlone,1071.989272334383,10,1
navan,longford,739.9905404800794,10,1
navan,monaghan,799.1126328622267,10,1
navan,belfast,1230.0508119585954,10,1
navan,kilkenny,1306.7272094817647,10,1
monaghan,roscommon,1078.3580110519883,10,1
monaghan,cavan,362.9063240011119,10,1
monaghan,sligo,960.0083332971647,10,1
monaghan,tullamore,1259.262085508811,10,1
monaghan,castlebar,1619.7197288419993,10,1
monaghan,dublin,1242.0326082675929,10,1
tullamore,antrim,1896.341741353599,10,1
tullamore,longford,636.0078615866316,10,1
tullamore,enniskillen,1343.7983479674322,10,1
tullamore,carlow,649.8199750700189,10,1
tullamore,kilkenny,773.9767438366607,10,1
tullamore,derry,2156.1022703016665,10,1
tullamore,tralee,2015.7432872268234,10,1
tullamore,cork,1891.0975649077443,10,1
tullamore,ennis,1225.3411769788854,10,2
tullamore,bray,858.3891891211119,10,1
tullamore,wexford,1328.3433291133736,10,1
roscommon,belfast,1842.3517579441773,10,1
roscommon,craigavon,1446.0885173460165,10,1
roscommon,clonmel,1651.1744305190775,10,1
roscommon,castlebar,777.7634601856788,10,1
roscommon,longford,321.8400223713639,10,1
roscommon,galway,752.2300180131075,10,1
roscommon,cavan,756.000661375372,10,1
roscommon,carlow,1367.5967973054046,10,1
roscommon,tralee,2030.2009752731378,10,1
roscommon,cork,2237.95375287337,10,2
sligo,ennis,1794.245245221511,10,1
sligo,navan,1426.2275414533265,10,1
sligo,derry,1181.4609599982557,10,1
sligo,dundalk,1407.2800005684726,10,1
sligo,naas,1802.497156724526,10,1
sligo,castlebar,769.3347775838553,10,1
sligo,omagh,838.32034449845,10,1
clonmel,monaghan,2392.885496633719,10,1
clonmel,derry,3278.7981029639504,10,2
clonmel,navan,1738.5862072385137,10,2
clonmel,ennis,1083.624012284704,10,1
clonmel,dundalk,2195.4498400100147,10,1
clonmel,longford,1706.2637545233151,10,1
clonmel,wexford,846.4195177333755,10,1
omagh,monaghan,460.3009884847088,10,2
omagh,kilkenny,2405.201031099064,10,1
omagh,cavan,734.8373969797672,10,1
omagh,bray,1894.438175291028,10,1
omagh,galway,1980.333557762429,10,1
omagh,ennis,2433.2950910236923,10,1
omagh,clonmel,2760.1858633070347,10,1
omagh,tralee,3295.1062198357126,10,1
omagh,dublin,1700.2588038295817,10,1
omagh,belfast,888.0005630628846,10,1
waterford,naas,1209.5209795617436,10,1
waterford,ennis,1539.519730305526,10,1
waterford,tralee,1816.5574584911978,10,1
waterford,antrim,3084.0239947185883,10,1
waterford,omagh,2927.2574194969598,10,1
waterford,kilkenny,532.124045688597,10,1
waterford,navan,1780.5897899291683,10,1
waterford,galway,1870.5680955260623,10,1
waterford,athlone,1619.876538505327,10,1
waterford,portlaoise,929.1393867445294,10,1
athlone,navan,864.002314811714,10,1
athlone,sligo,1065.0938925747344,10,1
athlone,monaghan,1155.1627590950118,10,1
athlone,longford,368.5457909134223,10,1
wexford,limerick,1536.8932949297423,10,1
wexford,waterford,431.0406013358834,10,1
wexford,craigavon,2600.230951281059,10,1
wexford,naas,1068.7455263064262,10,1
wexford,galway,2118.1314878921,10,1
wexford,tullamore,1328.3433291133736,10,1
bray,roscommon,1509.710237098497,10,1
bray,sligo,2035.171982904639,10,1
bray,clonmel,1493.4262619895233,10,1
bray,cavan,1232.1047033430236,10,1
bray,carrick,1608.9748288895014,10,1
bray,omagh,1894.438175291028,10,1
bray,antrim,1834.9888283038674,10,1
