from,to,length,speed,numLanes
dublin,portlaoise,782.5803473126578,10,1
dublin,enniskillen,1517.1400726366699,10,1
dublin,cavan,1032.8300925128005,10,1
dublin,carrick,1419.194137530169,10,2
dublin,longford,1088.1589957354577,10,1
dublin,bray,199.2786993132984,10,1
dublin,cork,2360.622375561157,10,1
antrim,wexford,2928.535470162518,10,1
antrim,carrick,1473.1137091209218,10,2
antrim,tralee,3774.096580640193,10,1
antrim,cork,3786.418096301569,10,1
antrim,craigavon,356.00140449161154,10,1
antrim,dundalk,859.9779066929568,10,1
antrim,enniskillen,934.285823503707,10,1
antrim,omagh,688.0116278087166,10,2
antrim,longford,1497.5613509970135,10,2
antrim,waterford,3084.0239947185883,10,1
antrim,naas,1879.6704498395457,10,1
antrim,belfast,248.16325271885037,10,2
antrim,ennis,2910.966334398253,10,1
antrim,monaghan,694.5077393377269,10,1
antrim,tullamore,1896.341741353599,10,1
antrim,portlaoise,2210.9690183265798,10,1
craigavon,limerick,2612.8976252429024,10,2
craigavon,sligo,1290.2294369607291,10,1
craigavon,letterkenny,1031.3738410489186,10,1
craigavon,derry,900.201088646309,10,1
craigavon,ennis,2570.4116401852834,10,1
craigavon,antrim,356.00140449161154,10,1
craigavon,tullamore,1540.397675926577,10,2
craigavon,navan,961.1331853598647,10,2
craigavon,enniskillen,701.8753450577958,10,1
craigavon,kilkenny,2251.334048958528,10,1
craigavon,cork,3430.426358340899,10,1
craigavon,cavan,705.0709184188496,10,1
craigavon,belfast,401.3776276774778,10,2
craigavon,athlone,1495.6058972871162,10,1
craigavon,longford,1159.4658252833501,10,1
craigavon,carlow,2031.3593970541008,10,1
carlow,waterford,708.3685481442552,10,2
carlow,naas,514.856290628754,10,1
carlow,ennis,1406.2805552236011,10,2
carlow,navan,1073.9767222803296,10,3
carlow,craigavon,2031.3593970541008,10,1
carlow,cork,1567.8698925612418,10,1
carlow,galway,1534.0863730572669,10,1
carlow,limerick,1155.560902765406,10,1
carlow,carrick,1623.3625596273926,10,1
carlow,omagh,2232.0058243651606,10,1
carlow,antrim,2377.0675211276603,10,1
carlow,castlebar,2049.9329257319614,10,1
carlow,derry,2748.690779262011,10,1
carlow,kilkenny,274.4485379811669,10,1
carlow,cavan,1497.416441742243,10,1
cavan,dundalk,560.0,10,2
cavan,enniskillen,489.41189196830925,10,1
cavan,cork,2770.1624501101014,10,3
cavan,omagh,734.8373969797672,10,2
cavan,ennis,1865.42247225662,10,2
cavan,carrick,561.1434754142651,10,2
cavan,limerick,1918.9916623060144,10,1
cavan,tullamore,909.9725270578227,10,1
cavan,bray,1232.1047033430236,10,1
