from,to,length,speed,numLanes
dublin,enniskillen,1517.1400726366699,10,1
dublin,letterkenny,2215.5579432729805,10,1
dublin,longford,1088.1589957354577,10,1
dublin,bray,199.2786993132984,10,1
dublin,castlebar,2117.575264305852,10,2
dublin,omagh,1700.2588038295817,10,1
dublin,monaghan,1242.0326082675929,10,2
dublin,dundalk,816.6382307974566,10,2
dublin,wexford,1259.3649193144931,10,2
dublin,naas,307.4166553718259,10,1
antrim,limerick,2964.068993798896,10,1
antrim,ennis,2910.966334398253,10,1
antrim,clonmel,3016.693885696724,10,2
antrim,enniskillen,934.285823503707,10,1
antrim,craigavon,356.00140449161154,10,1
antrim,bray,1834.9888283038674,10,2
antrim,kilkenny,2602.1191363963335,10,1
antrim,waterford,3084.0239947185883,10,1
antrim,carlow,2377.0675211276603,10,1
antrim,athlone,1842.738179991938,10,1
antrim,galway,2519.866861562333,10,1
craigavon,limerick,2612.8976252429024,10,1
craigavon,dundalk,538.4468404587402,10,3
craigavon,roscommon,1446.0885173460165,10,1
craigavon,tullamore,1540.397675926577,10,1
craigavon,enniskillen,701.8753450577958,10,1
craigavon,portlaoise,1857.8743229831236,10,1
craigavon,sligo,1290.2294369607291,10,2
craigavon,dublin,1353.9693497269427,10,1
craigavon,naas,1541.3292964191655,10,1
carlow,athlone,1029.49793588914,10,1
carlow,waterford,708.3685481442552,10,1
carlow,craigavon,2031.3593970541008,10,1
carlow,roscommon,1367.5967973054046,10,1
carlow,dublin,800.7558928912107,10,1
carlow,tullamore,649.8199750700189,10,1
carlow,castlebar,2049.9329257319614,10,1
carlow,longford,1284.4454056128661,10,1
cavan,craigavon,705.0709184188496,10,2
cavan,letterkenny,1223.886024105186,10,1
cavan,clonmel,2042.15572373901,10,1
cavan,athlone,794.7339177359929,10,2
cavan,kilkenny,1673.0002988642889,10,1
cavan,cork,2770.1624501101014,10,2
cavan,roscommon,756.000661375372,10,1
cavan,sligo,872.2138499244322,10,1
cavan,naas,1086.6926888499802,10,1
cavan,enniskillen,489.41189196830925,10,1
cavan,portlaoise,1269.0003940109711,10,1
cavan,galway,1504.6983086319995,10,1
cavan,monaghan,362.9063240011119,10,1
cavan,castlebar,1397.1689232158008,10,1
ennis,letterkenny,2740.429893283169,10,1
ennis,limerick,363.6289317422364,10,1
ennis,athlone,1082.6823172103625,10,1
ennis,antrim,2910.966334398253,10,1
ennis,kilkenny,1231.4369655000617,10,1
ennis,waterford,1539.519730305526,10,1
ennis,bray,2017.964568569032,10,1
ennis,tralee,865.3323061113574,10,1
cork,galway,1774.6596856862445,10,1
cork,roscommon,2237.95375287337,10,1
cork,waterford,1093.8381964440628,10,1
cork,monaghan,3131.14052702845,10,1
cork,kilkenny,1294.0208653650063,10,1
cork,enniskillen,3128.1694327513655,10,1
cork,ennis,1251.6632933820501,10,1
cork,navan,2541.6219231034343,10,1
cork,wexford,1522.1517664148998,10,1
cork,tullamore,1891.0975649077443,10,2
cork,cavan,2770.1624501101014,10,1
cork,dundalk,2993.6265632172626,10,2
cork,craigavon,3430.426358340899,10,1
derry,cork,3961.7896208658026,10,1
derry,tullamore,2156.1022703016665,10,1
derry,roscommon,1748.785292710343,10,1
derry,sligo,1181.4609599982557,10,1
derry,carrick,1387.5247745535933,10,1
derry,naas,2310.3562495857645,10,1
letterkenny,longford,1490.0271809601327,10,2
letterkenny,carrick,1244.598328779209,10,2
letterkenny,clonmel,3196.2379448345205,10,1
letterkenny,cavan,1223.886024105186,10,1
letterkenny,dundalk,1480.2624767249895,10,2
letterkenny,waterford,3397.664639130825,10,1
letterkenny,portlaoise,2468.5268886524204,10,1
letterkenny,monaghan,977.658427059267,10,1
letterkenny,craigavon,1031.3738410489186,10,1
belfast,enniskillen,1084.7363735027973,10,1
belfast,tullamore,1870.2109506683998,10,2
belfast,carlow,2297.295148647644,10,1
belfast,portlaoise,2157.624851543938,10,1
belfast,cavan,1092.6431256361795,10,1
belfast,longford,1548.0261625696123,10,1
belfast,castlebar,2380.462140005591,10,1
belfast,kilkenny,2536.4843780319247,10,1
enniskillen,ennis,2096.5116264881526,10,1
enniskillen,craigavon,701.8753450577958,10,1
enniskillen,tullamore,1343.7983479674322,10,1
enniskillen,navan,1067.465221915918,10,1
enniskillen,naas,1574.0155653614104,10,1
enniskillen,castlebar,1309.0,10,1
enniskillen,antrim,934.285823503707,10,1
enniskillen,wexford,2618.3250371181957,10,1
enniskillen,omagh,336.78776699874356,10,1
enniskillen,belfast,1084.7363735027973,10,1
enniskillen,waterford,2645.7441297298574,10,1
galway,athlone,815.2453618389987,10,1
galway,waterford,1870.5680955260623,10,1
galway,craigavon,2198.3179933758447,10,1
galway,cavan,1504.6983086319995,10,1
galway,kilkenny,1445.98789759804,10,1
galway,navan,1679.2334560745269,10,1
galway,tullamore,1119.1143820003388,10,1
galway,ennis,535.0756955796068,10,1
tralee,dublin,2676.42392008441,10,1
tralee,limerick,881.4000226911728,10,1
tralee,dundalk,3104.313289602066,10,1
tralee,craigavon,3431.147912871143,10,1
tralee,athlone,1937.3076678731234,10,1
tralee,roscommon,2030.2009752731378,10,1
tralee,tullamore,2015.7432872268234,10,1
tralee,omagh,3295.1062198357126,10,1
tralee,belfast,3807.870796127411,10,1
tralee,carlow,1997.2042960097997,10,1
tralee,longford,2277.04303867977,10,1
tralee,clonmel,1390.539823234128,10,1
tralee,carrick,2378.4240580687037,10,1
naas,kilkenny,774.3184099580741,10,3
naas,tullamore,506.9921103922624,10,1
naas,ennis,1658.5029394004703,10,2
naas,monaghan,1363.1214179228496,10,1
naas,portlaoise,476.53016693594543,10,2
naas,letterkenny,2307.855281424726,10,1
naas,navan,581.0,10,1
naas,carlow,514.856290628754,10,1
naas,sligo,1802.497156724526,10,2
naas,waterford,1209.5209795617436,10,2
naas,athlone,897.3187839335584,10,2
naas,roscommon,1203.6760361492622,10,1
naas,cork,2059.0874192224087,10,1
naas,dublin,307.4166553718259,10,1
kilkenny,clonmel,459.35824799387245,10,1
kilkenny,enniskillen,2117.6368904984633,10,2
kilkenny,tullamore,773.9767438366607,10,1
kilkenny,roscommon,1421.253320136843,10,3
kilkenny,waterford,532.124045688597,10,2
kilkenny,omagh,2405.201031099064,10,1
kilkenny,castlebar,2034.23622030481,10,2
