from,to,length,speed,numLanes
dublin,galway,1852.5595806882973,10,1
dublin,bray,199.2786993132984,10,1
dublin,longford,1088.1589957354577,10,1
dublin,tullamore,737.7587681620598,10,1
antrim,tralee,3774.096580640193,10,1
antrim,clonmel,3016.693885696724,10,2
antrim,waterford,3084.0239947185883,10,1
antrim,dundalk,859.9779066929568,10,1
craigavon,dublin,1353.9693497269427,10,1
craigavon,letterkenny,1031.3738410489186,10,1
craigavon,tralee,3431.147912871143,10,1
carlow,derry,2748.690779262011,10,1
carlow,dublin,800.7558928912107,10,1
carlow,bray,761.5418570242873,10,1
cavan,limerick,1918.9916623060144,10,1
cavan,castlebar,1397.1689232158008,10,2
cavan,omagh,734.8373969797672,10,1
cavan,wexford,2139.5761262455703,10,1
cavan,naas,1086.6926888499802,10,1
cavan,tullamore,909.9725270578227,10,1
ennis,naas,1658.5029394004703,10,1
ennis,limerick,363.6289317422364,10,1
ennis,cork,1251.6632933820501,10,1
ennis,galway,535.0756955796068,10,1
ennis,carlow,1406.2805552236011,10,1
cork,derry,3961.7896208658026,10,2
derry,dublin,2183.0293172561837,10,2
derry,bray,2371.840003035618,10,1
derry,craigavon,900.201088646309,10,1
letterkenny,athlone,1847.1938176596414,10,1
letterkenny,galway,2242.732708104111,10,1
letterkenny,derry,275.40878707840824,10,1
letterkenny,carrick,1244.598328779209,10,1
letterkenny,tralee,3582.4734472149266,10,1
belfast,longford,1548.0261625696123,10,1
belfast,derry,1028.693345949122,10,2
belfast,sligo,1671.5561611863359,10,1
enniskillen,portlaoise,1716.613526685608,10,1
enniskillen,craigavon,701.8753450577958,10,2
enniskillen,castlebar,1309.0,10,1
enniskillen,cavan,489.41189196830925,10,1
enniskillen,monaghan,394.4172917101886,10,1
galway,ennis,535.0756955796068,10,1
galway,belfast,2594.2031531859643,10,1
galway,longford,1054.552511731872,10,1
tralee,roscommon,2030.2009752731378,10,1
naas,carlow,514.856290628754,10,2
naas,enniskillen,1574.0155653614104,10,1
naas,tralee,2374.310847382878,10,1
kilkenny,tralee,1750.553341089611,10,2
kilkenny,dublin,1069.62423308375,10,1
kilkenny,belfast,2536.4843780319247,10,1
kilkenny,carlow,274.4485379811669,10,1
portlaoise,clonmel,809.0747802273903,10,1
portlaoise,omagh,2001.4434790920277,10,1
portlaoise,belfast,2157.624851543938,10,1
portlaoise,dundalk,1386.6657852561302,10,1
carrick,longford,350.2370625733376,10,1
carrick,omagh,917.9629622157966,10,1
carrick,clonmel,1987.944164205826,10,1
carrick,dundalk,1120.0723190937272,10,2
carrick,carlow,1623.3625596273926,10,1
limerick,portlaoise,1024.0590803269115,10,1
limerick,longford,1489.6244493160013,10,2
limerick,clonmel,728.0171701271887,10,2
limerick,sligo,2003.2877975967408,10,1
limerick,cork,959.5566684672667,10,1
longford,tralee,2277.04303867977,10,1
longford,castlebar,1062.9793036555322,10,1
longford,clonmel,1706.2637545233151,10,1
longford,carlow,1284.4454056128661,10,1
longford,ennis,1413.4089995468403,10,1
dundalk,limerick,2246.982198416356,10,1
dundalk,waterford,2230.6416117341664,10,1
dundalk,sligo,1407.2800005684726,10,1
dundalk,bray,989.6272025363894,10,1
dundalk,monaghan,525.5292570352292,10,1
dundalk,naas,1022.438751221803,10,1
dundalk,belfast,772.5988609880292,10,1
dundalk,omagh,968.2902457424633,10,1
castlebar,galway,725.4419342717927,10,1
castlebar,craigavon,1983.001765001736,10,1
castlebar,antrim,2243.2220130874252,10,1
castlebar,portlaoise,1760.176411613336,10,1
navan,longford,739.9905404800794,10,1
navan,sligo,1426.2275414533265,10,1
navan,cavan,587.2324922890422,10,1
monaghan,kilkenny,2008.6087224743399,10,1
monaghan,naas,1363.1214179228496,10,1
monaghan,cork,3131.14052702845,10,2
monaghan,castlebar,1619.7197288419993,10,1
monaghan,enniskillen,394.4172917101886,10,1
monaghan,derry,948.0854391878403,10,1
tullamore,belfast,1870.2109506683998,10,1
tullamore,antrim,1896.341741353599,10,2
tullamore,navan,687.4532711392098,10,1
tullamore,wexford,1328.3433291133736,10,1
tullamore,dundalk,1117.161581867189,10,1
tullamore,limerick,1141.862075734193,10,1
tullamore,castlebar,1477.81629440198,10,1
tullamore,clonmel,1133.6886697854927,10,1
roscommon,omagh,1267.4071958135632,10,1
roscommon,sligo,749.5331880577404,10,1
roscommon,naas,1203.6760361492622,10,1
roscommon,limerick,1304.2093390249895,10,1
roscommon,monaghan,1078.3580110519883,10,1
roscommon,wexford,2043.0567784572215,10,1
roscommon,antrim,1769.962993963433,10,1
sligo,monaghan,960.0083332971647,10,1
sligo,portlaoise,1788.88932022079,10,1
sligo,cavan,872.2138499244322,10,1
sligo,dublin,1840.7164366083116,10,1
sligo,limerick,2003.2877975967408,10,1
clonmel,craigavon,2662.2781597721905,10,1
clonmel,wexford,846.4195177333755,10,1
clonmel,naas,1229.4311692811436,10,1
clonmel,longford,1706.2637545233151,10,1
clonmel,tullamore,1133.6886697854927,10,1
omagh,letterkenny,517.4176262942731,10,1
omagh,enniskillen,336.78776699874356,10,1
omagh,dublin,1700.2588038295817,10,1
omagh,roscommon,1267.4071958135632,10,2
omagh,wexford,2867.8214728256708,10,1
omagh,tralee,3295.1062198357126,10,1
omagh,clonmel,2760.1858633070347,10,1
omagh,monaghan,460.3009884847088,10,1
omagh,antrim,688.0116278087166,10,1
omagh,longford,1075.6625865019198,10,1
waterford,navan,1780.5897899291683,10,1
waterford,roscommon,1943.9971707798343,10,1
waterford,dublin,1466.0873098148008,10,1
athlone,limerick,1126.5598075557284,10,1
athlone,cavan,794.7339177359929,10,1
athlone,naas,897.3187839335584,10,1
athlone,omagh,1444.0623255247676,10,1
athlone,kilkenny,1092.2069400988075,10,1
wexford,athlone,1705.4840954989877,10,2
wexford,letterkenny,3363.2545250099643,10,1
wexford,castlebar,2697.8000296537916,10,1
wexford,omagh,2867.8214728256708,10,2
bray,castlebar,2285.0691455621204,10,1
bray,wexford,1121.0066904349858,10,1
bray,dundalk,989.6272025363894,10,1
bray,tullamore,858.3891891211119,10,1
