from,to,length,speed,numLanes
dublin,athlone,1075.6821091753827,10,1
dublin,ennis,1940.6918869310502,10,1
dublin,antrim,1672.3875149019739,10,2
dublin,clonmel,1528.0111256139467,10,2
dublin,waterford,1466.0873098148008,10,1
dublin,derry,2183.0293172561837,10,1
dublin,belfast,1553.0051513114822,10,1
dublin,wexford,1259.3649193144931,10,1
dublin,omagh,1700.2588038295817,10,1
antrim,cork,3786.418096301569,10,1
antrim,tullamore,1896.341741353599,10,1
antrim,limerick,2964.068993798896,10,1
antrim,naas,1879.6704498395457,10,1
antrim,tralee,3774.096580640193,10,1
antrim,craigavon,356.00140449161154,10,1
antrim,navan,1303.4354606193588,10,2
antrim,cavan,1048.3711174960897,10,1
antrim,carlow,2377.0675211276603,10,1
antrim,clonmel,3016.693885696724,10,1
antrim,ennis,2910.966334398253,10,1
craigavon,tralee,3431.147912871143,10,1
craigavon,naas,1541.3292964191655,10,1
craigavon,ennis,2570.4116401852834,10,1
craigavon,dundalk,538.4468404587402,10,1
craigavon,athlone,1495.6058972871162,10,1
craigavon,dublin,1353.9693497269427,10,1
craigavon,waterford,2739.437350990163,10,1
craigavon,monaghan,372.2848371878715,10,1
craigavon,carlow,2031.3593970541008,10,1
craigavon,longford,1159.4658252833501,10,1
craigavon,belfast,401.3776276774778,10,1
carlow,kilkenny,274.4485379811669,10,1
carlow,antrim,2377.0675211276603,10,1
carlow,castlebar,2049.9329257319614,10,1
carlow,dundalk,1527.0415842405864,10,2
carlow,navan,1073.9767222803296,10,1
carlow,cork,1567.8698925612418,10,3
carlow,naas,514.856290628754,10,1
carlow,cavan,1497.416441742243,10,1
carlow,tullamore,649.8199750700189,10,1
carlow,roscommon,1367.5967973054046,10,1
carlow,craigavon,2031.3593970541008,10,1
cavan,antrim,1048.3711174960897,10,2
cavan,portlaoise,1269.0003940109711,10,2
cavan,limerick,1918.9916623060144,10,1
cavan,roscommon,756.000661375372,10,1
cavan,cork,2770.1624501101014,10,1
cavan,craigavon,705.0709184188496,10,1
cavan,kilkenny,1673.0002988642889,10,1
cavan,navan,587.2324922890422,10,1
cavan,waterford,2192.9163230729987,10,1
cavan,wexford,2139.5761262455703,10,1
ennis,cork,1251.6632933820501,10,1
ennis,carrick,1519.1909030796623,10,1
ennis,limerick,363.6289317422364,10,1
ennis,antrim,2910.966334398253,10,1
ennis,kilkenny,1231.4369655000617,10,1
ennis,dublin,1940.6918869310502,10,1
ennis,roscommon,1166.5144662626349,10,1
ennis,craigavon,2570.4116401852834,10,1
ennis,sligo,1794.245245221511,10,1
ennis,carlow,1406.2805552236011,10,1
cork,antrim,3786.418096301569,10,2
cork,portlaoise,1615.8471462363016,10,2
cork,longford,2378.1202660925287,10,1
cork,monaghan,3131.14052702845,10,1
cork,dundalk,2993.6265632172626,10,2
cork,bray,2327.8921796337563,10,1
cork,galway,1774.6596856862445,10,1
cork,cavan,2770.1624501101014,10,1
cork,craigavon,3430.426358340899,10,1
cork,castlebar,2499.6281723488396,10,1
derry,antrim,780.5696637712741,10,2
derry,clonmel,3278.7981029639504,10,2
derry,galway,2424.7061677654883,10,1
derry,navan,1745.8593872359825,10,1
derry,omagh,520.0009615375725,10,1
derry,waterford,3446.102871360633,10,1
derry,castlebar,1943.6939059430115,10,1
derry,carrick,1387.5247745535933,10,1
derry,letterkenny,275.40878707840824,10,1
derry,dublin,2183.0293172561837,10,1
letterkenny,roscommon,1608.22883943797,10,2
letterkenny,belfast,1235.3218204176594,10,2
letterkenny,carrick,1244.598328779209,10,1
letterkenny,craigavon,1031.3738410489186,10,2
letterkenny,cork,3842.8631253272606,10,1
letterkenny,tralee,3582.4734472149266,10,1
letterkenny,naas,2307.855281424726,10,1
letterkenny,athlone,1847.1938176596414,10,2
letterkenny,enniskillen,751.9421520303274,10,1
letterkenny,sligo,971.2878049270463,10,1
letterkenny,ennis,2740.429893283169,10,1
belfast,letterkenny,1235.3218204176594,10,2
belfast,navan,1230.0508119585954,10,1
belfast,galway,2594.2031531859643,10,1
belfast,carlow,2297.295148647644,10,1
enniskillen,carlow,1963.6588298378108,10,1
enniskillen,castlebar,1309.0,10,1
enniskillen,portlaoise,1716.613526685608,10,1
enniskillen,craigavon,701.8753450577958,10,2
enniskillen,tullamore,1343.7983479674322,10,1
enniskillen,cork,3128.1694327513655,10,1
enniskillen,sligo,588.6229693105767,10,1
enniskillen,roscommon,930.686305905486,10,1
enniskillen,limerick,2221.514123295191,10,1
enniskillen,antrim,934.285823503707,10,1
galway,antrim,2519.866861562333,10,2
galway,athlone,815.2453618389987,10,2
galway,derry,2424.7061677654883,10,1
galway,sligo,1280.7224523681937,10,2
galway,ennis,535.0756955796068,10,1
galway,carlow,1534.0863730572669,10,1
galway,tralee,1340.4723048239377,10,1
galway,belfast,2594.2031531859643,10,1
galway,enniskillen,1647.2088513603853,10,2
galway,naas,1619.5264740040527,10,1
galway,limerick,830.5010535815111,10,1
galway,wexford,2118.1314878921,10,1
galway,kilkenny,1445.98789759804,10,1
galway,portlaoise,1273.0377056474015,10,1
galway,longford,1054.552511731872,10,1
tralee,athlone,1937.3076678731234,10,1
tralee,antrim,3774.096580640193,10,2
tralee,galway,1340.4723048239377,10,1
tralee,wexford,2231.260854315335,10,1
tralee,naas,2374.310847382878,10,2
tralee,craigavon,3431.147912871143,10,1
tralee,belfast,3807.870796127411,10,1
tralee,clonmel,1390.539823234128,10,1
tralee,dundalk,3104.313289602066,10,1
tralee,dublin,2676.42392008441,10,1
tralee,cork,948.9051585906781,10,1
naas,antrim,1879.6704498395457,10,1
naas,clonmel,1229.4311692811436,10,1
naas,limerick,1495.9445176877382,10,1
naas,wexford,1068.7455263064262,10,1
naas,cavan,1086.6926888499802,10,1
naas,craigavon,1541.3292964191655,10,1
naas,carrick,1358.3523107058786,10,1
naas,monaghan,1363.1214179228496,10,1
naas,castlebar,1967.7581152164003,10,1
kilkenny,enniskillen,2117.6368904984633,10,1
kilkenny,antrim,2602.1191363963335,10,1
kilkenny,longford,1398.7287085064065,10,1
kilkenny,carrick,1717.8405048199324,10,1
kilkenny,derry,2924.9617091510786,10,1
kilkenny,craigavon,2251.334048958528,10,1
portlaoise,antrim,2210.9690183265798,10,1
portlaoise,dundalk,1386.6657852561302,10,1
portlaoise,roscommon,1076.0227692758178,10,1
portlaoise,wexford,967.4378533011824,10,1
portlaoise,belfast,2157.624851543938,10,1
portlaoise,tralee,1899.531784414254,10,1
portlaoise,cavan,1269.0003940109711,10,1
portlaoise,cork,1615.8471462363016,10,2
portlaoise,waterford,929.1393867445294,10,1
portlaoise,athlone,738.1734213584231,10,1
portlaoise,navan,930.3762679690406,10,1
carrick,sligo,450.6939094329987,10,1
carrick,cork,2599.669594390795,10,1
carrick,dundalk,1120.0723190937272,10,2
carrick,ennis,1519.1909030796623,10,1
carrick,athlone,633.4824385884742,10,2
carrick,galway,1065.1877768731672,10,1
carrick,kilkenny,1717.8405048199324,10,1
carrick,letterkenny,1244.598328779209,10,1
carrick,naas,1358.3523107058786,10,1
limerick,navan,1829.1574563169788,10,1
limerick,athlone,1126.5598075557284,10,2
limerick,monaghan,2280.8529106454894,10,1
limerick,bray,1840.928298440762,10,1
limerick,sligo,2003.2877975967408,10,1
limerick,galway,830.5010535815111,10,2
limerick,roscommon,1304.2093390249895,10,1
limerick,naas,1495.9445176877382,10,1
limerick,dublin,1796.2541579631763,10,1
limerick,letterkenny,2911.700877494115,10,1
limerick,carlow,1155.560902765406,10,1
limerick,longford,1489.6244493160013,10,1
limerick,castlebar,1554.0740008120592,10,1
limerick,kilkenny,941.0,10,1
limerick,antrim,2964.068993798896,10,1
longford,monaghan,803.801592434352,10,1
longford,navan,739.9905404800794,10,3
longford,dundalk,943.7669203781196,10,1
longford,letterkenny,1490.0271809601327,10,1
longford,carlow,1284.4454056128661,10,1
longford,enniskillen,752.6725715741208,10,1
longford,galway,1054.552511731872,10,1
longford,belfast,1548.0261625696123,10,1
longford,naas,1009.3448370106224,10,1
longford,tralee,2277.04303867977,10,1
dundalk,tralee,3104.313289602066,10,1
dundalk,carlow,1527.0415842405864,10,1
dundalk,cavan,560.0,10,1
dundalk,enniskillen,900.4021323830814,10,2
dundalk,waterford,2230.6416117341664,10,2
dundalk,bray,989.6272025363894,10,1
dundalk,naas,1022.438751221803,10,1
dundalk,roscommon,1265.2339704576384,10,1
dundalk,longford,943.7669203781196,10,1
castlebar,sligo,769.3347775838553,10,1
castlebar,kilkenny,2034.23622030481,10,1
castlebar,craigavon,1983.001765001736,10,3
castlebar,cork,2499.6281723488396,10,1
castlebar,cavan,1397.1689232158008,10,1
castlebar,bray,2285.0691455621204,10,2
castlebar,omagh,1597.9127009946444,10,1
castlebar,portlaoise,1760.176411613336,10,1
castlebar,limerick,1554.0740008120592,10,1
navan,castlebar,1802.725991380831,10,1
navan,craigavon,961.1331853598647,10,1
navan,dundalk,457.5172127909506,10,1
navan,omagh,1253.8644264831823,10,1
navan,enniskillen,1067.465221915918,10,1
navan,monaghan,799.1126328622267,10,2
navan,roscommon,1040.3004373737426,10,1
navan,letterkenny,1767.3780014473418,10,1
navan,carrick,1032.4727599312246,10,1
monaghan,roscommon,1078.3580110519883,10,2
monaghan,portlaoise,1606.0202364852069,10,1
monaghan,tullamore,1259.262085508811,10,1
monaghan,longford,803.801592434352,10,1
monaghan,limerick,2280.8529106454894,10,2
monaghan,letterkenny,977.658427059267,10,2
monaghan,galway,1830.0781404082177,10,2
monaghan,waterford,2519.079395334732,10,1
tullamore,omagh,1636.122244821578,10,1
tullamore,castlebar,1477.81629440198,10,3
tullamore,monaghan,1259.262085508811,10,1
tullamore,wexford,1328.3433291133736,10,1
tullamore,carrick,973.6693483929747,10,1
tullamore,naas,506.9921103922624,10,2
tullamore,bray,858.3891891211119,10,1
tullamore,belfast,1870.2109506683998,10,1
tullamore,limerick,1141.862075734193,10,1
tullamore,roscommon,739.5518913504312,10,2
tullamore,ennis,1225.3411769788854,10,1
roscommon,craigavon,1446.0885173460165,10,2
roscommon,sligo,749.5331880577404,10,1
roscommon,navan,1040.3004373737426,10,1
roscommon,carlow,1367.5967973054046,10,1
roscommon,antrim,1769.962993963433,10,1
roscommon,cork,2237.95375287337,10,1
sligo,carrick,450.6939094329987,10,2
sligo,craigavon,1290.2294369607291,10,1
sligo,cork,2956.6293308428094,10,1
sligo,monaghan,960.0083332971647,10,1
sligo,wexford,2751.2435370210324,10,2
