from,to,length,speed,numLanes
dublin,naas,307.4166553718259,10,2
dublin,kilkenny,1069.62423308375,10,2
dublin,galway,1852.5595806882973,10,1
dublin,bray,199.2786993132984,10,2
dublin,belfast,1553.0051513114822,10,1
dublin,tullamore,737.7587681620598,10,2
dublin,clonmel,1528.0111256139467,10,2
dublin,craigavon,1353.9693497269427,10,1
dublin,sligo,1840.7164366083116,10,1
dublin,dundalk,816.6382307974566,10,1
dublin,waterford,1466.0873098148008,10,1
dublin,athlone,1075.6821091753827,10,1
dublin,carrick,1419.194137530169,10,1
dublin,portlaoise,782.5803473126578,10,1
dublin,carlow,800.7558928912107,10,1
dublin,longford,1088.1589957354577,10,1
antrim,belfast,248.16325271885037,10,1
antrim,castlebar,2243.2220130874252,10,1
antrim,wexford,2928.535470162518,10,1
antrim,craigavon,356.00140449161154,10,3
antrim,dundalk,859.9779066929568,10,1
antrim,carrick,1473.1137091209218,10,1
antrim,tullamore,1896.341741353599,10,1
antrim,enniskillen,934.285823503707,10,1
antrim,cork,3786.418096301569,10,1
antrim,monaghan,694.5077393377269,10,1
antrim,dublin,1672.3875149019739,10,1
antrim,naas,1879.6704498395457,10,1
antrim,cavan,1048.3711174960897,10,1
antrim,navan,1303.4354606193588,10,1
antrim,bray,1834.9888283038674,10,1
antrim,derry,780.5696637712741,10,2
antrim,galway,2519.866861562333,10,1
craigavon,derry,900.201088646309,10,1
craigavon,navan,961.1331853598647,10,1
craigavon,cavan,705.0709184188496,10,1
craigavon,bray,1527.9453524259302,10,1
craigavon,antrim,356.00140449161154,10,1
craigavon,wexford,2600.230951281059,10,1
craigavon,letterkenny,1031.3738410489186,10,1
craigavon,galway,2198.3179933758447,10,2
craigavon,clonmel,2662.2781597721905,10,1
carlow,carrick,1623.3625596273926,10,3
carlow,naas,514.856290628754,10,1
carlow,dublin,800.7558928912107,10,1
carlow,antrim,2377.0675211276603,10,1
carlow,craigavon,2031.3593970541008,10,1
carlow,derry,2748.690779262011,10,1
carlow,enniskillen,1963.6588298378108,10,1
carlow,waterford,708.3685481442552,10,1
carlow,monaghan,1814.6616764565233,10,1
carlow,roscommon,1367.5967973054046,10,1
carlow,portlaoise,292.9607482240582,10,1
carlow,dundalk,1527.0415842405864,10,1
cavan,tullamore,909.9725270578227,10,1
cavan,craigavon,705.0709184188496,10,1
cavan,enniskillen,489.41189196830925,10,1
cavan,bray,1232.1047033430236,10,1
cavan,navan,587.2324922890422,10,1
cavan,roscommon,756.000661375372,10,1
cavan,waterford,2192.9163230729987,10,2
cavan,dublin,1032.8300925128005,10,2
cavan,longford,455.51728836565576,10,1
cavan,wexford,2139.5761262455703,10,1
cavan,belfast,1092.6431256361795,10,1
cavan,kilkenny,1673.0002988642889,10,1
ennis,belfast,2951.616506255513,10,1
ennis,monaghan,2217.0367610844887,10,2
ennis,kilkenny,1231.4369655000617,10,2
ennis,navan,1889.2487925098694,10,1
ennis,galway,535.0756955796068,10,1
ennis,portlaoise,1215.9198164352779,10,1
ennis,carrick,1519.1909030796623,10,1
ennis,clonmel,1083.624012284704,10,1
ennis,craigavon,2570.4116401852834,10,2
ennis,letterkenny,2740.429893283169,10,1
ennis,roscommon,1166.5144662626349,10,1
ennis,bray,2017.964568569032,10,1
cork,castlebar,2499.6281723488396,10,1
cork,carlow,1567.8698925612418,10,1
cork,longford,2378.1202660925287,10,2
cork,enniskillen,3128.1694327513655,10,1
cork,galway,1774.6596856862445,10,1
cork,wexford,1522.1517664148998,10,1
cork,bray,2327.8921796337563,10,1
cork,clonmel,834.8652585896721,10,1
cork,roscommon,2237.95375287337,10,1
cork,cavan,2770.1624501101014,10,1
derry,athlone,1952.5432133502193,10,1
derry,belfast,1028.693345949122,10,1
derry,cavan,1253.186737880672,10,1
derry,enniskillen,833.7247747308461,10,1
derry,wexford,3377.21201584976,10,2
derry,letterkenny,275.40878707840824,10,2
derry,carlow,2748.690779262011,10,2
derry,clonmel,3278.7981029639504,10,1
derry,cork,3961.7896208658026,10,2
derry,craigavon,900.201088646309,10,1
derry,waterford,3446.102871360633,10,2
derry,galway,2424.7061677654883,10,1
letterkenny,omagh,517.4176262942731,10,1
letterkenny,monaghan,977.658427059267,10,1
letterkenny,bray,2410.606770089224,10,2
letterkenny,carlow,2714.0598740632086,10,2
letterkenny,kilkenny,2869.2160950336242,10,1
letterkenny,navan,1767.3780014473418,10,1
letterkenny,cavan,1223.886024105186,10,2
letterkenny,athlone,1847.1938176596414,10,2
letterkenny,galway,2242.732708104111,10,1
letterkenny,tralee,3582.4734472149266,10,1
letterkenny,sligo,971.2878049270463,10,2
letterkenny,portlaoise,2468.5268886524204,10,1
belfast,sligo,1671.5561611863359,10,2
belfast,dublin,1553.0051513114822,10,2
belfast,galway,2594.2031531859643,10,1
belfast,naas,1788.1118533246179,10,1
belfast,enniskillen,1084.7363735027973,10,1
belfast,ennis,2951.616506255513,10,2
belfast,cavan,1092.6431256361795,10,1
belfast,castlebar,2380.462140005591,10,1
belfast,letterkenny,1235.3218204176594,10,1
enniskillen,galway,1647.2088513603853,10,1
enniskillen,kilkenny,2117.6368904984633,10,1
enniskillen,castlebar,1309.0,10,1
enniskillen,bray,1716.0658495523999,10,1
enniskillen,waterford,2645.7441297298574,10,1
enniskillen,cavan,489.41189196830925,10,1
