from,to,length,speed,numLanes
dublin,longford,1088.1589957354577,10,1
dublin,derry,2183.0293172561837,10,1
dublin,enniskillen,1517.1400726366699,10,1
dublin,kilkenny,1069.62423308375,10,1
dublin,monaghan,1242.0326082675929,10,1
dublin,cork,2360.622375561157,10,1
antrim,roscommon,1769.962993963433,10,1
antrim,portlaoise,2210.9690183265798,10,1
antrim,bray,1834.9888283038674,10,1
antrim,dundalk,859.9779066929568,10,1
antrim,carlow,2377.0675211276603,10,1
antrim,longford,1497.5613509970135,10,1
antrim,clonmel,3016.693885696724,10,1
antrim,dublin,1672.3875149019739,10,1
antrim,derry,780.5696637712741,10,1
antrim,sligo,1507.3781874499844,10,1
antrim,waterford,3084.0239947185883,10,1
craigavon,cavan,705.0709184188496,10,1
craigavon,clonmel,2662.2781597721905,10,1
craigavon,carrick,1176.357513683659,10,1
craigavon,dundalk,538.4468404587402,10,1
craigavon,naas,1541.3292964191655,10,1
craigavon,carlow,2031.3593970541008,10,1
craigavon,castlebar,1983.001765001736,10,1
craigavon,tullamore,1540.397675926577,10,1
craigavon,bray,1527.9453524259302,10,1
carlow,castlebar,2049.9329257319614,10,1
carlow,wexford,679.1538853603063,10,1
carlow,roscommon,1367.5967973054046,10,1
carlow,clonmel,733.0047748821286,10,2
carlow,waterford,708.3685481442552,10,1
carlow,sligo,2072.240574836812,10,1
carlow,tullamore,649.8199750700189,10,1
carlow,cavan,1497.416441742243,10,1
carlow,portlaoise,292.9607482240582,10,1
cavan,tralee,2726.8958542635983,10,1
cavan,tullamore,909.9725270578227,10,1
cavan,derry,1253.186737880672,10,1
cavan,carlow,1497.416441742243,10,1
cavan,portlaoise,1269.0003940109711,10,1
cavan,waterford,2192.9163230729987,10,1
ennis,kilkenny,1231.4369655000617,10,1
ennis,navan,1889.2487925098694,10,1
ennis,bray,2017.964568569032,10,1
ennis,antrim,2910.966334398253,10,1
cork,galway,1774.6596856862445,10,1
cork,naas,2059.0874192224087,10,1
cork,carrick,2599.669594390795,10,1
cork,enniskillen,3128.1694327513655,10,1
derry,tullamore,2156.1022703016665,10,1
derry,dundalk,1402.4824419578308,10,2
derry,longford,1585.799798209093,10,1
derry,cavan,1253.186737880672,10,1
derry,cork,3961.7896208658026,10,1
derry,navan,1745.8593872359825,10,1
derry,clonmel,3278.7981029639504,10,1
derry,galway,2424.7061677654883,10,2
derry,carrick,1387.5247745535933,10,1
derry,wexford,3377.21201584976,10,1
derry,tralee,3757.8379422215644,10,1
derry,portlaoise,2521.115824392049,10,1
derry,carlow,2748.690779262011,10,1
letterkenny,kilkenny,2869.2160950336242,10,1
letterkenny,wexford,3363.2545250099643,10,1
letterkenny,dundalk,1480.2624767249895,10,1
belfast,dundalk,772.5988609880292,10,1
belfast,cavan,1092.6431256361795,10,1
belfast,ennis,2951.616506255513,10,1
belfast,cork,3757.936800958739,10,1
enniskillen,limerick,2221.514123295191,10,1
enniskillen,belfast,1084.7363735027973,10,1
enniskillen,wexford,2618.3250371181957,10,1
enniskillen,ennis,2096.5116264881526,10,1
enniskillen,tralee,2958.5133090794097,10,1
galway,longford,1054.552511731872,10,1
galway,enniskillen,1647.2088513603853,10,2
galway,naas,1619.5264740040527,10,1
galway,belfast,2594.2031531859643,10,1
galway,carrick,1065.1877768731672,10,1
galway,craigavon,2198.3179933758447,10,1
galway,castlebar,725.4419342717927,10,1
galway,clonmel,1454.1516427113095,10,1
tralee,wexford,2231.260854315335,10,1
tralee,galway,1340.4723048239377,10,1
tralee,carlow,1997.2042960097997,10,1
tralee,clonmel,1390.539823234128,10,1
naas,roscommon,1203.6760361492622,10,2
naas,letterkenny,2307.855281424726,10,1
naas,belfast,1788.1118533246179,10,1
naas,athlone,897.3187839335584,10,1
kilkenny,limerick,941.0,10,1
kilkenny,dundalk,1763.9189323775624,10,1
kilkenny,letterkenny,2869.2160950336242,10,1
kilkenny,antrim,2602.1191363963335,10,1
kilkenny,derry,2924.9617091510786,10,1
portlaoise,antrim,2210.9690183265798,10,1
portlaoise,longford,1010.7353758526511,10,1
portlaoise,carrick,1342.3859355639868,10,1
portlaoise,ennis,1215.9198164352779,10,2
portlaoise,waterford,929.1393867445294,10,1
portlaoise,galway,1273.0377056474015,10,1
carrick,limerick,1668.0938223013716,10,1
carrick,waterford,2248.4883811129644,10,3
carrick,bray,1608.9748288895014,10,1
carrick,ennis,1519.1909030796623,10,1
carrick,dublin,1419.194137530169,10,1
carrick,galway,1065.1877768731672,10,1
limerick,antrim,2964.068993798896,10,1
limerick,tullamore,1141.862075734193,10,1
limerick,longford,1489.6244493160013,10,1
longford,enniskillen,752.6725715741208,10,1
longford,waterford,1930.840749518199,10,1
longford,castlebar,1062.9793036555322,10,1
longford,monaghan,803.801592434352,10,1
longford,kilkenny,1398.7287085064065,10,1
longford,omagh,1075.6625865019198,10,1
dundalk,carrick,1120.0723190937272,10,1
dundalk,bray,989.6272025363894,10,1
dundalk,longford,943.7669203781196,10,1
castlebar,letterkenny,1715.726085364444,10,1
castlebar,longford,1062.9793036555322,10,1
castlebar,monaghan,1619.7197288419993,10,1
castlebar,galway,725.4419342717927,10,1
castlebar,tullamore,1477.81629440198,10,1
castlebar,enniskillen,1309.0,10,1
castlebar,ennis,1252.9964086141667,10,1
navan,tullamore,687.4532711392098,10,1
navan,waterford,1780.5897899291683,10,1
navan,roscommon,1040.3004373737426,10,1
navan,wexford,1646.3098128845616,10,1
monaghan,sligo,960.0083332971647,10,1
monaghan,naas,1363.1214179228496,10,1
monaghan,dublin,1242.0326082675929,10,1
monaghan,kilkenny,2008.6087224743399,10,1
monaghan,tullamore,1259.262085508811,10,1
tullamore,cork,1891.0975649077443,10,1
tullamore,wexford,1328.3433291133736,10,2
tullamore,longford,636.0078615866316,10,1
tullamore,sligo,1423.0801101835414,10,1
tullamore,athlone,408.96454614061594,10,1
tullamore,derry,2156.1022703016665,10,3
tullamore,dublin,737.7587681620598,10,1
tullamore,ennis,1225.3411769788854,10,1
tullamore,naas,506.9921103922624,10,1
roscommon,naas,1203.6760361492622,10,2
roscommon,clonmel,1651.1744305190775,10,1
roscommon,enniskillen,930.686305905486,10,1
roscommon,navan,1040.3004373737426,10,1
roscommon,sligo,749.5331880577404,10,1
roscommon,bray,1509.710237098497,10,1
roscommon,carlow,1367.5967973054046,10,1
roscommon,belfast,1842.3517579441773,10,1
sligo,limerick,2003.2877975967408,10,1
sligo,omagh,838.32034449845,10,1
sligo,tralee,2620.7395902683656,10,1
sligo,wexford,2751.2435370210324,10,1
sligo,castlebar,769.3347775838553,10,1
sligo,navan,1426.2275414533265,10,1
clonmel,longford,1706.2637545233151,10,1
clonmel,waterford,462.9492412781341,10,1
clonmel,navan,1738.5862072385137,10,2
clonmel,bray,1493.4262619895233,10,1
clonmel,castlebar,2132.632410895042,10,1
clonmel,portlaoise,809.0747802273903,10,2
clonmel,antrim,3016.693885696724,10,1
clonmel,limerick,728.0171701271887,10,1
clonmel,belfast,2966.693277034213,10,1
omagh,longford,1075.6625865019198,10,1
omagh,letterkenny,517.4176262942731,10,1
omagh,carlow,2232.0058243651606,10,1
omagh,dundalk,968.2902457424633,10,1
omagh,belfast,888.0005630628846,10,1
omagh,cork,3453.7437658286117,10,1
omagh,dublin,1700.2588038295817,10,1
omagh,roscommon,1267.4071958135632,10,1
waterford,naas,1209.5209795617436,10,1
waterford,belfast,2997.61321721132,10,1
waterford,kilkenny,532.124045688597,10,1
waterford,portlaoise,929.1393867445294,10,1
waterford,navan,1780.5897899291683,10,1
waterford,castlebar,2513.619104001241,10,2
waterford,tralee,1816.5574584911978,10,1
athlone,antrim,1842.738179991938,10,1
athlone,naas,897.3187839335584,10,1
athlone,galway,815.2453618389987,10,2
athlone,enniskillen,1118.8395774193903,10,1
athlone,roscommon,338.11980125393427,10,1
wexford,portlaoise,967.4378533011824,10,1
wexford,omagh,2867.8214728256708,10,1
wexford,monaghan,2431.139033457363,10,1
bray,sligo,2035.171982904639,10,1
bray,monaghan,1435.0961640252544,10,1
bray,tullamore,858.3891891211119,10,1
bray,craigavon,1527.9453524259302,10,1
bray,clonmel,1493.4262619895233,10,1
bray,longford,1272.5195479834485,10,1
bray,carlow,761.5418570242873,10,1
bray,castlebar,2285.0691455621204,10,1
bray,cork,2327.8921796337563,10,1
bray,dublin,199.2786993132984,10,1
