from,to,length,speed,numLanes
dublin,longford,1088.1589957354577,10,1
dublin,derry,2183.0293172561837,10,1
dublin,craigavon,1353.9693497269427,10,1
antrim,derry,780.5696637712741,10,1
antrim,dundalk,859.9779066929568,10,1
antrim,omagh,688.0116278087166,10,1
antrim,waterford,3084.0239947185883,10,1
craigavon,tullamore,1540.397675926577,10,1
carlow,sligo,2072.240574836812,10,1
carlow,antrim,2377.0675211276603,10,1
carlow,athlone,1029.49793588914,10,1
carlow,waterford,708.3685481442552,10,1
cavan,sligo,872.2138499244322,10,1
cavan,portlaoise,1269.0003940109711,10,1
ennis,sligo,1794.245245221511,10,1
ennis,castlebar,1252.9964086141667,10,1
cork,enniskillen,3128.1694327513655,10,1
cork,bray,2327.8921796337563,10,1
derry,cork,3961.7896208658026,10,1
letterkenny,ennis,2740.429893283169,10,1
letterkenny,kilkenny,2869.2160950336242,10,1
belfast,longford,1548.0261625696123,10,1
enniskillen,limerick,2221.514123295191,10,1
galway,longford,1054.552511731872,10,1
tralee,roscommon,2030.2009752731378,10,1
tralee,monaghan,3080.839495981574,10,1
tralee,tullamore,2015.7432872268234,10,1
tralee,omagh,3295.1062198357126,10,1
naas,limerick,1495.9445176877382,10,1
naas,carlow,514.856290628754,10,1
naas,tullamore,506.9921103922624,10,1
kilkenny,antrim,2602.1191363963335,10,1
kilkenny,waterford,532.124045688597,10,1
kilkenny,longford,1398.7287085064065,10,1
kilkenny,bray,1035.9613892418963,10,1
kilkenny,galway,1445.98789759804,10,1
portlaoise,navan,930.3762679690406,10,1
carrick,limerick,1668.0938223013716,10,1
carrick,navan,1032.4727599312246,10,1
carrick,tralee,2378.4240580687037,10,1
limerick,castlebar,1554.0740008120592,10,1
limerick,ennis,363.6289317422364,10,1
limerick,dublin,1796.2541579631763,10,1
longford,wexford,1961.032891106113,10,1
longford,enniskillen,752.6725715741208,10,1
longford,tralee,2277.04303867977,10,1
longford,waterford,1930.840749518199,10,1
longford,clonmel,1706.2637545233151,10,1
dundalk,portlaoise,1386.6657852561302,10,1
dundalk,wexford,2069.0543733792983,10,1
dundalk,antrim,859.9779066929568,10,1
castlebar,belfast,2380.462140005591,10,1
castlebar,antrim,2243.2220130874252,10,1
castlebar,monaghan,1619.7197288419993,10,1
castlebar,tralee,1982.826265712657,10,1
navan,galway,1679.2334560745269,10,1
monaghan,cavan,362.9063240011119,10,1
monaghan,naas,1363.1214179228496,10,1
monaghan,dundalk,525.5292570352292,10,1
tullamore,cork,1891.0975649077443,10,1
tullamore,carlow,649.8199750700189,10,1
roscommon,naas,1203.6760361492622,10,1
roscommon,tralee,2030.2009752731378,10,1
roscommon,wexford,2043.0567784572215,10,1
sligo,carlow,2072.240574836812,10,1
sligo,portlaoise,1788.88932022079,10,1
sligo,dundalk,1407.2800005684726,10,1
sligo,cork,2956.6293308428094,10,1
clonmel,craigavon,2662.2781597721905,10,2
clonmel,castlebar,2132.632410895042,10,1
clonmel,galway,1454.1516427113095,10,1
clonmel,carrick,1987.944164205826,10,1
clonmel,carlow,733.0047748821286,10,1
omagh,cavan,734.8373969797672,10,1
waterford,enniskillen,2645.7441297298574,10,1
athlone,wexford,1705.4840954989877,10,2
athlone,carrick,633.4824385884742,10,1
wexford,limerick,1536.8932949297423,10,1
wexford,dublin,1259.3649193144931,10,1
wexford,portlaoise,967.4378533011824,10,1
wexford,letterkenny,3363.2545250099643,10,1
bray,limerick,1840.928298440762,10,1
bray,castlebar,2285.0691455621204,10,1
bray,carlow,761.5418570242873,10,1
bray,craigavon,1527.9453524259302,10,1
bray,sligo,2035.171982904639,10,1
bray,carrick,1608.9748288895014,10,1
bray,enniskillen,1716.0658495523999,10,1
bray,kilkenny,1035.9613892418963,10,1
