from,to,length,speed,numLanes
dublin,carlow,800.7558928912107,10,1
dublin,castlebar,2117.575264305852,10,1
dublin,bray,199.2786993132984,10,3
dublin,ennis,1940.6918869310502,10,1
dublin,longford,1088.1589957354577,10,2
dublin,sligo,1840.7164366083116,10,1
dublin,letterkenny,2215.5579432729805,10,1
dublin,dundalk,816.6382307974566,10,2
dublin,wexford,1259.3649193144931,10,1
antrim,cork,3786.418096301569,10,1
antrim,wexford,2928.535470162518,10,1
antrim,tralee,3774.096580640193,10,1
antrim,limerick,2964.068993798896,10,1
antrim,craigavon,356.00140449161154,10,2
antrim,roscommon,1769.962993963433,10,1
antrim,derry,780.5696637712741,10,1
antrim,carlow,2377.0675211276603,10,2
antrim,clonmel,3016.693885696724,10,2
antrim,sligo,1507.3781874499844,10,1
antrim,ennis,2910.966334398253,10,1
antrim,kilkenny,2602.1191363963335,10,1
craigavon,longford,1159.4658252833501,10,1
craigavon,portlaoise,1857.8743229831236,10,2
craigavon,naas,1541.3292964191655,10,2
craigavon,cork,3430.426358340899,10,2
craigavon,castlebar,1983.001765001736,10,1
craigavon,navan,961.1331853598647,10,2
craigavon,ennis,2570.4116401852834,10,1
craigavon,galway,2198.3179933758447,10,1
craigavon,dublin,1353.9693497269427,10,1
craigavon,kilkenny,2251.334048958528,10,1
craigavon,omagh,576.195279397532,10,1
craigavon,athlone,1495.6058972871162,10,1
craigavon,tralee,3431.147912871143,10,1
carlow,castlebar,2049.9329257319614,10,1
carlow,belfast,2297.295148647644,10,3
carlow,longford,1284.4454056128661,10,1
carlow,monaghan,1814.6616764565233,10,1
carlow,roscommon,1367.5967973054046,10,1
carlow,navan,1073.9767222803296,10,1
carlow,craigavon,2031.3593970541008,10,2
carlow,tullamore,649.8199750700189,10,1
carlow,dublin,800.7558928912107,10,1
carlow,clonmel,733.0047748821286,10,1
cavan,roscommon,756.000661375372,10,1
cavan,cork,2770.1624501101014,10,1
cavan,ennis,1865.42247225662,10,3
cavan,portlaoise,1269.0003940109711,10,2
cavan,longford,455.51728836565576,10,1
cavan,monaghan,362.9063240011119,10,1
cavan,carlow,1497.416441742243,10,1
cavan,belfast,1092.6431256361795,10,1
cavan,clonmel,2042.15572373901,10,1
cavan,enniskillen,489.41189196830925,10,1
cavan,carrick,561.1434754142651,10,1
cavan,athlone,794.7339177359929,10,1
ennis,carlow,1406.2805552236011,10,1
ennis,navan,1889.2487925098694,10,3
ennis,naas,1658.5029394004703,10,1
ennis,clonmel,1083.624012284704,10,1
ennis,dundalk,2267.8185553522576,10,1
ennis,tralee,865.3323061113574,10,1
ennis,longford,1413.4089995468403,10,1
ennis,carrick,1519.1909030796623,10,1
ennis,waterford,1539.519730305526,10,1
ennis,derry,2904.2703042244534,10,1
ennis,dublin,1940.6918869310502,10,1
ennis,galway,535.0756955796068,10,1
ennis,monaghan,2217.0367610844887,10,1
ennis,portlaoise,1215.9198164352779,10,1
cork,waterford,1093.8381964440628,10,1
cork,galway,1774.6596856862445,10,1
cork,derry,3961.7896208658026,10,1
cork,craigavon,3430.426358340899,10,2
cork,antrim,3786.418096301569,10,1
cork,monaghan,3131.14052702845,10,1
cork,letterkenny,3842.8631253272606,10,2
cork,dundalk,2993.6265632172626,10,2
cork,belfast,3757.936800958739,10,1
cork,tullamore,1891.0975649077443,10,1
cork,limerick,959.5566684672667,10,1
cork,carrick,2599.669594390795,10,1
cork,tralee,948.9051585906781,10,1
cork,navan,2541.6219231034343,10,1
cork,ennis,1251.6632933820501,10,1
cork,roscommon,2237.95375287337,10,1
cork,omagh,3453.7437658286117,10,1
derry,carlow,2748.690779262011,10,1
derry,cork,3961.7896208658026,10,2
derry,limerick,3049.5461957478196,10,1
derry,omagh,520.0009615375725,10,1
derry,belfast,1028.693345949122,10,1
derry,dublin,2183.0293172561837,10,1
derry,craigavon,900.201088646309,10,1
derry,tullamore,2156.1022703016665,10,1
derry,roscommon,1748.785292710343,10,1
derry,antrim,780.5696637712741,10,1
derry,athlone,1952.5432133502193,10,1
derry,galway,2424.7061677654883,10,1
derry,naas,2310.3562495857645,10,1
derry,bray,2371.840003035618,10,1
letterkenny,sligo,971.2878049270463,10,1
letterkenny,athlone,1847.1938176596414,10,1
letterkenny,tullamore,2095.2558316348864,10,1
letterkenny,portlaoise,2468.5268886524204,10,1
letterkenny,carrick,1244.598328779209,10,1
letterkenny,antrim,992.0126007264222,10,1
letterkenny,derry,275.40878707840824,10,1
letterkenny,roscommon,1608.22883943797,10,1
letterkenny,galway,2242.732708104111,10,1
letterkenny,kilkenny,2869.2160950336242,10,1
letterkenny,bray,2410.606770089224,10,1
letterkenny,enniskillen,751.9421520303274,10,1
letterkenny,dundalk,1480.2624767249895,10,1
letterkenny,belfast,1235.3218204176594,10,1
belfast,longford,1548.0261625696123,10,1
belfast,cork,3757.936800958739,10,1
belfast,derry,1028.693345949122,10,2
belfast,dublin,1553.0051513114822,10,2
belfast,naas,1788.1118533246179,10,2
belfast,dundalk,772.5988609880292,10,1
belfast,monaghan,773.4623455605321,10,1
belfast,navan,1230.0508119585954,10,3
belfast,portlaoise,2157.624851543938,10,1
belfast,enniskillen,1084.7363735027973,10,1
belfast,omagh,888.0005630628846,10,1
belfast,roscommon,1842.3517579441773,10,1
belfast,ennis,2951.616506255513,10,1
enniskillen,navan,1067.465221915918,10,1
enniskillen,tralee,2958.5133090794097,10,1
enniskillen,bray,1716.0658495523999,10,1
enniskillen,carrick,582.7538073663698,10,1
enniskillen,athlone,1118.8395774193903,10,1
