from,to,length,speed,numLanes
dublin,belfast,1553.0051513114822,10,1
dublin,cavan,1032.8300925128005,10,1
antrim,belfast,248.16325271885037,10,1
antrim,letterkenny,992.0126007264222,10,1
antrim,dublin,1672.3875149019739,10,1
antrim,kilkenny,2602.1191363963335,10,1
antrim,galway,2519.866861562333,10,1
craigavon,roscommon,1446.0885173460165,10,2
craigavon,omagh,576.195279397532,10,1
craigavon,galway,2198.3179933758447,10,1
craigavon,tralee,3431.147912871143,10,1
carlow,belfast,2297.295148647644,10,1
carlow,tralee,1997.2042960097997,10,1
carlow,ennis,1406.2805552236011,10,1
cavan,enniskillen,489.41189196830925,10,1
ennis,roscommon,1166.5144662626349,10,1
ennis,carlow,1406.2805552236011,10,1
cork,craigavon,3430.426358340899,10,1
cork,kilkenny,1294.0208653650063,10,1
cork,athlone,2009.9756217427116,10,1
derry,kilkenny,2924.9617091510786,10,1
derry,craigavon,900.201088646309,10,1
letterkenny,derry,275.40878707840824,10,1
belfast,sligo,1671.5561611863359,10,1
belfast,castlebar,2380.462140005591,10,1
belfast,wexford,2811.8010242547393,10,1
enniskillen,antrim,934.285823503707,10,1
enniskillen,cavan,489.41189196830925,10,2
enniskillen,bray,1716.0658495523999,10,1
galway,longford,1054.552511731872,10,2
galway,athlone,815.2453618389987,10,1
galway,bray,1976.619589096496,10,1
galway,limerick,830.5010535815111,10,1
tralee,sligo,2620.7395902683656,10,1
naas,portlaoise,476.53016693594543,10,1
naas,longford,1009.3448370106224,10,1
naas,carlow,514.856290628754,10,1
naas,navan,581.0,10,1
kilkenny,carlow,274.4485379811669,10,2
kilkenny,omagh,2405.201031099064,10,1
kilkenny,athlone,1092.2069400988075,10,1
kilkenny,navan,1306.7272094817647,10,1
portlaoise,bray,817.0679286326199,10,1
portlaoise,waterford,929.1393867445294,10,1
carrick,belfast,1577.7277965479343,10,1
carrick,longford,350.2370625733376,10,1
limerick,cork,959.5566684672667,10,1
limerick,portlaoise,1024.0590803269115,10,1
limerick,enniskillen,2221.514123295191,10,1
longford,castlebar,1062.9793036555322,10,1
longford,naas,1009.3448370106224,10,1
longford,kilkenny,1398.7287085064065,10,1
longford,limerick,1489.6244493160013,10,1
dundalk,sligo,1407.2800005684726,10,1
castlebar,roscommon,777.7634601856788,10,1
navan,galway,1679.2334560745269,10,1
navan,ennis,1889.2487925098694,10,1
navan,letterkenny,1767.3780014473418,10,2
navan,athlone,864.002314811714,10,1
monaghan,carrick,804.823583153476,10,1
monaghan,kilkenny,2008.6087224743399,10,1
monaghan,clonmel,2392.885496633719,10,1
tullamore,letterkenny,2095.2558316348864,10,1
roscommon,navan,1040.3004373737426,10,1
sligo,galway,1280.7224523681937,10,1
sligo,cork,2956.6293308428094,10,1
sligo,dundalk,1407.2800005684726,10,1
clonmel,dublin,1528.0111256139467,10,1
clonmel,monaghan,2392.885496633719,10,1
omagh,derry,520.0009615375725,10,1
omagh,clonmel,2760.1858633070347,10,1
waterford,tullamore,1303.7377036812275,10,1
waterford,clonmel,462.9492412781341,10,1
waterford,omagh,2927.2574194969598,10,1
athlone,clonmel,1357.1447969910948,10,1
wexford,ennis,1865.080427220231,10,1
bray,derry,2371.840003035618,10,1
bray,tralee,2713.584529731845,10,1
bray,navan,648.9992295835181,10,1
bray,omagh,1894.438175291028,10,1
bray,kilkenny,1035.9613892418963,10,1
