from,to,length,speed,numLanes
dublin,ennis,1940.6918869310502,10,2
dublin,sligo,1840.7164366083116,10,2
dublin,bray,199.2786993132984,10,1
dublin,castlebar,2117.575264305852,10,1
dublin,carrick,1419.194137530169,10,2
dublin,clonmel,1528.0111256139467,10,1
dublin,letterkenny,2215.5579432729805,10,1
dublin,monaghan,1242.0326082675929,10,3
dublin,naas,307.4166553718259,10,1
dublin,enniskillen,1517.1400726366699,10,1
dublin,wexford,1259.3649193144931,10,1
dublin,athlone,1075.6821091753827,10,2
dublin,longford,1088.1589957354577,10,1
antrim,wexford,2928.535470162518,10,1
antrim,roscommon,1769.962993963433,10,1
antrim,craigavon,356.00140449161154,10,1
antrim,ennis,2910.966334398253,10,1
antrim,navan,1303.4354606193588,10,1
antrim,portlaoise,2210.9690183265798,10,1
antrim,carlow,2377.0675211276603,10,1
antrim,omagh,688.0116278087166,10,1
antrim,limerick,2964.068993798896,10,1
craigavon,enniskillen,701.8753450577958,10,2
craigavon,clonmel,2662.2781597721905,10,1
craigavon,wexford,2600.230951281059,10,1
craigavon,waterford,2739.437350990163,10,1
craigavon,sligo,1290.2294369607291,10,1
craigavon,roscommon,1446.0885173460165,10,1
carlow,limerick,1155.560902765406,10,1
carlow,naas,514.856290628754,10,3
carlow,athlone,1029.49793588914,10,1
carlow,monaghan,1814.6616764565233,10,1
carlow,galway,1534.0863730572669,10,3
carlow,roscommon,1367.5967973054046,10,1
carlow,portlaoise,292.9607482240582,10,1
carlow,dundalk,1527.0415842405864,10,1
carlow,omagh,2232.0058243651606,10,1
cavan,athlone,794.7339177359929,10,1
cavan,carrick,561.1434754142651,10,1
cavan,roscommon,756.000661375372,10,1
cavan,navan,587.2324922890422,10,1
cavan,derry,1253.186737880672,10,1
cavan,antrim,1048.3711174960897,10,1
cavan,naas,1086.6926888499802,10,1
cavan,carlow,1497.416441742243,10,1
cavan,castlebar,1397.1689232158008,10,1
cavan,kilkenny,1673.0002988642889,10,1
cavan,belfast,1092.6431256361795,10,1
ennis,carlow,1406.2805552236011,10,1
ennis,omagh,2433.2950910236923,10,2
ennis,enniskillen,2096.5116264881526,10,1
ennis,monaghan,2217.0367610844887,10,1
ennis,navan,1889.2487925098694,10,1
ennis,wexford,1865.080427220231,10,1
ennis,limerick,363.6289317422364,10,1
ennis,castlebar,1252.9964086141667,10,1
ennis,longford,1413.4089995468403,10,1
ennis,portlaoise,1215.9198164352779,10,1
cork,galway,1774.6596856862445,10,1
cork,carrick,2599.669594390795,10,1
cork,naas,2059.0874192224087,10,1
cork,dublin,2360.622375561157,10,1
cork,enniskillen,3128.1694327513655,10,1
cork,antrim,3786.418096301569,10,1
cork,omagh,3453.7437658286117,10,1
derry,waterford,3446.102871360633,10,2
derry,letterkenny,275.40878707840824,10,2
derry,tralee,3757.8379422215644,10,1
derry,ennis,2904.2703042244534,10,2
derry,portlaoise,2521.115824392049,10,1
derry,naas,2310.3562495857645,10,1
derry,clonmel,3278.7981029639504,10,1
derry,sligo,1181.4609599982557,10,1
derry,roscommon,1748.785292710343,10,1
derry,omagh,520.0009615375725,10,1
letterkenny,tralee,3582.4734472149266,10,1
letterkenny,cavan,1223.886024105186,10,1
letterkenny,monaghan,977.658427059267,10,1
letterkenny,navan,1767.3780014473418,10,1
letterkenny,clonmel,3196.2379448345205,10,1
letterkenny,portlaoise,2468.5268886524204,10,1
letterkenny,cork,3842.8631253272606,10,1
letterkenny,sligo,971.2878049270463,10,1
letterkenny,antrim,992.0126007264222,10,1
letterkenny,ennis,2740.429893283169,10,1
letterkenny,bray,2410.606770089224,10,1
belfast,galway,2594.2031531859643,10,1
belfast,carrick,1577.7277965479343,10,2
belfast,letterkenny,1235.3218204176594,10,1
belfast,carlow,2297.295148647644,10,2
belfast,limerick,2974.460959568977,10,1
belfast,navan,1230.0508119585954,10,1
