from,to,length,speed,numLanes
dublin,tullamore,737.7587681620598,10,1
dublin,carrick,1419.194137530169,10,1
dublin,monaghan,1242.0326082675929,10,2
dublin,portlaoise,782.5803473126578,10,2
dublin,derry,2183.0293172561837,10,1
dublin,clonmel,1528.0111256139467,10,1
dublin,roscommon,1339.9466407286523,10,1
dublin,carlow,800.7558928912107,10,1
dublin,ennis,1940.6918869310502,10,3
dublin,navan,450.7238622482728,10,1
dublin,kilkenny,1069.62423308375,10,1
dublin,tralee,2676.42392008441,10,1
dublin,castlebar,2117.575264305852,10,1
dublin,belfast,1553.0051513114822,10,1
antrim,athlone,1842.738179991938,10,2
antrim,enniskillen,934.285823503707,10,1
antrim,portlaoise,2210.9690183265798,10,1
antrim,carlow,2377.0675211276603,10,1
antrim,omagh,688.0116278087166,10,1
antrim,craigavon,356.00140449161154,10,2
antrim,sligo,1507.3781874499844,10,1
antrim,dundalk,859.9779066929568,10,2
antrim,belfast,248.16325271885037,10,2
antrim,castlebar,2243.2220130874252,10,1
antrim,navan,1303.4354606193588,10,1
craigavon,dublin,1353.9693497269427,10,1
craigavon,monaghan,372.2848371878715,10,1
craigavon,enniskillen,701.8753450577958,10,2
craigavon,portlaoise,1857.8743229831236,10,1
craigavon,clonmel,2662.2781597721905,10,1
craigavon,carlow,2031.3593970541008,10,1
craigavon,omagh,576.195279397532,10,1
craigavon,roscommon,1446.0885173460165,10,1
craigavon,ennis,2570.4116401852834,10,1
craigavon,antrim,356.00140449161154,10,1
craigavon,galway,2198.3179933758447,10,1
craigavon,sligo,1290.2294369607291,10,1
carlow,derry,2748.690779262011,10,1
carlow,antrim,2377.0675211276603,10,1
carlow,roscommon,1367.5967973054046,10,1
carlow,omagh,2232.0058243651606,10,1
carlow,cavan,1497.416441742243,10,1
carlow,clonmel,733.0047748821286,10,1
carlow,carrick,1623.3625596273926,10,3
carlow,sligo,2072.240574836812,10,1
carlow,navan,1073.9767222803296,10,1
carlow,tullamore,649.8199750700189,10,1
carlow,tralee,1997.2042960097997,10,1
carlow,naas,514.856290628754,10,1
carlow,craigavon,2031.3593970541008,10,1
carlow,waterford,708.3685481442552,10,1
carlow,belfast,2297.295148647644,10,1
cavan,dundalk,560.0,10,1
cavan,waterford,2192.9163230729987,10,2
cavan,bray,1232.1047033430236,10,2
cavan,longford,455.51728836565576,10,1
cavan,kilkenny,1673.0002988642889,10,1
cavan,belfast,1092.6431256361795,10,1
cavan,clonmel,2042.15572373901,10,2
cavan,ennis,1865.42247225662,10,1
cavan,enniskillen,489.41189196830925,10,1
cavan,derry,1253.186737880672,10,2
cavan,castlebar,1397.1689232158008,10,3
cavan,tralee,2726.8958542635983,10,1
cavan,cork,2770.1624501101014,10,2
cavan,roscommon,756.000661375372,10,1
cavan,wexford,2139.5761262455703,10,1
cavan,galway,1504.6983086319995,10,1
cavan,carlow,1497.416441742243,10,1
cavan,omagh,734.8373969797672,10,2
cavan,letterkenny,1223.886024105186,10,1
ennis,omagh,2433.2950910236923,10,2
ennis,castlebar,1252.9964086141667,10,1
ennis,cavan,1865.42247225662,10,1
ennis,carlow,1406.2805552236011,10,1
ennis,cork,1251.6632933820501,10,1
ennis,tullamore,1225.3411769788854,10,1
ennis,letterkenny,2740.429893283169,10,1
cork,omagh,3453.7437658286117,10,3
cork,enniskillen,3128.1694327513655,10,2
cork,castlebar,2499.6281723488396,10,1
cork,dublin,2360.622375561157,10,2
cork,sligo,2956.6293308428094,10,2
cork,longford,2378.1202660925287,10,1
cork,navan,2541.6219231034343,10,1
