from,to,length,speed,numLanes
dublin,waterford,1466.0873098148008,10,1
dublin,bray,199.2786993132984,10,1
antrim,cork,3786.418096301569,10,1
craigavon,belfast,401.3776276774778,10,2
craigavon,waterford,2739.437350990163,10,1
carlow,antrim,2377.0675211276603,10,2
carlow,navan,1073.9767222803296,10,1
carlow,naas,514.856290628754,10,1
cavan,omagh,734.8373969797672,10,1
cavan,carrick,561.1434754142651,10,1
ennis,dundalk,2267.8185553522576,10,1
ennis,tralee,865.3323061113574,10,1
ennis,roscommon,1166.5144662626349,10,1
cork,carlow,1567.8698925612418,10,1
derry,letterkenny,275.40878707840824,10,1
letterkenny,galway,2242.732708104111,10,1
letterkenny,monaghan,977.658427059267,10,1
letterkenny,portlaoise,2468.5268886524204,10,1
letterkenny,naas,2307.855281424726,10,1
letterkenny,limerick,2911.700877494115,10,1
belfast,cavan,1092.6431256361795,10,1
belfast,carrick,1577.7277965479343,10,1
enniskillen,athlone,1118.8395774193903,10,2
galway,wexford,2118.1314878921,10,1
galway,cavan,1504.6983086319995,10,1
tralee,bray,2713.584529731845,10,1
tralee,carlow,1997.2042960097997,10,1
tralee,kilkenny,1750.553341089611,10,1
naas,belfast,1788.1118533246179,10,1
naas,portlaoise,476.53016693594543,10,1
naas,ennis,1658.5029394004703,10,1
kilkenny,waterford,532.124045688597,10,1
kilkenny,navan,1306.7272094817647,10,1
kilkenny,longford,1398.7287085064065,10,1
portlaoise,letterkenny,2468.5268886524204,10,1
carrick,sligo,450.6939094329987,10,1
carrick,clonmel,1987.944164205826,10,1
carrick,dundalk,1120.0723190937272,10,1
carrick,belfast,1577.7277965479343,10,1
carrick,cavan,561.1434754142651,10,1
carrick,tralee,2378.4240580687037,10,1
limerick,omagh,2554.8857117295875,10,1
limerick,longford,1489.6244493160013,10,1
limerick,antrim,2964.068993798896,10,1
limerick,portlaoise,1024.0590803269115,10,1
limerick,dublin,1796.2541579631763,10,1
limerick,enniskillen,2221.514123295191,10,1
longford,limerick,1489.6244493160013,10,1
longford,omagh,1075.6625865019198,10,1
longford,naas,1009.3448370106224,10,1
dundalk,cavan,560.0,10,1
dundalk,antrim,859.9779066929568,10,1
castlebar,dundalk,1953.6839560174517,10,1
castlebar,navan,1802.725991380831,10,1
navan,carrick,1032.4727599312246,10,1
navan,craigavon,961.1331853598647,10,1
navan,derry,1745.8593872359825,10,1
monaghan,dundalk,525.5292570352292,10,1
monaghan,kilkenny,2008.6087224743399,10,1
monaghan,naas,1363.1214179228496,10,1
tullamore,galway,1119.1143820003388,10,1
tullamore,monaghan,1259.262085508811,10,2
roscommon,cavan,756.000661375372,10,1
roscommon,limerick,1304.2093390249895,10,1
roscommon,sligo,749.5331880577404,10,1
roscommon,dublin,1339.9466407286523,10,1
roscommon,athlone,338.11980125393427,10,1
sligo,ennis,1794.245245221511,10,1
sligo,letterkenny,971.2878049270463,10,1
sligo,castlebar,769.3347775838553,10,1
sligo,roscommon,749.5331880577404,10,1
clonmel,athlone,1357.1447969910948,10,1
omagh,enniskillen,336.78776699874356,10,1
omagh,limerick,2554.8857117295875,10,1
waterford,bray,1373.0622709840948,10,1
waterford,castlebar,2513.619104001241,10,1
waterford,belfast,2997.61321721132,10,1
waterford,enniskillen,2645.7441297298574,10,1
waterford,longford,1930.840749518199,10,1
athlone,wexford,1705.4840954989877,10,1
athlone,sligo,1065.0938925747344,10,1
athlone,clonmel,1357.1447969910948,10,1
wexford,cavan,2139.5761262455703,10,1
wexford,tullamore,1328.3433291133736,10,1
bray,carrick,1608.9748288895014,10,1
bray,naas,362.32720019341633,10,1
