from,to,length,speed,numLanes
dublin,omagh,1700.2588038295817,10,2
dublin,athlone,1075.6821091753827,10,2
dublin,tullamore,737.7587681620598,10,1
dublin,tralee,2676.42392008441,10,1
dublin,kilkenny,1069.62423308375,10,1
dublin,limerick,1796.2541579631763,10,1
dublin,belfast,1553.0051513114822,10,3
dublin,derry,2183.0293172561837,10,1
dublin,letterkenny,2215.5579432729805,10,1
dublin,wexford,1259.3649193144931,10,1
dublin,castlebar,2117.575264305852,10,1
antrim,kilkenny,2602.1191363963335,10,2
antrim,tralee,3774.096580640193,10,1
antrim,naas,1879.6704498395457,10,1
antrim,cavan,1048.3711174960897,10,1
antrim,wexford,2928.535470162518,10,1
antrim,waterford,3084.0239947185883,10,1
antrim,sligo,1507.3781874499844,10,2
antrim,portlaoise,2210.9690183265798,10,2
antrim,tullamore,1896.341741353599,10,1
antrim,omagh,688.0116278087166,10,1
antrim,carrick,1473.1137091209218,10,2
antrim,limerick,2964.068993798896,10,1
antrim,enniskillen,934.285823503707,10,1
antrim,bray,1834.9888283038674,10,1
craigavon,galway,2198.3179933758447,10,2
craigavon,belfast,401.3776276774778,10,1
craigavon,wexford,2600.230951281059,10,2
craigavon,omagh,576.195279397532,10,3
craigavon,longford,1159.4658252833501,10,1
craigavon,sligo,1290.2294369607291,10,2
craigavon,portlaoise,1857.8743229831236,10,1
craigavon,ennis,2570.4116401852834,10,1
craigavon,bray,1527.9453524259302,10,1
craigavon,waterford,2739.437350990163,10,1
craigavon,cavan,705.0709184188496,10,1
carlow,derry,2748.690779262011,10,2
carlow,roscommon,1367.5967973054046,10,1
carlow,waterford,708.3685481442552,10,2
carlow,galway,1534.0863730572669,10,1
carlow,omagh,2232.0058243651606,10,2
carlow,monaghan,1814.6616764565233,10,2
carlow,limerick,1155.560902765406,10,2
carlow,naas,514.856290628754,10,2
carlow,clonmel,733.0047748821286,10,1
carlow,kilkenny,274.4485379811669,10,1
cavan,letterkenny,1223.886024105186,10,1
cavan,navan,587.2324922890422,10,2
cavan,antrim,1048.3711174960897,10,1
cavan,carrick,561.1434754142651,10,1
cavan,monaghan,362.9063240011119,10,1
cavan,castlebar,1397.1689232158008,10,1
cavan,cork,2770.1624501101014,10,1
cavan,craigavon,705.0709184188496,10,1
cavan,waterford,2192.9163230729987,10,1
cavan,clonmel,2042.15572373901,10,1
cavan,galway,1504.6983086319995,10,1
cavan,limerick,1918.9916623060144,10,1
cavan,kilkenny,1673.0002988642889,10,1
cavan,tralee,2726.8958542635983,10,1
ennis,tralee,865.3323061113574,10,2
ennis,castlebar,1252.9964086141667,10,1
ennis,derry,2904.2703042244534,10,1
ennis,cavan,1865.42247225662,10,2
ennis,antrim,2910.966334398253,10,2
ennis,galway,535.0756955796068,10,1
ennis,omagh,2433.2950910236923,10,1
ennis,enniskillen,2096.5116264881526,10,1
ennis,letterkenny,2740.429893283169,10,1
cork,dundalk,2993.6265632172626,10,1
cork,portlaoise,1615.8471462363016,10,2
cork,athlone,2009.9756217427116,10,1
cork,belfast,3757.936800958739,10,1
cork,kilkenny,1294.0208653650063,10,2
cork,waterford,1093.8381964440628,10,3
cork,clonmel,834.8652585896721,10,1
derry,antrim,780.5696637712741,10,1
derry,dundalk,1402.4824419578308,10,1
derry,omagh,520.0009615375725,10,1
derry,bray,2371.840003035618,10,1
derry,waterford,3446.102871360633,10,3
derry,athlone,1952.5432133502193,10,1
derry,carrick,1387.5247745535933,10,1
derry,sligo,1181.4609599982557,10,1
derry,limerick,3049.5461957478196,10,1
derry,belfast,1028.693345949122,10,1
derry,navan,1745.8593872359825,10,1
derry,kilkenny,2924.9617091510786,10,1
derry,ennis,2904.2703042244534,10,2
derry,craigavon,900.201088646309,10,1
derry,tullamore,2156.1022703016665,10,1
letterkenny,portlaoise,2468.5268886524204,10,1
letterkenny,enniskillen,751.9421520303274,10,2
letterkenny,roscommon,1608.22883943797,10,1
letterkenny,belfast,1235.3218204176594,10,1
letterkenny,naas,2307.855281424726,10,1
letterkenny,limerick,2911.700877494115,10,2
letterkenny,waterford,3397.664639130825,10,1
letterkenny,dublin,2215.5579432729805,10,1
belfast,portlaoise,2157.624851543938,10,1
belfast,athlone,1870.7658859408357,10,1
belfast,bray,1699.7955759443546,10,1
belfast,clonmel,2966.693277034213,10,1
belfast,monaghan,773.4623455605321,10,1
belfast,wexford,2811.8010242547393,10,1
belfast,cork,3757.936800958739,10,1
belfast,enniskillen,1084.7363735027973,10,1
belfast,waterford,2997.61321721132,10,1
belfast,longford,1548.0261625696123,10,1
belfast,roscommon,1842.3517579441773,10,1
belfast,tralee,3807.870796127411,10,1
belfast,dublin,1553.0051513114822,10,1
belfast,ennis,2951.616506255513,10,1
enniskillen,dublin,1517.1400726366699,10,4
enniskillen,cavan,489.41189196830925,10,2
enniskillen,carlow,1963.6588298378108,10,1
enniskillen,bray,1716.0658495523999,10,1
enniskillen,letterkenny,751.9421520303274,10,1
enniskillen,castlebar,1309.0,10,1
enniskillen,cork,3128.1694327513655,10,1
enniskillen,clonmel,2452.9989808395762,10,2
enniskillen,ennis,2096.5116264881526,10,1
enniskillen,sligo,588.6229693105767,10,1
enniskillen,athlone,1118.8395774193903,10,1
enniskillen,naas,1574.0155653614104,10,1
galway,roscommon,752.2300180131075,10,1
galway,tralee,1340.4723048239377,10,1
galway,carrick,1065.1877768731672,10,2
galway,kilkenny,1445.98789759804,10,1
galway,clonmel,1454.1516427113095,10,1
galway,dundalk,1984.2875295682327,10,2
galway,portlaoise,1273.0377056474015,10,1
galway,navan,1679.2334560745269,10,1
galway,cavan,1504.6983086319995,10,1
galway,belfast,2594.2031531859643,10,2
galway,enniskillen,1647.2088513603853,10,1
galway,tullamore,1119.1143820003388,10,1
galway,monaghan,1830.0781404082177,10,1
galway,ennis,535.0756955796068,10,1
galway,longford,1054.552511731872,10,1
galway,omagh,1980.333557762429,10,1
galway,bray,1976.619589096496,10,1
tralee,navan,2700.4853267514713,10,1
tralee,enniskillen,2958.5133090794097,10,1
tralee,antrim,3774.096580640193,10,1
tralee,derry,3757.8379422215644,10,2
tralee,letterkenny,3582.4734472149266,10,1
tralee,craigavon,3431.147912871143,10,1
tralee,waterford,1816.5574584911978,10,1
tralee,castlebar,1982.826265712657,10,1
tralee,cork,948.9051585906781,10,1
tralee,portlaoise,1899.531784414254,10,1
tralee,galway,1340.4723048239377,10,1
tralee,ennis,865.3323061113574,10,1
tralee,carlow,1997.2042960097997,10,1
tralee,limerick,881.4000226911728,10,1
