from,to,length,speed,numLanes
dublin,clonmel,1528.0111256139467,10,1
antrim,naas,1879.6704498395457,10,1
craigavon,letterkenny,1031.3738410489186,10,1
carlow,waterford,708.3685481442552,10,1
carlow,athlone,1029.49793588914,10,1
carlow,enniskillen,1963.6588298378108,10,2
carlow,limerick,1155.560902765406,10,2
carlow,dublin,800.7558928912107,10,1
cavan,bray,1232.1047033430236,10,1
cavan,dublin,1032.8300925128005,10,1
cavan,carlow,1497.416441742243,10,1
cavan,longford,455.51728836565576,10,1
cavan,derry,1253.186737880672,10,1
ennis,letterkenny,2740.429893283169,10,1
ennis,portlaoise,1215.9198164352779,10,1
ennis,kilkenny,1231.4369655000617,10,1
cork,waterford,1093.8381964440628,10,1
cork,craigavon,3430.426358340899,10,1
cork,portlaoise,1615.8471462363016,10,1
derry,wexford,3377.21201584976,10,1
derry,carrick,1387.5247745535933,10,2
derry,omagh,520.0009615375725,10,1
letterkenny,navan,1767.3780014473418,10,1
letterkenny,monaghan,977.658427059267,10,1
belfast,limerick,2974.460959568977,10,1
enniskillen,longford,752.6725715741208,10,2
enniskillen,carlow,1963.6588298378108,10,1
enniskillen,limerick,2221.514123295191,10,2
galway,limerick,830.5010535815111,10,1
galway,naas,1619.5264740040527,10,1
galway,tullamore,1119.1143820003388,10,1
tralee,monaghan,3080.839495981574,10,1
tralee,cavan,2726.8958542635983,10,1
naas,kilkenny,774.3184099580741,10,1
naas,galway,1619.5264740040527,10,1
kilkenny,dublin,1069.62423308375,10,1
kilkenny,enniskillen,2117.6368904984633,10,1
kilkenny,naas,774.3184099580741,10,1
portlaoise,ennis,1215.9198164352779,10,1
portlaoise,omagh,2001.4434790920277,10,1
carrick,limerick,1668.0938223013716,10,1
carrick,navan,1032.4727599312246,10,1
carrick,roscommon,363.90245945857527,10,1
limerick,dublin,1796.2541579631763,10,1
longford,roscommon,321.8400223713639,10,1
longford,castlebar,1062.9793036555322,10,1
longford,ennis,1413.4089995468403,10,1
dundalk,bray,989.6272025363894,10,1
castlebar,tralee,1982.826265712657,10,2
castlebar,waterford,2513.619104001241,10,1
castlebar,carrick,836.9593777478092,10,1
castlebar,cork,2499.6281723488396,10,1
navan,belfast,1230.0508119585954,10,1
navan,dublin,450.7238622482728,10,1
monaghan,naas,1363.1214179228496,10,1
monaghan,antrim,694.5077393377269,10,1
monaghan,kilkenny,2008.6087224743399,10,1
monaghan,dublin,1242.0326082675929,10,1
tullamore,letterkenny,2095.2558316348864,10,1
tullamore,galway,1119.1143820003388,10,1
roscommon,tralee,2030.2009752731378,10,1
roscommon,derry,1748.785292710343,10,1
sligo,bray,2035.171982904639,10,1
sligo,longford,799.4004003001249,10,1
sligo,clonmel,2400.582637611128,10,1
clonmel,monaghan,2392.885496633719,10,1
clonmel,wexford,846.4195177333755,10,1
clonmel,sligo,2400.582637611128,10,1
omagh,wexford,2867.8214728256708,10,1
omagh,cavan,734.8373969797672,10,1
omagh,dundalk,968.2902457424633,10,1
omagh,enniskillen,336.78776699874356,10,1
waterford,enniskillen,2645.7441297298574,10,1
waterford,ennis,1539.519730305526,10,1
athlone,dublin,1075.6821091753827,10,1
athlone,naas,897.3187839335584,10,1
athlone,navan,864.002314811714,10,1
wexford,antrim,2928.535470162518,10,1
wexford,kilkenny,672.8684864072623,10,1
wexford,waterford,431.0406013358834,10,1
bray,wexford,1121.0066904349858,10,1
bray,antrim,1834.9888283038674,10,1
