from,to,length,speed,numLanes
dublin,kilkenny,1069.62423308375,10,1
dublin,carlow,800.7558928912107,10,1
dublin,wexford,1259.3649193144931,10,2
dublin,waterford,1466.0873098148008,10,1
dublin,letterkenny,2215.5579432729805,10,1
dublin,ennis,1940.6918869310502,10,1
dublin,castlebar,2117.575264305852,10,1
dublin,monaghan,1242.0326082675929,10,1
dublin,belfast,1553.0051513114822,10,1
dublin,cork,2360.622375561157,10,1
dublin,sligo,1840.7164366083116,10,1
antrim,kilkenny,2602.1191363963335,10,1
antrim,clonmel,3016.693885696724,10,3
antrim,roscommon,1769.962993963433,10,1
antrim,limerick,2964.068993798896,10,2
antrim,bray,1834.9888283038674,10,1
antrim,cavan,1048.3711174960897,10,1
antrim,carlow,2377.0675211276603,10,1
antrim,ennis,2910.966334398253,10,1
antrim,letterkenny,992.0126007264222,10,1
antrim,belfast,248.16325271885037,10,1
antrim,craigavon,356.00140449161154,10,1
antrim,galway,2519.866861562333,10,1
antrim,athlone,1842.738179991938,10,1
antrim,naas,1879.6704498395457,10,1
antrim,derry,780.5696637712741,10,1
antrim,sligo,1507.3781874499844,10,1
craigavon,letterkenny,1031.3738410489186,10,2
craigavon,longford,1159.4658252833501,10,1
craigavon,bray,1527.9453524259302,10,1
craigavon,dundalk,538.4468404587402,10,1
craigavon,dublin,1353.9693497269427,10,1
craigavon,portlaoise,1857.8743229831236,10,1
craigavon,antrim,356.00140449161154,10,1
craigavon,galway,2198.3179933758447,10,1
craigavon,athlone,1495.6058972871162,10,1
craigavon,tralee,3431.147912871143,10,1
carlow,tralee,1997.2042960097997,10,2
carlow,navan,1073.9767222803296,10,1
carlow,monaghan,1814.6616764565233,10,1
carlow,belfast,2297.295148647644,10,1
carlow,cork,1567.8698925612418,10,1
carlow,carrick,1623.3625596273926,10,2
carlow,tullamore,649.8199750700189,10,2
carlow,galway,1534.0863730572669,10,2
carlow,derry,2748.690779262011,10,2
carlow,omagh,2232.0058243651606,10,1
carlow,dundalk,1527.0415842405864,10,1
carlow,limerick,1155.560902765406,10,1
carlow,naas,514.856290628754,10,1
cavan,naas,1086.6926888499802,10,1
cavan,tralee,2726.8958542635983,10,1
cavan,carlow,1497.416441742243,10,1
cavan,bray,1232.1047033430236,10,1
cavan,dublin,1032.8300925128005,10,1
cavan,ennis,1865.42247225662,10,1
cavan,athlone,794.7339177359929,10,1
ennis,craigavon,2570.4116401852834,10,1
ennis,dublin,1940.6918869310502,10,2
ennis,belfast,2951.616506255513,10,1
ennis,cork,1251.6632933820501,10,2
ennis,galway,535.0756955796068,10,1
ennis,carlow,1406.2805552236011,10,1
ennis,carrick,1519.1909030796623,10,1
ennis,tullamore,1225.3411769788854,10,1
ennis,kilkenny,1231.4369655000617,10,1
cork,tullamore,1891.0975649077443,10,3
cork,castlebar,2499.6281723488396,10,2
cork,longford,2378.1202660925287,10,1
cork,limerick,959.5566684672667,10,1
cork,portlaoise,1615.8471462363016,10,1
cork,ennis,1251.6632933820501,10,1
cork,monaghan,3131.14052702845,10,1
cork,letterkenny,3842.8631253272606,10,1
cork,craigavon,3430.426358340899,10,1
cork,cavan,2770.1624501101014,10,1
cork,derry,3961.7896208658026,10,1
cork,athlone,2009.9756217427116,10,1
derry,waterford,3446.102871360633,10,1
derry,omagh,520.0009615375725,10,1
derry,tralee,3757.8379422215644,10,1
derry,craigavon,900.201088646309,10,1
derry,kilkenny,2924.9617091510786,10,1
derry,tullamore,2156.1022703016665,10,2
derry,galway,2424.7061677654883,10,1
derry,cork,3961.7896208658026,10,1
derry,letterkenny,275.40878707840824,10,1
derry,cavan,1253.186737880672,10,1
letterkenny,tullamore,2095.2558316348864,10,1
letterkenny,cavan,1223.886024105186,10,1
letterkenny,carrick,1244.598328779209,10,1
letterkenny,carlow,2714.0598740632086,10,1
letterkenny,cork,3842.8631253272606,10,1
letterkenny,omagh,517.4176262942731,10,1
letterkenny,tralee,3582.4734472149266,10,1
letterkenny,galway,2242.732708104111,10,1
letterkenny,portlaoise,2468.5268886524204,10,2
belfast,roscommon,1842.3517579441773,10,1
belfast,castlebar,2380.462140005591,10,2
belfast,sligo,1671.5561611863359,10,1
belfast,navan,1230.0508119585954,10,3
belfast,letterkenny,1235.3218204176594,10,1
belfast,monaghan,773.4623455605321,10,1
belfast,ennis,2951.616506255513,10,1
belfast,portlaoise,2157.624851543938,10,1
belfast,cork,3757.936800958739,10,1
belfast,naas,1788.1118533246179,10,1
enniskillen,wexford,2618.3250371181957,10,1
enniskillen,galway,1647.2088513603853,10,1
enniskillen,carlow,1963.6588298378108,10,2
enniskillen,craigavon,701.8753450577958,10,1
enniskillen,derry,833.7247747308461,10,1
enniskillen,carrick,582.7538073663698,10,1
enniskillen,roscommon,930.686305905486,10,1
enniskillen,antrim,934.285823503707,10,1
enniskillen,athlone,1118.8395774193903,10,2
enniskillen,ennis,2096.5116264881526,10,2
enniskillen,cork,3128.1694327513655,10,2
enniskillen,dundalk,900.4021323830814,10,1
enniskillen,longford,752.6725715741208,10,1
enniskillen,portlaoise,1716.613526685608,10,1
enniskillen,tralee,2958.5133090794097,10,1
galway,cork,1774.6596856862445,10,1
galway,craigavon,2198.3179933758447,10,2
galway,tullamore,1119.1143820003388,10,2
galway,letterkenny,2242.732708104111,10,1
galway,omagh,1980.333557762429,10,1
galway,sligo,1280.7224523681937,10,1
galway,monaghan,1830.0781404082177,10,1
galway,wexford,2118.1314878921,10,2
galway,clonmel,1454.1516427113095,10,1
galway,navan,1679.2334560745269,10,1
galway,athlone,815.2453618389987,10,1
galway,naas,1619.5264740040527,10,1
galway,belfast,2594.2031531859643,10,1
tralee,dundalk,3104.313289602066,10,2
tralee,sligo,2620.7395902683656,10,2
tralee,naas,2374.310847382878,10,1
tralee,wexford,2231.260854315335,10,1
tralee,castlebar,1982.826265712657,10,1
tralee,portlaoise,1899.531784414254,10,1
tralee,cavan,2726.8958542635983,10,1
tralee,kilkenny,1750.553341089611,10,1
tralee,monaghan,3080.839495981574,10,1
tralee,carrick,2378.4240580687037,10,1
tralee,carlow,1997.2042960097997,10,2
naas,waterford,1209.5209795617436,10,1
naas,bray,362.32720019341633,10,1
naas,carlow,514.856290628754,10,1
naas,monaghan,1363.1214179228496,10,1
naas,letterkenny,2307.855281424726,10,1
naas,wexford,1068.7455263064262,10,1
naas,craigavon,1541.3292964191655,10,1
naas,portlaoise,476.53016693594543,10,1
naas,cavan,1086.6926888499802,10,1
naas,ennis,1658.5029394004703,10,3
naas,longford,1009.3448370106224,10,1
kilkenny,castlebar,2034.23622030481,10,1
kilkenny,navan,1306.7272094817647,10,1
kilkenny,omagh,2405.201031099064,10,1
kilkenny,roscommon,1421.253320136843,10,1
kilkenny,dundalk,1763.9189323775624,10,1
kilkenny,clonmel,459.35824799387245,10,1
kilkenny,carrick,1717.8405048199324,10,1
kilkenny,galway,1445.98789759804,10,1
kilkenny,cavan,1673.0002988642889,10,1
portlaoise,dundalk,1386.6657852561302,10,1
portlaoise,wexford,967.4378533011824,10,1
portlaoise,longford,1010.7353758526511,10,1
portlaoise,cork,1615.8471462363016,10,1
portlaoise,antrim,2210.9690183265798,10,1
portlaoise,dublin,782.5803473126578,10,2
portlaoise,cavan,1269.0003940109711,10,1
portlaoise,bray,817.0679286326199,10,1
portlaoise,waterford,929.1393867445294,10,1
portlaoise,omagh,2001.4434790920277,10,1
portlaoise,clonmel,809.0747802273903,10,1
carrick,belfast,1577.7277965479343,10,2
carrick,craigavon,1176.357513683659,10,1
carrick,omagh,917.9629622157966,10,1
carrick,clonmel,1987.944164205826,10,1
carrick,tralee,2378.4240580687037,10,1
carrick,cavan,561.1434754142651,10,1
carrick,monaghan,804.823583153476,10,1
limerick,carrick,1668.0938223013716,10,1
limerick,tralee,881.4000226911728,10,2
limerick,kilkenny,941.0,10,1
limerick,athlone,1126.5598075557284,10,1
limerick,ennis,363.6289317422364,10,1
limerick,dublin,1796.2541579631763,10,1
limerick,navan,1829.1574563169788,10,1
limerick,longford,1489.6244493160013,10,2
limerick,wexford,1536.8932949297423,10,1
limerick,carlow,1155.560902765406,10,1
limerick,omagh,2554.8857117295875,10,1
limerick,cork,959.5566684672667,10,1
longford,cork,2378.1202660925287,10,3
longford,clonmel,1706.2637545233151,10,2
longford,galway,1054.552511731872,10,1
longford,kilkenny,1398.7287085064065,10,1
longford,carrick,350.2370625733376,10,1
longford,omagh,1075.6625865019198,10,1
longford,enniskillen,752.6725715741208,10,1
dundalk,cavan,560.0,10,2
dundalk,belfast,772.5988609880292,10,2
dundalk,clonmel,2195.4498400100147,10,1
dundalk,carrick,1120.0723190937272,10,2
dundalk,roscommon,1265.2339704576384,10,1
dundalk,carlow,1527.0415842405864,10,1
dundalk,longford,943.7669203781196,10,2
dundalk,enniskillen,900.4021323830814,10,1
dundalk,dublin,816.6382307974566,10,1
castlebar,letterkenny,1715.726085364444,10,1
castlebar,enniskillen,1309.0,10,1
castlebar,ennis,1252.9964086141667,10,2
castlebar,monaghan,1619.7197288419993,10,2
castlebar,waterford,2513.619104001241,10,2
castlebar,antrim,2243.2220130874252,10,1
castlebar,belfast,2380.462140005591,10,1
castlebar,wexford,2697.8000296537916,10,1
castlebar,kilkenny,2034.23622030481,10,1
navan,portlaoise,930.3762679690406,10,2
navan,derry,1745.8593872359825,10,2
navan,cork,2541.6219231034343,10,1
navan,craigavon,961.1331853598647,10,1
navan,waterford,1780.5897899291683,10,1
navan,carrick,1032.4727599312246,10,1
navan,bray,648.9992295835181,10,1
monaghan,dublin,1242.0326082675929,10,1
monaghan,naas,1363.1214179228496,10,1
monaghan,bray,1435.0961640252544,10,1
monaghan,carlow,1814.6616764565233,10,1
monaghan,ennis,2217.0367610844887,10,1
monaghan,kilkenny,2008.6087224743399,10,1
monaghan,letterkenny,977.658427059267,10,1
