from,to,length,speed,numLanes
dublin,athlone,1075.6821091753827,10,1
dublin,belfast,1553.0051513114822,10,1
dublin,antrim,1672.3875149019739,10,2
dublin,galway,1852.5595806882973,10,1
dublin,craigavon,1353.9693497269427,10,1
dublin,ennis,1940.6918869310502,10,1
dublin,tralee,2676.42392008441,10,1
dublin,cork,2360.622375561157,10,2
antrim,castlebar,2243.2220130874252,10,1
antrim,belfast,248.16325271885037,10,1
antrim,longford,1497.5613509970135,10,1
antrim,sligo,1507.3781874499844,10,2
antrim,waterford,3084.0239947185883,10,1
antrim,enniskillen,934.285823503707,10,1
antrim,bray,1834.9888283038674,10,1
antrim,galway,2519.866861562333,10,1
antrim,portlaoise,2210.9690183265798,10,1
antrim,clonmel,3016.693885696724,10,1
craigavon,bray,1527.9453524259302,10,1
craigavon,tralee,3431.147912871143,10,1
craigavon,sligo,1290.2294369607291,10,1
craigavon,portlaoise,1857.8743229831236,10,1
craigavon,athlone,1495.6058972871162,10,2
craigavon,dublin,1353.9693497269427,10,1
craigavon,letterkenny,1031.3738410489186,10,1
craigavon,monaghan,372.2848371878715,10,1
craigavon,carrick,1176.357513683659,10,1
craigavon,galway,2198.3179933758447,10,1
craigavon,dundalk,538.4468404587402,10,1
carlow,carrick,1623.3625596273926,10,2
carlow,ennis,1406.2805552236011,10,2
carlow,dublin,800.7558928912107,10,2
carlow,wexford,679.1538853603063,10,1
carlow,waterford,708.3685481442552,10,1
carlow,naas,514.856290628754,10,1
carlow,letterkenny,2714.0598740632086,10,1
cavan,portlaoise,1269.0003940109711,10,1
cavan,tullamore,909.9725270578227,10,1
cavan,carrick,561.1434754142651,10,1
cavan,wexford,2139.5761262455703,10,1
cavan,enniskillen,489.41189196830925,10,1
cavan,omagh,734.8373969797672,10,1
cavan,navan,587.2324922890422,10,1
cavan,derry,1253.186737880672,10,1
cavan,dundalk,560.0,10,1
cavan,galway,1504.6983086319995,10,1
ennis,castlebar,1252.9964086141667,10,2
ennis,portlaoise,1215.9198164352779,10,2
ennis,tralee,865.3323061113574,10,1
ennis,sligo,1794.245245221511,10,1
ennis,naas,1658.5029394004703,10,1
ennis,derry,2904.2703042244534,10,1
ennis,cork,1251.6632933820501,10,1
cork,omagh,3453.7437658286117,10,1
cork,tullamore,1891.0975649077443,10,1
cork,letterkenny,3842.8631253272606,10,1
cork,carrick,2599.669594390795,10,1
cork,cavan,2770.1624501101014,10,2
cork,tralee,948.9051585906781,10,1
cork,derry,3961.7896208658026,10,2
derry,sligo,1181.4609599982557,10,1
derry,carlow,2748.690779262011,10,1
derry,dublin,2183.0293172561837,10,2
derry,limerick,3049.5461957478196,10,1
derry,antrim,780.5696637712741,10,1
derry,naas,2310.3562495857645,10,1
derry,dundalk,1402.4824419578308,10,1
derry,waterford,3446.102871360633,10,1
derry,navan,1745.8593872359825,10,1
letterkenny,antrim,992.0126007264222,10,2
