from,to,length,speed,numLanes
dublin,cavan,1032.8300925128005,10,1
dublin,roscommon,1339.9466407286523,10,1
dublin,kilkenny,1069.62423308375,10,1
dublin,castlebar,2117.575264305852,10,1
dublin,wexford,1259.3649193144931,10,1
dublin,letterkenny,2215.5579432729805,10,2
dublin,naas,307.4166553718259,10,1
antrim,galway,2519.866861562333,10,1
antrim,wexford,2928.535470162518,10,1
antrim,sligo,1507.3781874499844,10,1
antrim,portlaoise,2210.9690183265798,10,1
antrim,dublin,1672.3875149019739,10,1
antrim,navan,1303.4354606193588,10,2
antrim,cavan,1048.3711174960897,10,1
craigavon,tullamore,1540.397675926577,10,2
craigavon,bray,1527.9453524259302,10,1
craigavon,dublin,1353.9693497269427,10,1
craigavon,ennis,2570.4116401852834,10,1
craigavon,athlone,1495.6058972871162,10,1
carlow,castlebar,2049.9329257319614,10,1
carlow,dublin,800.7558928912107,10,2
carlow,craigavon,2031.3593970541008,10,1
carlow,cork,1567.8698925612418,10,1
carlow,monaghan,1814.6616764565233,10,1
carlow,kilkenny,274.4485379811669,10,1
carlow,longford,1284.4454056128661,10,1
carlow,letterkenny,2714.0598740632086,10,1
carlow,enniskillen,1963.6588298378108,10,1
cavan,carrick,561.1434754142651,10,2
cavan,omagh,734.8373969797672,10,2
cavan,galway,1504.6983086319995,10,1
cavan,portlaoise,1269.0003940109711,10,1
cavan,tralee,2726.8958542635983,10,2
cavan,dublin,1032.8300925128005,10,1
cavan,cork,2770.1624501101014,10,1
ennis,limerick,363.6289317422364,10,1
ennis,omagh,2433.2950910236923,10,1
ennis,tralee,865.3323061113574,10,2
ennis,bray,2017.964568569032,10,1
ennis,navan,1889.2487925098694,10,1
ennis,antrim,2910.966334398253,10,1
ennis,athlone,1082.6823172103625,10,1
cork,portlaoise,1615.8471462363016,10,1
cork,omagh,3453.7437658286117,10,1
cork,monaghan,3131.14052702845,10,1
cork,waterford,1093.8381964440628,10,1
cork,dundalk,2993.6265632172626,10,1
cork,galway,1774.6596856862445,10,1
cork,carrick,2599.669594390795,10,1
cork,navan,2541.6219231034343,10,1
cork,dublin,2360.622375561157,10,1
derry,navan,1745.8593872359825,10,1
derry,ennis,2904.2703042244534,10,1
derry,clonmel,3278.7981029639504,10,1
