from,to,length,speed,numLanes
dublin,derry,2183.0293172561837,10,2
dublin,naas,307.4166553718259,10,1
dublin,waterford,1466.0873098148008,10,2
dublin,carrick,1419.194137530169,10,1
dublin,tullamore,737.7587681620598,10,1
dublin,cavan,1032.8300925128005,10,1
antrim,portlaoise,2210.9690183265798,10,1
antrim,roscommon,1769.962993963433,10,2
antrim,castlebar,2243.2220130874252,10,2
antrim,kilkenny,2602.1191363963335,10,1
antrim,tralee,3774.096580640193,10,1
antrim,cork,3786.418096301569,10,1
antrim,enniskillen,934.285823503707,10,1
antrim,sligo,1507.3781874499844,10,2
craigavon,portlaoise,1857.8743229831236,10,1
craigavon,kilkenny,2251.334048958528,10,1
craigavon,ennis,2570.4116401852834,10,1
craigavon,belfast,401.3776276774778,10,1
craigavon,navan,961.1331853598647,10,1
craigavon,galway,2198.3179933758447,10,1
craigavon,tralee,3431.147912871143,10,1
craigavon,bray,1527.9453524259302,10,1
craigavon,clonmel,2662.2781597721905,10,2
craigavon,derry,900.201088646309,10,1
craigavon,sligo,1290.2294369607291,10,1
craigavon,naas,1541.3292964191655,10,1
craigavon,castlebar,1983.001765001736,10,1
craigavon,enniskillen,701.8753450577958,10,1
carlow,omagh,2232.0058243651606,10,1
carlow,galway,1534.0863730572669,10,1
carlow,castlebar,2049.9329257319614,10,2
carlow,portlaoise,292.9607482240582,10,2
carlow,ennis,1406.2805552236011,10,1
carlow,dublin,800.7558928912107,10,1
carlow,wexford,679.1538853603063,10,1
carlow,limerick,1155.560902765406,10,1
carlow,waterford,708.3685481442552,10,1
carlow,craigavon,2031.3593970541008,10,2
carlow,dundalk,1527.0415842405864,10,1
carlow,cork,1567.8698925612418,10,1
carlow,athlone,1029.49793588914,10,1
cavan,longford,455.51728836565576,10,1
cavan,limerick,1918.9916623060144,10,1
cavan,portlaoise,1269.0003940109711,10,1
cavan,ennis,1865.42247225662,10,1
cavan,athlone,794.7339177359929,10,1
cavan,navan,587.2324922890422,10,2
cavan,letterkenny,1223.886024105186,10,1
cavan,derry,1253.186737880672,10,1
cavan,wexford,2139.5761262455703,10,1
cavan,enniskillen,489.41189196830925,10,1
ennis,dublin,1940.6918869310502,10,1
ennis,craigavon,2570.4116401852834,10,1
ennis,enniskillen,2096.5116264881526,10,2
ennis,tullamore,1225.3411769788854,10,1
ennis,bray,2017.964568569032,10,1
ennis,cavan,1865.42247225662,10,1
ennis,tralee,865.3323061113574,10,1
ennis,kilkenny,1231.4369655000617,10,1
ennis,wexford,1865.080427220231,10,2
ennis,dundalk,2267.8185553522576,10,1
cork,waterford,1093.8381964440628,10,1
cork,omagh,3453.7437658286117,10,1
cork,derry,3961.7896208658026,10,1
cork,belfast,3757.936800958739,10,1
cork,longford,2378.1202660925287,10,1
cork,letterkenny,3842.8631253272606,10,1
cork,wexford,1522.1517664148998,10,2
cork,ennis,1251.6632933820501,10,1
cork,bray,2327.8921796337563,10,1
cork,antrim,3786.418096301569,10,1
cork,limerick,959.5566684672667,10,1
cork,portlaoise,1615.8471462363016,10,1
cork,dublin,2360.622375561157,10,1
cork,roscommon,2237.95375287337,10,1
derry,castlebar,1943.6939059430115,10,1
derry,clonmel,3278.7981029639504,10,2
derry,monaghan,948.0854391878403,10,2
derry,cork,3961.7896208658026,10,1
derry,tullamore,2156.1022703016665,10,2
derry,naas,2310.3562495857645,10,1
derry,athlone,1952.5432133502193,10,1
letterkenny,cavan,1223.886024105186,10,1
letterkenny,monaghan,977.658427059267,10,1
letterkenny,athlone,1847.1938176596414,10,2
letterkenny,clonmel,3196.2379448345205,10,2
letterkenny,cork,3842.8631253272606,10,2
letterkenny,galway,2242.732708104111,10,1
letterkenny,bray,2410.606770089224,10,1
letterkenny,tralee,3582.4734472149266,10,1
letterkenny,kilkenny,2869.2160950336242,10,1
letterkenny,portlaoise,2468.5268886524204,10,1
letterkenny,limerick,2911.700877494115,10,2
letterkenny,sligo,971.2878049270463,10,1
letterkenny,naas,2307.855281424726,10,1
belfast,tullamore,1870.2109506683998,10,1
belfast,galway,2594.2031531859643,10,1
belfast,castlebar,2380.462140005591,10,1
belfast,enniskillen,1084.7363735027973,10,1
belfast,omagh,888.0005630628846,10,1
belfast,craigavon,401.3776276774778,10,1
belfast,portlaoise,2157.624851543938,10,1
belfast,antrim,248.16325271885037,10,1
enniskillen,craigavon,701.8753450577958,10,1
enniskillen,derry,833.7247747308461,10,1
enniskillen,clonmel,2452.9989808395762,10,1
enniskillen,kilkenny,2117.6368904984633,10,1
enniskillen,dundalk,900.4021323830814,10,1
enniskillen,sligo,588.6229693105767,10,1
enniskillen,navan,1067.465221915918,10,1
enniskillen,cavan,489.41189196830925,10,1
galway,dundalk,1984.2875295682327,10,2
galway,longford,1054.552511731872,10,2
galway,kilkenny,1445.98789759804,10,3
galway,enniskillen,1647.2088513603853,10,1
galway,carrick,1065.1877768731672,10,1
galway,navan,1679.2334560745269,10,1
galway,tullamore,1119.1143820003388,10,1
galway,sligo,1280.7224523681937,10,1
galway,bray,1976.619589096496,10,1
galway,portlaoise,1273.0377056474015,10,2
galway,monaghan,1830.0781404082177,10,1
tralee,longford,2277.04303867977,10,1
tralee,belfast,3807.870796127411,10,1
tralee,antrim,3774.096580640193,10,1
tralee,tullamore,2015.7432872268234,10,2
tralee,carrick,2378.4240580687037,10,1
tralee,carlow,1997.2042960097997,10,1
naas,portlaoise,476.53016693594543,10,1
naas,waterford,1209.5209795617436,10,2
naas,letterkenny,2307.855281424726,10,1
naas,kilkenny,774.3184099580741,10,2
naas,antrim,1879.6704498395457,10,2
naas,castlebar,1967.7581152164003,10,1
naas,athlone,897.3187839335584,10,1
naas,tralee,2374.310847382878,10,1
naas,sligo,1802.497156724526,10,1
kilkenny,sligo,2156.8729679793382,10,4
kilkenny,cork,1294.0208653650063,10,2
kilkenny,wexford,672.8684864072623,10,1
kilkenny,letterkenny,2869.2160950336242,10,1
kilkenny,bray,1035.9613892418963,10,2
kilkenny,dublin,1069.62423308375,10,1
kilkenny,longford,1398.7287085064065,10,1
kilkenny,enniskillen,2117.6368904984633,10,2
kilkenny,portlaoise,404.0,10,1
kilkenny,antrim,2602.1191363963335,10,1
kilkenny,omagh,2405.201031099064,10,2
kilkenny,galway,1445.98789759804,10,1
portlaoise,kilkenny,404.0,10,2
portlaoise,athlone,738.1734213584231,10,1
portlaoise,roscommon,1076.0227692758178,10,1
portlaoise,cork,1615.8471462363016,10,1
portlaoise,wexford,967.4378533011824,10,1
portlaoise,belfast,2157.624851543938,10,1
portlaoise,omagh,2001.4434790920277,10,1
portlaoise,tralee,1899.531784414254,10,1
portlaoise,dundalk,1386.6657852561302,10,1
portlaoise,antrim,2210.9690183265798,10,1
carrick,omagh,917.9629622157966,10,1
carrick,galway,1065.1877768731672,10,2
carrick,tralee,2378.4240580687037,10,1
carrick,derry,1387.5247745535933,10,1
carrick,carlow,1623.3625596273926,10,1
carrick,navan,1032.4727599312246,10,1
carrick,roscommon,363.90245945857527,10,1
carrick,kilkenny,1717.8405048199324,10,1
carrick,cork,2599.669594390795,10,2
carrick,longford,350.2370625733376,10,1
carrick,castlebar,836.9593777478092,10,1
carrick,letterkenny,1244.598328779209,10,2
limerick,carlow,1155.560902765406,10,1
limerick,tullamore,1141.862075734193,10,1
limerick,sligo,2003.2877975967408,10,1
limerick,cavan,1918.9916623060144,10,1
limerick,omagh,2554.8857117295875,10,1
limerick,letterkenny,2911.700877494115,10,1
limerick,enniskillen,2221.514123295191,10,1
limerick,tralee,881.4000226911728,10,1
limerick,galway,830.5010535815111,10,1
longford,dundalk,943.7669203781196,10,1
longford,navan,739.9905404800794,10,1
longford,sligo,799.4004003001249,10,1
longford,carlow,1284.4454056128661,10,1
longford,letterkenny,1490.0271809601327,10,1
longford,limerick,1489.6244493160013,10,1
longford,tullamore,636.0078615866316,10,1
longford,derry,1585.799798209093,10,1
longford,belfast,1548.0261625696123,10,1
longford,omagh,1075.6625865019198,10,1
longford,cork,2378.1202660925287,10,1
dundalk,carlow,1527.0415842405864,10,1
dundalk,antrim,859.9779066929568,10,1
dundalk,ennis,2267.8185553522576,10,1
dundalk,enniskillen,900.4021323830814,10,1
dundalk,dublin,816.6382307974566,10,1
dundalk,tralee,3104.313289602066,10,1
dundalk,waterford,2230.6416117341664,10,1
dundalk,limerick,2246.982198416356,10,1
dundalk,clonmel,2195.4498400100147,10,1
dundalk,letterkenny,1480.2624767249895,10,1
dundalk,monaghan,525.5292570352292,10,1
dundalk,roscommon,1265.2339704576384,10,1
