from,to,length,speed,numLanes
dublin,roscommon,1339.9466407286523,10,1
dublin,cork,2360.622375561157,10,1
dublin,castlebar,2117.575264305852,10,2
dublin,wexford,1259.3649193144931,10,1
dublin,navan,450.7238622482728,10,2
dublin,ennis,1940.6918869310502,10,1
dublin,sligo,1840.7164366083116,10,1
dublin,galway,1852.5595806882973,10,1
dublin,letterkenny,2215.5579432729805,10,2
dublin,derry,2183.0293172561837,10,1
dublin,longford,1088.1589957354577,10,1
dublin,bray,199.2786993132984,10,1
dublin,belfast,1553.0051513114822,10,1
antrim,navan,1303.4354606193588,10,3
antrim,carrick,1473.1137091209218,10,2
antrim,longford,1497.5613509970135,10,3
antrim,limerick,2964.068993798896,10,2
antrim,monaghan,694.5077393377269,10,1
antrim,bray,1834.9888283038674,10,1
antrim,sligo,1507.3781874499844,10,1
antrim,cork,3786.418096301569,10,1
antrim,cavan,1048.3711174960897,10,1
antrim,castlebar,2243.2220130874252,10,1
antrim,dublin,1672.3875149019739,10,1
craigavon,clonmel,2662.2781597721905,10,2
craigavon,navan,961.1331853598647,10,2
craigavon,monaghan,372.2848371878715,10,1
craigavon,bray,1527.9453524259302,10,1
craigavon,kilkenny,2251.334048958528,10,1
craigavon,galway,2198.3179933758447,10,1
craigavon,longford,1159.4658252833501,10,1
craigavon,enniskillen,701.8753450577958,10,1
craigavon,tullamore,1540.397675926577,10,1
craigavon,dublin,1353.9693497269427,10,1
carlow,omagh,2232.0058243651606,10,2
carlow,dundalk,1527.0415842405864,10,1
carlow,tullamore,649.8199750700189,10,1
carlow,cork,1567.8698925612418,10,1
carlow,sligo,2072.240574836812,10,1
carlow,enniskillen,1963.6588298378108,10,1
carlow,belfast,2297.295148647644,10,1
carlow,bray,761.5418570242873,10,1
carlow,clonmel,733.0047748821286,10,1
carlow,craigavon,2031.3593970541008,10,1
cavan,bray,1232.1047033430236,10,2
cavan,navan,587.2324922890422,10,1
cavan,craigavon,705.0709184188496,10,1
cavan,athlone,794.7339177359929,10,1
cavan,omagh,734.8373969797672,10,1
cavan,sligo,872.2138499244322,10,1
cavan,portlaoise,1269.0003940109711,10,2
cavan,tullamore,909.9725270578227,10,1
cavan,dublin,1032.8300925128005,10,1
ennis,letterkenny,2740.429893283169,10,1
ennis,carrick,1519.1909030796623,10,1
ennis,craigavon,2570.4116401852834,10,1
ennis,enniskillen,2096.5116264881526,10,1
ennis,longford,1413.4089995468403,10,1
ennis,portlaoise,1215.9198164352779,10,1
ennis,waterford,1539.519730305526,10,1
ennis,antrim,2910.966334398253,10,1
ennis,galway,535.0756955796068,10,1
ennis,kilkenny,1231.4369655000617,10,1
ennis,naas,1658.5029394004703,10,1
ennis,cork,1251.6632933820501,10,1
cork,clonmel,834.8652585896721,10,1
cork,omagh,3453.7437658286117,10,1
cork,enniskillen,3128.1694327513655,10,1
cork,ennis,1251.6632933820501,10,1
cork,longford,2378.1202660925287,10,1
cork,portlaoise,1615.8471462363016,10,1
cork,monaghan,3131.14052702845,10,1
cork,carrick,2599.669594390795,10,1
derry,tralee,3757.8379422215644,10,1
derry,tullamore,2156.1022703016665,10,1
derry,dublin,2183.0293172561837,10,1
derry,antrim,780.5696637712741,10,1
derry,belfast,1028.693345949122,10,2
derry,monaghan,948.0854391878403,10,2
derry,clonmel,3278.7981029639504,10,1
derry,galway,2424.7061677654883,10,1
derry,sligo,1181.4609599982557,10,1
derry,omagh,520.0009615375725,10,1
letterkenny,sligo,971.2878049270463,10,1
letterkenny,ennis,2740.429893283169,10,1
letterkenny,wexford,3363.2545250099643,10,2
letterkenny,tralee,3582.4734472149266,10,1
letterkenny,tullamore,2095.2558316348864,10,1
letterkenny,roscommon,1608.22883943797,10,1
letterkenny,derry,275.40878707840824,10,1
letterkenny,bray,2410.606770089224,10,1
letterkenny,carrick,1244.598328779209,10,1
belfast,carrick,1577.7277965479343,10,1
belfast,letterkenny,1235.3218204176594,10,1
belfast,tullamore,1870.2109506683998,10,1
belfast,monaghan,773.4623455605321,10,1
belfast,sligo,1671.5561611863359,10,1
belfast,dublin,1553.0051513114822,10,1
belfast,wexford,2811.8010242547393,10,1
belfast,craigavon,401.3776276774778,10,1
belfast,omagh,888.0005630628846,10,1
belfast,dundalk,772.5988609880292,10,1
enniskillen,roscommon,930.686305905486,10,1
enniskillen,naas,1574.0155653614104,10,1
enniskillen,longford,752.6725715741208,10,1
enniskillen,craigavon,701.8753450577958,10,1
enniskillen,cavan,489.41189196830925,10,2
enniskillen,letterkenny,751.9421520303274,10,1
enniskillen,belfast,1084.7363735027973,10,1
enniskillen,kilkenny,2117.6368904984633,10,1
enniskillen,carlow,1963.6588298378108,10,1
enniskillen,dundalk,900.4021323830814,10,1
enniskillen,limerick,2221.514123295191,10,2
galway,navan,1679.2334560745269,10,2
galway,roscommon,752.2300180131075,10,1
galway,sligo,1280.7224523681937,10,1
galway,craigavon,2198.3179933758447,10,2
galway,enniskillen,1647.2088513603853,10,2
galway,omagh,1980.333557762429,10,1
galway,cork,1774.6596856862445,10,1
galway,derry,2424.7061677654883,10,1
tralee,belfast,3807.870796127411,10,4
tralee,naas,2374.310847382878,10,1
tralee,ennis,865.3323061113574,10,2
tralee,letterkenny,3582.4734472149266,10,2
tralee,cork,948.9051585906781,10,2
tralee,carrick,2378.4240580687037,10,1
tralee,limerick,881.4000226911728,10,1
tralee,navan,2700.4853267514713,10,1
tralee,cavan,2726.8958542635983,10,1
tralee,carlow,1997.2042960097997,10,1
tralee,wexford,2231.260854315335,10,1
tralee,longford,2277.04303867977,10,1
tralee,derry,3757.8379422215644,10,1
tralee,athlone,1937.3076678731234,10,1
naas,kilkenny,774.3184099580741,10,1
naas,carrick,1358.3523107058786,10,1
naas,roscommon,1203.6760361492622,10,1
naas,carlow,514.856290628754,10,1
naas,athlone,897.3187839335584,10,1
naas,monaghan,1363.1214179228496,10,1
naas,limerick,1495.9445176877382,10,1
naas,ennis,1658.5029394004703,10,1
naas,derry,2310.3562495857645,10,1
kilkenny,tullamore,773.9767438366607,10,1
kilkenny,derry,2924.9617091510786,10,2
kilkenny,longford,1398.7287085064065,10,1
kilkenny,naas,774.3184099580741,10,1
kilkenny,limerick,941.0,10,1
kilkenny,letterkenny,2869.2160950336242,10,1
kilkenny,waterford,532.124045688597,10,1
kilkenny,roscommon,1421.253320136843,10,1
portlaoise,monaghan,1606.0202364852069,10,1
portlaoise,dundalk,1386.6657852561302,10,1
portlaoise,cavan,1269.0003940109711,10,2
portlaoise,castlebar,1760.176411613336,10,2
portlaoise,roscommon,1076.0227692758178,10,1
portlaoise,sligo,1788.88932022079,10,1
portlaoise,galway,1273.0377056474015,10,1
carrick,omagh,917.9629622157966,10,1
carrick,navan,1032.4727599312246,10,1
carrick,roscommon,363.90245945857527,10,2
carrick,limerick,1668.0938223013716,10,1
carrick,letterkenny,1244.598328779209,10,1
carrick,wexford,2302.0026064277163,10,2
carrick,carlow,1623.3625596273926,10,1
carrick,athlone,633.4824385884742,10,1
carrick,kilkenny,1717.8405048199324,10,1
carrick,clonmel,1987.944164205826,10,1
carrick,castlebar,836.9593777478092,10,1
carrick,ennis,1519.1909030796623,10,1
carrick,tullamore,973.6693483929747,10,1
limerick,cavan,1918.9916623060144,10,1
limerick,cork,959.5566684672667,10,1
limerick,galway,830.5010535815111,10,2
limerick,sligo,2003.2877975967408,10,1
limerick,tralee,881.4000226911728,10,2
limerick,carlow,1155.560902765406,10,1
limerick,letterkenny,2911.700877494115,10,1
limerick,waterford,1188.821685535724,10,1
limerick,athlone,1126.5598075557284,10,1
limerick,clonmel,728.0171701271887,10,1
limerick,enniskillen,2221.514123295191,10,1
limerick,antrim,2964.068993798896,10,1
limerick,naas,1495.9445176877382,10,1
limerick,castlebar,1554.0740008120592,10,1
longford,portlaoise,1010.7353758526511,10,1
longford,cavan,455.51728836565576,10,1
longford,navan,739.9905404800794,10,1
longford,waterford,1930.840749518199,10,1
longford,sligo,799.4004003001249,10,3
longford,roscommon,321.8400223713639,10,2
longford,ennis,1413.4089995468403,10,1
longford,castlebar,1062.9793036555322,10,1
