from,to,length,speed,numLanes
dublin,longford,1088.1589957354577,10,1
dublin,bray,199.2786993132984,10,1
dublin,belfast,1553.0051513114822,10,1
antrim,tullamore,1896.341741353599,10,1
antrim,waterford,3084.0239947185883,10,1
antrim,dublin,1672.3875149019739,10,2
craigavon,monaghan,372.2848371878715,10,1
craigavon,derry,900.201088646309,10,1
carlow,letterkenny,2714.0598740632086,10,1
carlow,ennis,1406.2805552236011,10,1
carlow,tralee,1997.2042960097997,10,1
carlow,athlone,1029.49793588914,10,1
cavan,derry,1253.186737880672,10,1
cavan,antrim,1048.3711174960897,10,1
cavan,portlaoise,1269.0003940109711,10,1
cavan,longford,455.51728836565576,10,1
ennis,dublin,1940.6918869310502,10,1
cork,antrim,3786.418096301569,10,1
derry,portlaoise,2521.115824392049,10,1
derry,letterkenny,275.40878707840824,10,1
derry,wexford,3377.21201584976,10,1
derry,tullamore,2156.1022703016665,10,1
derry,clonmel,3278.7981029639504,10,1
letterkenny,clonmel,3196.2379448345205,10,1
letterkenny,athlone,1847.1938176596414,10,1
letterkenny,navan,1767.3780014473418,10,1
letterkenny,ennis,2740.429893283169,10,1
letterkenny,enniskillen,751.9421520303274,10,1
letterkenny,longford,1490.0271809601327,10,1
belfast,athlone,1870.7658859408357,10,1
belfast,portlaoise,2157.624851543938,10,1
belfast,carlow,2297.295148647644,10,1
enniskillen,bray,1716.0658495523999,10,1
enniskillen,kilkenny,2117.6368904984633,10,1
enniskillen,longford,752.6725715741208,10,1
enniskillen,tullamore,1343.7983479674322,10,1
galway,cork,1774.6596856862445,10,1
galway,waterford,1870.5680955260623,10,1
tralee,enniskillen,2958.5133090794097,10,1
tralee,tullamore,2015.7432872268234,10,1
tralee,belfast,3807.870796127411,10,1
naas,dundalk,1022.438751221803,10,1
naas,cavan,1086.6926888499802,10,1
naas,monaghan,1363.1214179228496,10,1
kilkenny,derry,2924.9617091510786,10,1
kilkenny,longford,1398.7287085064065,10,1
kilkenny,ennis,1231.4369655000617,10,1
kilkenny,clonmel,459.35824799387245,10,1
kilkenny,belfast,2536.4843780319247,10,1
portlaoise,waterford,929.1393867445294,10,1
carrick,galway,1065.1877768731672,10,1
carrick,limerick,1668.0938223013716,10,1
carrick,clonmel,1987.944164205826,10,1
carrick,athlone,633.4824385884742,10,1
carrick,cavan,561.1434754142651,10,1
limerick,wexford,1536.8932949297423,10,1
limerick,monaghan,2280.8529106454894,10,1
longford,roscommon,321.8400223713639,10,1
longford,navan,739.9905404800794,10,1
longford,clonmel,1706.2637545233151,10,1
longford,dundalk,943.7669203781196,10,1
dundalk,cork,2993.6265632172626,10,1
dundalk,letterkenny,1480.2624767249895,10,1
castlebar,dundalk,1953.6839560174517,10,1
castlebar,bray,2285.0691455621204,10,1
castlebar,waterford,2513.619104001241,10,1
navan,longford,739.9905404800794,10,1
navan,cavan,587.2324922890422,10,1
navan,carlow,1073.9767222803296,10,1
monaghan,derry,948.0854391878403,10,1
tullamore,cavan,909.9725270578227,10,1
tullamore,antrim,1896.341741353599,10,1
tullamore,craigavon,1540.397675926577,10,1
tullamore,carrick,973.6693483929747,10,1
roscommon,enniskillen,930.686305905486,10,1
roscommon,waterford,1943.9971707798343,10,1
roscommon,craigavon,1446.0885173460165,10,1
roscommon,letterkenny,1608.22883943797,10,1
sligo,portlaoise,1788.88932022079,10,1
sligo,enniskillen,588.6229693105767,10,1
sligo,waterford,2684.925511071024,10,1
clonmel,portlaoise,809.0747802273903,10,1
clonmel,waterford,462.9492412781341,10,2
clonmel,longford,1706.2637545233151,10,1
clonmel,naas,1229.4311692811436,10,1
omagh,derry,520.0009615375725,10,1
omagh,athlone,1444.0623255247676,10,1
omagh,tralee,3295.1062198357126,10,1
omagh,tullamore,1636.122244821578,10,1
omagh,carlow,2232.0058243651606,10,1
omagh,limerick,2554.8857117295875,10,1
omagh,castlebar,1597.9127009946444,10,1
waterford,clonmel,462.9492412781341,10,1
waterford,castlebar,2513.619104001241,10,1
waterford,craigavon,2739.437350990163,10,1
waterford,navan,1780.5897899291683,10,1
waterford,bray,1373.0622709840948,10,1
athlone,omagh,1444.0623255247676,10,1
athlone,enniskillen,1118.8395774193903,10,1
athlone,sligo,1065.0938925747344,10,1
wexford,castlebar,2697.8000296537916,10,1
wexford,bray,1121.0066904349858,10,1
wexford,craigavon,2600.230951281059,10,1
wexford,cork,1522.1517664148998,10,2
bray,naas,362.32720019341633,10,1
bray,wexford,1121.0066904349858,10,1
bray,tullamore,858.3891891211119,10,1
bray,roscommon,1509.710237098497,10,1
bray,kilkenny,1035.9613892418963,10,1
