from,to,length,speed,numLanes
dublin,dundalk,816.6382307974566,10,1
dublin,ennis,1940.6918869310502,10,1
dublin,antrim,1672.3875149019739,10,1
antrim,waterford,3084.0239947185883,10,1
antrim,letterkenny,992.0126007264222,10,1
craigavon,tralee,3431.147912871143,10,1
craigavon,galway,2198.3179933758447,10,2
craigavon,roscommon,1446.0885173460165,10,1
craigavon,dundalk,538.4468404587402,10,2
craigavon,wexford,2600.230951281059,10,1
craigavon,carlow,2031.3593970541008,10,1
craigavon,limerick,2612.8976252429024,10,1
craigavon,dublin,1353.9693497269427,10,1
carlow,roscommon,1367.5967973054046,10,1
carlow,waterford,708.3685481442552,10,1
carlow,longford,1284.4454056128661,10,1
carlow,cavan,1497.416441742243,10,1
carlow,wexford,679.1538853603063,10,1
carlow,kilkenny,274.4485379811669,10,1
carlow,monaghan,1814.6616764565233,10,1
carlow,letterkenny,2714.0598740632086,10,1
carlow,naas,514.856290628754,10,1
cavan,carrick,561.1434754142651,10,1
cavan,sligo,872.2138499244322,10,2
cavan,portlaoise,1269.0003940109711,10,1
cavan,waterford,2192.9163230729987,10,1
ennis,dublin,1940.6918869310502,10,1
ennis,cork,1251.6632933820501,10,1
ennis,kilkenny,1231.4369655000617,10,1
ennis,navan,1889.2487925098694,10,1
ennis,carlow,1406.2805552236011,10,1
ennis,galway,535.0756955796068,10,1
cork,naas,2059.0874192224087,10,1
cork,carlow,1567.8698925612418,10,1
derry,navan,1745.8593872359825,10,1
derry,clonmel,3278.7981029639504,10,2
derry,omagh,520.0009615375725,10,2
derry,letterkenny,275.40878707840824,10,1
derry,antrim,780.5696637712741,10,1
letterkenny,ennis,2740.429893283169,10,1
letterkenny,navan,1767.3780014473418,10,1
letterkenny,limerick,2911.700877494115,10,1
letterkenny,tullamore,2095.2558316348864,10,1
letterkenny,tralee,3582.4734472149266,10,1
letterkenny,belfast,1235.3218204176594,10,1
belfast,tralee,3807.870796127411,10,1
belfast,cork,3757.936800958739,10,1
belfast,sligo,1671.5561611863359,10,1
belfast,tullamore,1870.2109506683998,10,1
enniskillen,longford,752.6725715741208,10,1
enniskillen,dundalk,900.4021323830814,10,1
