from,to,length,speed,numLanes
dublin,monaghan,1242.0326082675929,10,1
dublin,castlebar,2117.575264305852,10,1
dublin,carrick,1419.194137530169,10,2
dublin,longford,1088.1589957354577,10,2
antrim,cavan,1048.3711174960897,10,1
antrim,tralee,3774.096580640193,10,1
antrim,dublin,1672.3875149019739,10,1
antrim,waterford,3084.0239947185883,10,1
antrim,craigavon,356.00140449161154,10,1
antrim,longford,1497.5613509970135,10,1
antrim,navan,1303.4354606193588,10,1
craigavon,athlone,1495.6058972871162,10,1
craigavon,letterkenny,1031.3738410489186,10,1
craigavon,roscommon,1446.0885173460165,10,1
craigavon,castlebar,1983.001765001736,10,1
craigavon,dundalk,538.4468404587402,10,1
craigavon,navan,961.1331853598647,10,1
craigavon,bray,1527.9453524259302,10,1
craigavon,ennis,2570.4116401852834,10,1
craigavon,naas,1541.3292964191655,10,1
craigavon,wexford,2600.230951281059,10,1
craigavon,portlaoise,1857.8743229831236,10,1
carlow,omagh,2232.0058243651606,10,2
carlow,waterford,708.3685481442552,10,1
carlow,navan,1073.9767222803296,10,1
carlow,longford,1284.4454056128661,10,2
carlow,ennis,1406.2805552236011,10,1
carlow,kilkenny,274.4485379811669,10,1
carlow,cork,1567.8698925612418,10,1
carlow,letterkenny,2714.0598740632086,10,1
carlow,cavan,1497.416441742243,10,1
carlow,naas,514.856290628754,10,1
cavan,clonmel,2042.15572373901,10,1
cavan,cork,2770.1624501101014,10,2
cavan,portlaoise,1269.0003940109711,10,3
cavan,ennis,1865.42247225662,10,1
cavan,antrim,1048.3711174960897,10,1
cavan,tralee,2726.8958542635983,10,1
cavan,naas,1086.6926888499802,10,1
cavan,carrick,561.1434754142651,10,1
cavan,belfast,1092.6431256361795,10,1
ennis,roscommon,1166.5144662626349,10,1
ennis,cavan,1865.42247225662,10,2
ennis,tullamore,1225.3411769788854,10,2
ennis,bray,2017.964568569032,10,1
ennis,monaghan,2217.0367610844887,10,1
ennis,craigavon,2570.4116401852834,10,1
cork,dundalk,2993.6265632172626,10,1
cork,longford,2378.1202660925287,10,1
cork,bray,2327.8921796337563,10,2
cork,dublin,2360.622375561157,10,1
cork,carlow,1567.8698925612418,10,1
derry,athlone,1952.5432133502193,10,2
derry,tullamore,2156.1022703016665,10,1
derry,enniskillen,833.7247747308461,10,1
derry,longford,1585.799798209093,10,1
letterkenny,cork,3842.8631253272606,10,1
letterkenny,antrim,992.0126007264222,10,1
letterkenny,bray,2410.606770089224,10,1
letterkenny,carrick,1244.598328779209,10,1
belfast,castlebar,2380.462140005591,10,1
belfast,dundalk,772.5988609880292,10,1
belfast,cork,3757.936800958739,10,1
enniskillen,cork,3128.1694327513655,10,1
enniskillen,belfast,1084.7363735027973,10,1
enniskillen,derry,833.7247747308461,10,1
galway,kilkenny,1445.98789759804,10,1
galway,longford,1054.552511731872,10,1
galway,cavan,1504.6983086319995,10,1
galway,carlow,1534.0863730572669,10,1
galway,antrim,2519.866861562333,10,1
galway,dundalk,1984.2875295682327,10,1
galway,athlone,815.2453618389987,10,1
galway,ennis,535.0756955796068,10,1
galway,wexford,2118.1314878921,10,1
galway,enniskillen,1647.2088513603853,10,1
galway,tralee,1340.4723048239377,10,1
galway,cork,1774.6596856862445,10,1
tralee,craigavon,3431.147912871143,10,1
tralee,castlebar,1982.826265712657,10,1
tralee,cavan,2726.8958542635983,10,1
naas,monaghan,1363.1214179228496,10,1
naas,navan,581.0,10,1
naas,craigavon,1541.3292964191655,10,1
naas,roscommon,1203.6760361492622,10,1
naas,longford,1009.3448370106224,10,1
naas,cork,2059.0874192224087,10,1
naas,enniskillen,1574.0155653614104,10,1
kilkenny,athlone,1092.2069400988075,10,2
kilkenny,portlaoise,404.0,10,1
kilkenny,tullamore,773.9767438366607,10,1
kilkenny,roscommon,1421.253320136843,10,1
kilkenny,tralee,1750.553341089611,10,1
kilkenny,omagh,2405.201031099064,10,1
portlaoise,sligo,1788.88932022079,10,1
portlaoise,craigavon,1857.8743229831236,10,2
portlaoise,bray,817.0679286326199,10,1
portlaoise,wexford,967.4378533011824,10,1
portlaoise,derry,2521.115824392049,10,1
portlaoise,navan,930.3762679690406,10,1
carrick,omagh,917.9629622157966,10,1
carrick,galway,1065.1877768731672,10,1
carrick,portlaoise,1342.3859355639868,10,2
carrick,dublin,1419.194137530169,10,1
limerick,antrim,2964.068993798896,10,1
limerick,clonmel,728.0171701271887,10,1
limerick,belfast,2974.460959568977,10,1
limerick,carlow,1155.560902765406,10,1
limerick,athlone,1126.5598075557284,10,1
limerick,waterford,1188.821685535724,10,1
limerick,dublin,1796.2541579631763,10,1
limerick,derry,3049.5461957478196,10,2
limerick,castlebar,1554.0740008120592,10,1
limerick,tullamore,1141.862075734193,10,3
longford,antrim,1497.5613509970135,10,1
longford,naas,1009.3448370106224,10,2
longford,derry,1585.799798209093,10,1
longford,dublin,1088.1589957354577,10,1
longford,portlaoise,1010.7353758526511,10,1
longford,carlow,1284.4454056128661,10,1
dundalk,roscommon,1265.2339704576384,10,1
dundalk,castlebar,1953.6839560174517,10,1
dundalk,craigavon,538.4468404587402,10,1
dundalk,tullamore,1117.161581867189,10,1
dundalk,naas,1022.438751221803,10,1
dundalk,navan,457.5172127909506,10,1
dundalk,athlone,1194.0192628261907,10,1
dundalk,kilkenny,1763.9189323775624,10,1
castlebar,letterkenny,1715.726085364444,10,1
castlebar,waterford,2513.619104001241,10,1
castlebar,navan,1802.725991380831,10,1
castlebar,wexford,2697.8000296537916,10,2
castlebar,enniskillen,1309.0,10,1
castlebar,tullamore,1477.81629440198,10,1
castlebar,longford,1062.9793036555322,10,1
castlebar,omagh,1597.9127009946444,10,1
castlebar,athlone,1071.989272334383,10,1
navan,castlebar,1802.725991380831,10,2
navan,limerick,1829.1574563169788,10,1
navan,omagh,1253.8644264831823,10,1
navan,waterford,1780.5897899291683,10,1
navan,tullamore,687.4532711392098,10,2
navan,derry,1745.8593872359825,10,1
navan,sligo,1426.2275414533265,10,1
navan,cavan,587.2324922890422,10,1
navan,craigavon,961.1331853598647,10,1
navan,enniskillen,1067.465221915918,10,1
navan,athlone,864.002314811714,10,1
monaghan,cavan,362.9063240011119,10,1
monaghan,tralee,3080.839495981574,10,1
monaghan,portlaoise,1606.0202364852069,10,1
monaghan,wexford,2431.139033457363,10,1
monaghan,ennis,2217.0367610844887,10,1
monaghan,dundalk,525.5292570352292,10,1
monaghan,dublin,1242.0326082675929,10,1
tullamore,carrick,973.6693483929747,10,2
tullamore,omagh,1636.122244821578,10,1
tullamore,longford,636.0078615866316,10,1
tullamore,roscommon,739.5518913504312,10,2
tullamore,dublin,737.7587681620598,10,1
tullamore,castlebar,1477.81629440198,10,1
tullamore,wexford,1328.3433291133736,10,1
tullamore,carlow,649.8199750700189,10,1
tullamore,galway,1119.1143820003388,10,1
tullamore,portlaoise,376.4465433497829,10,1
tullamore,letterkenny,2095.2558316348864,10,2
tullamore,kilkenny,773.9767438366607,10,1
roscommon,ennis,1166.5144662626349,10,1
roscommon,antrim,1769.962993963433,10,1
roscommon,longford,321.8400223713639,10,1
roscommon,tullamore,739.5518913504312,10,1
roscommon,galway,752.2300180131075,10,1
roscommon,carrick,363.90245945857527,10,1
roscommon,navan,1040.3004373737426,10,1
sligo,enniskillen,588.6229693105767,10,1
sligo,naas,1802.497156724526,10,1
sligo,carrick,450.6939094329987,10,1
sligo,kilkenny,2156.8729679793382,10,2
sligo,limerick,2003.2877975967408,10,1
clonmel,castlebar,2132.632410895042,10,1
clonmel,kilkenny,459.35824799387245,10,1
clonmel,craigavon,2662.2781597721905,10,1
clonmel,waterford,462.9492412781341,10,1
clonmel,portlaoise,809.0747802273903,10,1
clonmel,roscommon,1651.1744305190775,10,1
clonmel,enniskillen,2452.9989808395762,10,1
clonmel,athlone,1357.1447969910948,10,1
clonmel,monaghan,2392.885496633719,10,1
omagh,navan,1253.8644264831823,10,1
omagh,tralee,3295.1062198357126,10,2
omagh,castlebar,1597.9127009946444,10,1
omagh,waterford,2927.2574194969598,10,1
omagh,portlaoise,2001.4434790920277,10,1
omagh,antrim,688.0116278087166,10,1
omagh,craigavon,576.195279397532,10,1
omagh,dundalk,968.2902457424633,10,1
omagh,cork,3453.7437658286117,10,1
omagh,clonmel,2760.1858633070347,10,1
waterford,carlow,708.3685481442552,10,1
waterford,galway,1870.5680955260623,10,3
waterford,antrim,3084.0239947185883,10,1
waterford,sligo,2684.925511071024,10,1
waterford,kilkenny,532.124045688597,10,1
waterford,omagh,2927.2574194969598,10,1
waterford,clonmel,462.9492412781341,10,1
waterford,dundalk,2230.6416117341664,10,1
waterford,navan,1780.5897899291683,10,1
athlone,galway,815.2453618389987,10,1
athlone,waterford,1619.876538505327,10,1
athlone,dundalk,1194.0192628261907,10,4
athlone,longford,368.5457909134223,10,1
athlone,derry,1952.5432133502193,10,1
wexford,antrim,2928.535470162518,10,1
wexford,galway,2118.1314878921,10,1
wexford,castlebar,2697.8000296537916,10,2
wexford,cork,1522.1517664148998,10,1
wexford,enniskillen,2618.3250371181957,10,1
wexford,navan,1646.3098128845616,10,1
wexford,carrick,2302.0026064277163,10,1
wexford,kilkenny,672.8684864072623,10,1
wexford,carlow,679.1538853603063,10,1
wexford,longford,1961.032891106113,10,1
bray,longford,1272.5195479834485,10,1
bray,carlow,761.5418570242873,10,1
bray,athlone,1227.23265927859,10,1
