from,to,length,speed,numLanes
dublin,sligo,1840.7164366083116,10,1
dublin,limerick,1796.2541579631763,10,1
dublin,dundalk,816.6382307974566,10,1
dublin,waterford,1466.0873098148008,10,1
dublin,bray,199.2786993132984,10,1
dublin,antrim,1672.3875149019739,10,2
dublin,monaghan,1242.0326082675929,10,1
antrim,clonmel,3016.693885696724,10,2
antrim,carlow,2377.0675211276603,10,1
antrim,portlaoise,2210.9690183265798,10,1
antrim,sligo,1507.3781874499844,10,1
antrim,naas,1879.6704498395457,10,1
craigavon,wexford,2600.230951281059,10,1
craigavon,roscommon,1446.0885173460165,10,2
craigavon,ennis,2570.4116401852834,10,2
craigavon,tullamore,1540.397675926577,10,1
craigavon,antrim,356.00140449161154,10,1
carlow,antrim,2377.0675211276603,10,1
carlow,tullamore,649.8199750700189,10,2
carlow,bray,761.5418570242873,10,1
carlow,galway,1534.0863730572669,10,1
carlow,navan,1073.9767222803296,10,2
carlow,kilkenny,274.4485379811669,10,1
carlow,monaghan,1814.6616764565233,10,2
cavan,carlow,1497.416441742243,10,1
cavan,enniskillen,489.41189196830925,10,1
cavan,naas,1086.6926888499802,10,1
cavan,galway,1504.6983086319995,10,1
cavan,sligo,872.2138499244322,10,1
cavan,bray,1232.1047033430236,10,1
cavan,kilkenny,1673.0002988642889,10,1
ennis,waterford,1539.519730305526,10,2
ennis,derry,2904.2703042244534,10,2
ennis,clonmel,1083.624012284704,10,2
ennis,enniskillen,2096.5116264881526,10,2
ennis,athlone,1082.6823172103625,10,1
ennis,cavan,1865.42247225662,10,1
ennis,galway,535.0756955796068,10,2
ennis,belfast,2951.616506255513,10,1
ennis,dublin,1940.6918869310502,10,1
cork,clonmel,834.8652585896721,10,1
cork,wexford,1522.1517664148998,10,3
cork,limerick,959.5566684672667,10,1
cork,omagh,3453.7437658286117,10,1
cork,antrim,3786.418096301569,10,1
cork,tralee,948.9051585906781,10,2
cork,galway,1774.6596856862445,10,1
cork,cavan,2770.1624501101014,10,1
cork,bray,2327.8921796337563,10,1
cork,longford,2378.1202660925287,10,1
cork,naas,2059.0874192224087,10,1
derry,antrim,780.5696637712741,10,1
derry,carlow,2748.690779262011,10,1
derry,belfast,1028.693345949122,10,1
derry,tullamore,2156.1022703016665,10,1
derry,sligo,1181.4609599982557,10,1
derry,naas,2310.3562495857645,10,1
derry,athlone,1952.5432133502193,10,1
derry,kilkenny,2924.9617091510786,10,1
derry,omagh,520.0009615375725,10,1
letterkenny,navan,1767.3780014473418,10,1
letterkenny,naas,2307.855281424726,10,1
letterkenny,wexford,3363.2545250099643,10,1
letterkenny,omagh,517.4176262942731,10,2
letterkenny,limerick,2911.700877494115,10,1
letterkenny,ennis,2740.429893283169,10,1
letterkenny,dundalk,1480.2624767249895,10,1
belfast,clonmel,2966.693277034213,10,1
belfast,omagh,888.0005630628846,10,2
belfast,carrick,1577.7277965479343,10,1
belfast,dundalk,772.5988609880292,10,1
belfast,sligo,1671.5561611863359,10,1
belfast,roscommon,1842.3517579441773,10,1
belfast,athlone,1870.7658859408357,10,1
belfast,carlow,2297.295148647644,10,1
belfast,navan,1230.0508119585954,10,1
enniskillen,ennis,2096.5116264881526,10,1
enniskillen,letterkenny,751.9421520303274,10,1
enniskillen,limerick,2221.514123295191,10,2
enniskillen,waterford,2645.7441297298574,10,1
enniskillen,roscommon,930.686305905486,10,2
enniskillen,derry,833.7247747308461,10,1
enniskillen,athlone,1118.8395774193903,10,1
galway,ennis,535.0756955796068,10,1
galway,dundalk,1984.2875295682327,10,1
galway,waterford,1870.5680955260623,10,1
galway,naas,1619.5264740040527,10,1
galway,craigavon,2198.3179933758447,10,2
galway,athlone,815.2453618389987,10,1
galway,derry,2424.7061677654883,10,2
galway,cork,1774.6596856862445,10,1
tralee,enniskillen,2958.5133090794097,10,1
tralee,belfast,3807.870796127411,10,1
tralee,wexford,2231.260854315335,10,1
tralee,derry,3757.8379422215644,10,2
tralee,athlone,1937.3076678731234,10,2
tralee,craigavon,3431.147912871143,10,1
tralee,bray,2713.584529731845,10,1
tralee,ennis,865.3323061113574,10,1
tralee,navan,2700.4853267514713,10,1
tralee,dublin,2676.42392008441,10,1
tralee,carlow,1997.2042960097997,10,1
naas,roscommon,1203.6760361492622,10,1
naas,dundalk,1022.438751221803,10,1
naas,galway,1619.5264740040527,10,1
naas,tullamore,506.9921103922624,10,2
naas,omagh,1804.898058063114,10,1
naas,belfast,1788.1118533246179,10,2
naas,carrick,1358.3523107058786,10,1
naas,kilkenny,774.3184099580741,10,1
naas,derry,2310.3562495857645,10,1
naas,antrim,1879.6704498395457,10,1
kilkenny,carlow,274.4485379811669,10,1
kilkenny,roscommon,1421.253320136843,10,1
kilkenny,naas,774.3184099580741,10,1
kilkenny,portlaoise,404.0,10,1
kilkenny,athlone,1092.2069400988075,10,1
kilkenny,craigavon,2251.334048958528,10,1
kilkenny,bray,1035.9613892418963,10,1
portlaoise,ennis,1215.9198164352779,10,1
portlaoise,sligo,1788.88932022079,10,1
portlaoise,clonmel,809.0747802273903,10,1
portlaoise,tullamore,376.4465433497829,10,2
portlaoise,navan,930.3762679690406,10,1
portlaoise,cork,1615.8471462363016,10,1
portlaoise,carlow,292.9607482240582,10,1
portlaoise,belfast,2157.624851543938,10,1
portlaoise,carrick,1342.3859355639868,10,1
portlaoise,craigavon,1857.8743229831236,10,1
carrick,antrim,1473.1137091209218,10,2
carrick,omagh,917.9629622157966,10,2
carrick,longford,350.2370625733376,10,1
carrick,castlebar,836.9593777478092,10,1
carrick,derry,1387.5247745535933,10,1
