from,to,length,speed,numLanes
dublin,monaghan,1242.0326082675929,10,3
dublin,kilkenny,1069.62423308375,10,1
dublin,cork,2360.622375561157,10,1
dublin,portlaoise,782.5803473126578,10,1
dublin,omagh,1700.2588038295817,10,1
dublin,limerick,1796.2541579631763,10,2
dublin,navan,450.7238622482728,10,1
dublin,craigavon,1353.9693497269427,10,1
dublin,derry,2183.0293172561837,10,1
antrim,derry,780.5696637712741,10,1
antrim,dundalk,859.9779066929568,10,2
antrim,naas,1879.6704498395457,10,1
antrim,monaghan,694.5077393377269,10,1
antrim,tralee,3774.096580640193,10,1
antrim,cavan,1048.3711174960897,10,1
antrim,clonmel,3016.693885696724,10,1
antrim,castlebar,2243.2220130874252,10,1
craigavon,wexford,2600.230951281059,10,2
craigavon,cork,3430.426358340899,10,1
craigavon,kilkenny,2251.334048958528,10,1
craigavon,cavan,705.0709184188496,10,1
craigavon,galway,2198.3179933758447,10,1
craigavon,omagh,576.195279397532,10,1
craigavon,sligo,1290.2294369607291,10,1
craigavon,longford,1159.4658252833501,10,1
craigavon,portlaoise,1857.8743229831236,10,1
craigavon,derry,900.201088646309,10,1
craigavon,belfast,401.3776276774778,10,1
carlow,tralee,1997.2042960097997,10,2
carlow,waterford,708.3685481442552,10,2
carlow,carrick,1623.3625596273926,10,2
carlow,enniskillen,1963.6588298378108,10,4
carlow,omagh,2232.0058243651606,10,2
carlow,portlaoise,292.9607482240582,10,1
carlow,derry,2748.690779262011,10,1
carlow,sligo,2072.240574836812,10,1
cavan,dundalk,560.0,10,1
cavan,navan,587.2324922890422,10,2
cavan,athlone,794.7339177359929,10,2
cavan,castlebar,1397.1689232158008,10,2
cavan,galway,1504.6983086319995,10,1
cavan,bray,1232.1047033430236,10,1
cavan,kilkenny,1673.0002988642889,10,1
cavan,sligo,872.2138499244322,10,1
cavan,dublin,1032.8300925128005,10,1
ennis,portlaoise,1215.9198164352779,10,1
ennis,sligo,1794.245245221511,10,1
ennis,monaghan,2217.0367610844887,10,2
ennis,clonmel,1083.624012284704,10,1
ennis,athlone,1082.6823172103625,10,1
ennis,kilkenny,1231.4369655000617,10,1
ennis,roscommon,1166.5144662626349,10,1
ennis,waterford,1539.519730305526,10,1
ennis,naas,1658.5029394004703,10,1
ennis,cork,1251.6632933820501,10,1
ennis,craigavon,2570.4116401852834,10,1
ennis,longford,1413.4089995468403,10,1
ennis,antrim,2910.966334398253,10,1
ennis,navan,1889.2487925098694,10,1
ennis,dundalk,2267.8185553522576,10,1
cork,dundalk,2993.6265632172626,10,2
cork,clonmel,834.8652585896721,10,1
cork,carrick,2599.669594390795,10,1
cork,craigavon,3430.426358340899,10,1
cork,navan,2541.6219231034343,10,3
cork,naas,2059.0874192224087,10,1
cork,wexford,1522.1517664148998,10,1
cork,omagh,3453.7437658286117,10,1
cork,ennis,1251.6632933820501,10,1
cork,castlebar,2499.6281723488396,10,1
cork,tullamore,1891.0975649077443,10,1
cork,tralee,948.9051585906781,10,1
cork,bray,2327.8921796337563,10,1
derry,galway,2424.7061677654883,10,1
derry,cavan,1253.186737880672,10,1
derry,roscommon,1748.785292710343,10,1
derry,ennis,2904.2703042244534,10,2
derry,carlow,2748.690779262011,10,1
derry,dublin,2183.0293172561837,10,1
derry,waterford,3446.102871360633,10,1
derry,athlone,1952.5432133502193,10,1
derry,kilkenny,2924.9617091510786,10,1
derry,portlaoise,2521.115824392049,10,1
derry,omagh,520.0009615375725,10,1
derry,tralee,3757.8379422215644,10,1
derry,clonmel,3278.7981029639504,10,1
letterkenny,craigavon,1031.3738410489186,10,1
letterkenny,cavan,1223.886024105186,10,1
letterkenny,ennis,2740.429893283169,10,2
letterkenny,naas,2307.855281424726,10,1
letterkenny,carlow,2714.0598740632086,10,1
letterkenny,kilkenny,2869.2160950336242,10,1
letterkenny,belfast,1235.3218204176594,10,1
letterkenny,dundalk,1480.2624767249895,10,1
letterkenny,enniskillen,751.9421520303274,10,2
letterkenny,carrick,1244.598328779209,10,2
letterkenny,galway,2242.732708104111,10,1
belfast,castlebar,2380.462140005591,10,2
belfast,carrick,1577.7277965479343,10,1
belfast,antrim,248.16325271885037,10,1
belfast,dundalk,772.5988609880292,10,1
belfast,tullamore,1870.2109506683998,10,1
belfast,cork,3757.936800958739,10,1
belfast,ennis,2951.616506255513,10,1
belfast,derry,1028.693345949122,10,1
belfast,limerick,2974.460959568977,10,1
enniskillen,clonmel,2452.9989808395762,10,3
enniskillen,monaghan,394.4172917101886,10,1
enniskillen,carlow,1963.6588298378108,10,1
enniskillen,tralee,2958.5133090794097,10,1
enniskillen,ennis,2096.5116264881526,10,1
enniskillen,sligo,588.6229693105767,10,2
enniskillen,carrick,582.7538073663698,10,1
enniskillen,derry,833.7247747308461,10,3
enniskillen,galway,1647.2088513603853,10,1
enniskillen,portlaoise,1716.613526685608,10,1
enniskillen,cavan,489.41189196830925,10,2
enniskillen,naas,1574.0155653614104,10,1
galway,tralee,1340.4723048239377,10,2
galway,limerick,830.5010535815111,10,2
galway,carrick,1065.1877768731672,10,1
galway,navan,1679.2334560745269,10,1
galway,cork,1774.6596856862445,10,1
galway,portlaoise,1273.0377056474015,10,1
galway,omagh,1980.333557762429,10,1
galway,naas,1619.5264740040527,10,1
tralee,enniskillen,2958.5133090794097,10,1
tralee,kilkenny,1750.553341089611,10,1
tralee,cork,948.9051585906781,10,2
tralee,dundalk,3104.313289602066,10,1
tralee,galway,1340.4723048239377,10,1
tralee,dublin,2676.42392008441,10,2
tralee,letterkenny,3582.4734472149266,10,1
tralee,roscommon,2030.2009752731378,10,2
tralee,tullamore,2015.7432872268234,10,1
naas,carrick,1358.3523107058786,10,2
naas,tullamore,506.9921103922624,10,2
naas,dundalk,1022.438751221803,10,1
naas,craigavon,1541.3292964191655,10,1
