from,to,length,speed,numLanes
dublin,enniskillen,1517.1400726366699,10,1
dublin,athlone,1075.6821091753827,10,2
dublin,dundalk,816.6382307974566,10,1
dublin,limerick,1796.2541579631763,10,1
dublin,wexford,1259.3649193144931,10,1
dublin,sligo,1840.7164366083116,10,1
dublin,carrick,1419.194137530169,10,1
antrim,athlone,1842.738179991938,10,1
antrim,longford,1497.5613509970135,10,1
antrim,dublin,1672.3875149019739,10,1
antrim,clonmel,3016.693885696724,10,1
antrim,wexford,2928.535470162518,10,1
antrim,waterford,3084.0239947185883,10,1
antrim,naas,1879.6704498395457,10,1
antrim,bray,1834.9888283038674,10,1
craigavon,carlow,2031.3593970541008,10,1
craigavon,carrick,1176.357513683659,10,1
craigavon,navan,961.1331853598647,10,1
craigavon,bray,1527.9453524259302,10,1
craigavon,galway,2198.3179933758447,10,1
craigavon,dublin,1353.9693497269427,10,1
carlow,limerick,1155.560902765406,10,1
carlow,carrick,1623.3625596273926,10,1
carlow,athlone,1029.49793588914,10,1
carlow,cavan,1497.416441742243,10,1
carlow,portlaoise,292.9607482240582,10,1
carlow,antrim,2377.0675211276603,10,1
carlow,wexford,679.1538853603063,10,1
cavan,enniskillen,489.41189196830925,10,1
cavan,waterford,2192.9163230729987,10,1
cavan,antrim,1048.3711174960897,10,1
cavan,derry,1253.186737880672,10,1
cavan,letterkenny,1223.886024105186,10,1
ennis,enniskillen,2096.5116264881526,10,1
ennis,dublin,1940.6918869310502,10,1
ennis,cavan,1865.42247225662,10,1
ennis,sligo,1794.245245221511,10,1
ennis,carlow,1406.2805552236011,10,1
ennis,antrim,2910.966334398253,10,1
cork,waterford,1093.8381964440628,10,1
cork,castlebar,2499.6281723488396,10,1
cork,cavan,2770.1624501101014,10,2
cork,limerick,959.5566684672667,10,1
cork,derry,3961.7896208658026,10,1
cork,enniskillen,3128.1694327513655,10,1
derry,longford,1585.799798209093,10,1
derry,monaghan,948.0854391878403,10,1
derry,carlow,2748.690779262011,10,1
derry,enniskillen,833.7247747308461,10,1
derry,navan,1745.8593872359825,10,1
derry,roscommon,1748.785292710343,10,1
derry,clonmel,3278.7981029639504,10,1
derry,sligo,1181.4609599982557,10,1
derry,athlone,1952.5432133502193,10,1
derry,omagh,520.0009615375725,10,1
derry,letterkenny,275.40878707840824,10,1
letterkenny,naas,2307.855281424726,10,2
letterkenny,tullamore,2095.2558316348864,10,1
letterkenny,cavan,1223.886024105186,10,1
letterkenny,tralee,3582.4734472149266,10,1
letterkenny,roscommon,1608.22883943797,10,1
belfast,limerick,2974.460959568977,10,1
belfast,tullamore,1870.2109506683998,10,2
belfast,antrim,248.16325271885037,10,2
belfast,naas,1788.1118533246179,10,2
belfast,roscommon,1842.3517579441773,10,3
belfast,craigavon,401.3776276774778,10,2
belfast,dublin,1553.0051513114822,10,1
belfast,sligo,1671.5561611863359,10,1
enniskillen,navan,1067.465221915918,10,2
enniskillen,sligo,588.6229693105767,10,1
enniskillen,belfast,1084.7363735027973,10,1
enniskillen,castlebar,1309.0,10,1
galway,tullamore,1119.1143820003388,10,1
galway,kilkenny,1445.98789759804,10,2
galway,sligo,1280.7224523681937,10,1
galway,navan,1679.2334560745269,10,1
galway,antrim,2519.866861562333,10,1
tralee,athlone,1937.3076678731234,10,1
tralee,ennis,865.3323061113574,10,1
tralee,tullamore,2015.7432872268234,10,1
tralee,cavan,2726.8958542635983,10,1
tralee,galway,1340.4723048239377,10,1
naas,enniskillen,1574.0155653614104,10,1
kilkenny,carrick,1717.8405048199324,10,1
kilkenny,naas,774.3184099580741,10,1
kilkenny,wexford,672.8684864072623,10,1
kilkenny,sligo,2156.8729679793382,10,1
kilkenny,omagh,2405.201031099064,10,2
kilkenny,navan,1306.7272094817647,10,1
kilkenny,tralee,1750.553341089611,10,1
kilkenny,tullamore,773.9767438366607,10,1
portlaoise,monaghan,1606.0202364852069,10,2
portlaoise,clonmel,809.0747802273903,10,1
portlaoise,naas,476.53016693594543,10,1
carrick,waterford,2248.4883811129644,10,1
carrick,monaghan,804.823583153476,10,1
carrick,cavan,561.1434754142651,10,1
carrick,dundalk,1120.0723190937272,10,1
carrick,roscommon,363.90245945857527,10,1
carrick,antrim,1473.1137091209218,10,2
limerick,enniskillen,2221.514123295191,10,2
limerick,kilkenny,941.0,10,1
limerick,waterford,1188.821685535724,10,1
longford,derry,1585.799798209093,10,2
longford,carlow,1284.4454056128661,10,1
longford,galway,1054.552511731872,10,1
longford,navan,739.9905404800794,10,2
longford,tralee,2277.04303867977,10,1
longford,ennis,1413.4089995468403,10,1
longford,castlebar,1062.9793036555322,10,1
dundalk,cavan,560.0,10,1
dundalk,enniskillen,900.4021323830814,10,1
dundalk,castlebar,1953.6839560174517,10,1
dundalk,dublin,816.6382307974566,10,1
castlebar,cork,2499.6281723488396,10,1
castlebar,sligo,769.3347775838553,10,1
castlebar,galway,725.4419342717927,10,1
castlebar,navan,1802.725991380831,10,2
castlebar,belfast,2380.462140005591,10,1
castlebar,dublin,2117.575264305852,10,1
navan,monaghan,799.1126328622267,10,1
navan,cork,2541.6219231034343,10,2
navan,carrick,1032.4727599312246,10,1
navan,cavan,587.2324922890422,10,1
navan,bray,648.9992295835181,10,2
navan,castlebar,1802.725991380831,10,1
navan,ennis,1889.2487925098694,10,2
monaghan,enniskillen,394.4172917101886,10,1
monaghan,omagh,460.3009884847088,10,1
monaghan,clonmel,2392.885496633719,10,1
monaghan,carrick,804.823583153476,10,2
monaghan,wexford,2431.139033457363,10,1
monaghan,athlone,1155.1627590950118,10,1
monaghan,tralee,3080.839495981574,10,1
monaghan,dublin,1242.0326082675929,10,1
monaghan,belfast,773.4623455605321,10,1
monaghan,longford,803.801592434352,10,1
tullamore,dundalk,1117.161581867189,10,1
tullamore,enniskillen,1343.7983479674322,10,2
tullamore,waterford,1303.7377036812275,10,1
tullamore,dublin,737.7587681620598,10,1
tullamore,bray,858.3891891211119,10,1
tullamore,navan,687.4532711392098,10,1
tullamore,cork,1891.0975649077443,10,1
tullamore,kilkenny,773.9767438366607,10,1
tullamore,carlow,649.8199750700189,10,1
roscommon,portlaoise,1076.0227692758178,10,1
roscommon,longford,321.8400223713639,10,1
roscommon,dundalk,1265.2339704576384,10,1
roscommon,navan,1040.3004373737426,10,1
roscommon,cork,2237.95375287337,10,1
roscommon,monaghan,1078.3580110519883,10,1
roscommon,kilkenny,1421.253320136843,10,1
sligo,letterkenny,971.2878049270463,10,1
sligo,waterford,2684.925511071024,10,1
sligo,kilkenny,2156.8729679793382,10,2
sligo,limerick,2003.2877975967408,10,1
sligo,dublin,1840.7164366083116,10,1
sligo,athlone,1065.0938925747344,10,1
sligo,clonmel,2400.582637611128,10,1
sligo,bray,2035.171982904639,10,1
sligo,belfast,1671.5561611863359,10,1
clonmel,ennis,1083.624012284704,10,1
clonmel,omagh,2760.1858633070347,10,1
clonmel,portlaoise,809.0747802273903,10,1
clonmel,tralee,1390.539823234128,10,1
clonmel,sligo,2400.582637611128,10,1
omagh,sligo,838.32034449845,10,1
omagh,tralee,3295.1062198357126,10,1
omagh,portlaoise,2001.4434790920277,10,2
omagh,kilkenny,2405.201031099064,10,1
waterford,derry,3446.102871360633,10,1
waterford,naas,1209.5209795617436,10,1
waterford,omagh,2927.2574194969598,10,1
waterford,galway,1870.5680955260623,10,1
waterford,bray,1373.0622709840948,10,1
waterford,tralee,1816.5574584911978,10,1
athlone,craigavon,1495.6058972871162,10,1
athlone,belfast,1870.7658859408357,10,2
athlone,antrim,1842.738179991938,10,3
athlone,navan,864.002314811714,10,1
athlone,dublin,1075.6821091753827,10,1
athlone,waterford,1619.876538505327,10,1
athlone,sligo,1065.0938925747344,10,1
wexford,tralee,2231.260854315335,10,1
wexford,tullamore,1328.3433291133736,10,1
wexford,kilkenny,672.8684864072623,10,1
wexford,naas,1068.7455263064262,10,1
wexford,roscommon,2043.0567784572215,10,1
bray,dundalk,989.6272025363894,10,1
bray,derry,2371.840003035618,10,2
bray,kilkenny,1035.9613892418963,10,1
bray,cavan,1232.1047033430236,10,1
bray,enniskillen,1716.0658495523999,10,1
bray,roscommon,1509.710237098497,10,2
bray,limerick,1840.928298440762,10,1
