from,to,length,speed,numLanes
dublin,navan,450.7238622482728,10,1
antrim,naas,1879.6704498395457,10,1
antrim,omagh,688.0116278087166,10,1
antrim,cork,3786.418096301569,10,1
craigavon,galway,2198.3179933758447,10,1
craigavon,dublin,1353.9693497269427,10,1
craigavon,ennis,2570.4116401852834,10,1
craigavon,omagh,576.195279397532,10,1
craigavon,cavan,705.0709184188496,10,1
carlow,monaghan,1814.6616764565233,10,1
carlow,kilkenny,274.4485379811669,10,1
carlow,sligo,2072.240574836812,10,1
carlow,dublin,800.7558928912107,10,1
cavan,castlebar,1397.1689232158008,10,1
cavan,tralee,2726.8958542635983,10,1
cavan,cork,2770.1624501101014,10,2
cavan,carrick,561.1434754142651,10,1
ennis,antrim,2910.966334398253,10,1
cork,enniskillen,3128.1694327513655,10,1
cork,derry,3961.7896208658026,10,1
cork,monaghan,3131.14052702845,10,1
derry,cavan,1253.186737880672,10,2
derry,castlebar,1943.6939059430115,10,1
derry,kilkenny,2924.9617091510786,10,1
derry,tralee,3757.8379422215644,10,1
derry,limerick,3049.5461957478196,10,1
letterkenny,clonmel,3196.2379448345205,10,1
letterkenny,kilkenny,2869.2160950336242,10,1
letterkenny,navan,1767.3780014473418,10,1
letterkenny,carlow,2714.0598740632086,10,1
belfast,longford,1548.0261625696123,10,1
belfast,cork,3757.936800958739,10,1
belfast,clonmel,2966.693277034213,10,1
enniskillen,belfast,1084.7363735027973,10,1
enniskillen,dundalk,900.4021323830814,10,1
enniskillen,portlaoise,1716.613526685608,10,1
enniskillen,ennis,2096.5116264881526,10,1
enniskillen,craigavon,701.8753450577958,10,1
galway,navan,1679.2334560745269,10,1
galway,portlaoise,1273.0377056474015,10,1
galway,derry,2424.7061677654883,10,1
tralee,waterford,1816.5574584911978,10,1
naas,letterkenny,2307.855281424726,10,1
naas,waterford,1209.5209795617436,10,1
naas,roscommon,1203.6760361492622,10,1
naas,tralee,2374.310847382878,10,1
kilkenny,naas,774.3184099580741,10,1
kilkenny,navan,1306.7272094817647,10,1
kilkenny,clonmel,459.35824799387245,10,1
kilkenny,tullamore,773.9767438366607,10,1
kilkenny,tralee,1750.553341089611,10,1
kilkenny,bray,1035.9613892418963,10,1
portlaoise,omagh,2001.4434790920277,10,1
portlaoise,ennis,1215.9198164352779,10,1
portlaoise,longford,1010.7353758526511,10,1
portlaoise,carlow,292.9607482240582,10,1
portlaoise,bray,817.0679286326199,10,1
portlaoise,tralee,1899.531784414254,10,1
carrick,sligo,450.6939094329987,10,1
carrick,monaghan,804.823583153476,10,1
carrick,cork,2599.669594390795,10,1
limerick,craigavon,2612.8976252429024,10,1
longford,castlebar,1062.9793036555322,10,1
longford,belfast,1548.0261625696123,10,1
dundalk,tullamore,1117.161581867189,10,1
dundalk,belfast,772.5988609880292,10,1
castlebar,naas,1967.7581152164003,10,1
castlebar,derry,1943.6939059430115,10,1
navan,kilkenny,1306.7272094817647,10,1
navan,carlow,1073.9767222803296,10,1
navan,athlone,864.002314811714,10,1
navan,galway,1679.2334560745269,10,1
navan,castlebar,1802.725991380831,10,1
navan,bray,648.9992295835181,10,1
navan,waterford,1780.5897899291683,10,1
monaghan,enniskillen,394.4172917101886,10,1
monaghan,tralee,3080.839495981574,10,2
monaghan,carlow,1814.6616764565233,10,1
monaghan,cavan,362.9063240011119,10,1
monaghan,portlaoise,1606.0202364852069,10,1
tullamore,tralee,2015.7432872268234,10,1
tullamore,cork,1891.0975649077443,10,1
tullamore,monaghan,1259.262085508811,10,1
roscommon,limerick,1304.2093390249895,10,1
roscommon,tralee,2030.2009752731378,10,1
sligo,carlow,2072.240574836812,10,1
sligo,kilkenny,2156.8729679793382,10,1
sligo,navan,1426.2275414533265,10,2
sligo,clonmel,2400.582637611128,10,1
sligo,letterkenny,971.2878049270463,10,1
clonmel,craigavon,2662.2781597721905,10,1
omagh,longford,1075.6625865019198,10,2
omagh,wexford,2867.8214728256708,10,2
omagh,sligo,838.32034449845,10,1
omagh,monaghan,460.3009884847088,10,1
omagh,naas,1804.898058063114,10,1
omagh,craigavon,576.195279397532,10,1
omagh,carlow,2232.0058243651606,10,1
omagh,portlaoise,2001.4434790920277,10,1
waterford,bray,1373.0622709840948,10,1
waterford,carrick,2248.4883811129644,10,1
waterford,sligo,2684.925511071024,10,1
athlone,craigavon,1495.6058972871162,10,1
athlone,antrim,1842.738179991938,10,1
wexford,tralee,2231.260854315335,10,1
wexford,carlow,679.1538853603063,10,1
wexford,belfast,2811.8010242547393,10,1
wexford,clonmel,846.4195177333755,10,1
bray,cork,2327.8921796337563,10,1
bray,athlone,1227.23265927859,10,1
