from,to,length,speed,numLanes
dublin,letterkenny,2215.5579432729805,10,1
dublin,derry,2183.0293172561837,10,1
antrim,limerick,2964.068993798896,10,1
antrim,cork,3786.418096301569,10,1
antrim,waterford,3084.0239947185883,10,1
antrim,monaghan,694.5077393377269,10,1
antrim,dundalk,859.9779066929568,10,1
craigavon,limerick,2612.8976252429024,10,1
craigavon,navan,961.1331853598647,10,1
craigavon,clonmel,2662.2781597721905,10,1
craigavon,castlebar,1983.001765001736,10,1
craigavon,derry,900.201088646309,10,1
carlow,limerick,1155.560902765406,10,1
carlow,naas,514.856290628754,10,1
carlow,ennis,1406.2805552236011,10,1
cavan,dundalk,560.0,10,1
cavan,longford,455.51728836565576,10,1
cavan,naas,1086.6926888499802,10,1
cavan,monaghan,362.9063240011119,10,1
cavan,navan,587.2324922890422,10,1
ennis,belfast,2951.616506255513,10,1
cork,ennis,1251.6632933820501,10,1
derry,roscommon,1748.785292710343,10,1
letterkenny,bray,2410.606770089224,10,1
letterkenny,kilkenny,2869.2160950336242,10,1
letterkenny,roscommon,1608.22883943797,10,1
letterkenny,tralee,3582.4734472149266,10,1
letterkenny,ennis,2740.429893283169,10,1
belfast,cavan,1092.6431256361795,10,1
belfast,cork,3757.936800958739,10,1
belfast,antrim,248.16325271885037,10,1
belfast,carrick,1577.7277965479343,10,1
enniskillen,bray,1716.0658495523999,10,1
enniskillen,monaghan,394.4172917101886,10,1
enniskillen,cavan,489.41189196830925,10,1
enniskillen,sligo,588.6229693105767,10,1
enniskillen,tralee,2958.5133090794097,10,1
galway,cork,1774.6596856862445,10,1
galway,antrim,2519.866861562333,10,1
galway,dublin,1852.5595806882973,10,2
galway,tralee,1340.4723048239377,10,1
galway,kilkenny,1445.98789759804,10,1
tralee,carlow,1997.2042960097997,10,2
tralee,carrick,2378.4240580687037,10,1
tralee,antrim,3774.096580640193,10,1
naas,omagh,1804.898058063114,10,1
naas,athlone,897.3187839335584,10,1
naas,castlebar,1967.7581152164003,10,2
naas,dundalk,1022.438751221803,10,1
naas,enniskillen,1574.0155653614104,10,1
kilkenny,cork,1294.0208653650063,10,1
kilkenny,enniskillen,2117.6368904984633,10,1
kilkenny,carrick,1717.8405048199324,10,1
kilkenny,omagh,2405.201031099064,10,1
kilkenny,dundalk,1763.9189323775624,10,1
kilkenny,bray,1035.9613892418963,10,1
kilkenny,navan,1306.7272094817647,10,1
kilkenny,sligo,2156.8729679793382,10,1
portlaoise,sligo,1788.88932022079,10,1
carrick,belfast,1577.7277965479343,10,1
carrick,athlone,633.4824385884742,10,2
carrick,kilkenny,1717.8405048199324,10,1
limerick,longford,1489.6244493160013,10,1
longford,limerick,1489.6244493160013,10,1
longford,waterford,1930.840749518199,10,1
longford,galway,1054.552511731872,10,1
longford,tullamore,636.0078615866316,10,1
longford,dundalk,943.7669203781196,10,1
dundalk,navan,457.5172127909506,10,1
castlebar,clonmel,2132.632410895042,10,1
castlebar,belfast,2380.462140005591,10,1
castlebar,wexford,2697.8000296537916,10,1
navan,dundalk,457.5172127909506,10,1
navan,galway,1679.2334560745269,10,2
navan,athlone,864.002314811714,10,1
navan,derry,1745.8593872359825,10,1
monaghan,tullamore,1259.262085508811,10,1
tullamore,antrim,1896.341741353599,10,1
tullamore,longford,636.0078615866316,10,1
tullamore,bray,858.3891891211119,10,1
tullamore,sligo,1423.0801101835414,10,1
roscommon,omagh,1267.4071958135632,10,1
roscommon,craigavon,1446.0885173460165,10,1
sligo,enniskillen,588.6229693105767,10,1
sligo,clonmel,2400.582637611128,10,1
sligo,derry,1181.4609599982557,10,1
clonmel,navan,1738.5862072385137,10,1
clonmel,dublin,1528.0111256139467,10,1
clonmel,portlaoise,809.0747802273903,10,1
clonmel,antrim,3016.693885696724,10,1
omagh,letterkenny,517.4176262942731,10,2
omagh,ennis,2433.2950910236923,10,1
omagh,navan,1253.8644264831823,10,1
omagh,bray,1894.438175291028,10,1
waterford,dundalk,2230.6416117341664,10,1
waterford,tullamore,1303.7377036812275,10,1
waterford,enniskillen,2645.7441297298574,10,1
waterford,monaghan,2519.079395334732,10,1
athlone,monaghan,1155.1627590950118,10,2
athlone,letterkenny,1847.1938176596414,10,1
athlone,bray,1227.23265927859,10,1
athlone,waterford,1619.876538505327,10,1
athlone,craigavon,1495.6058972871162,10,1
athlone,roscommon,338.11980125393427,10,1
athlone,belfast,1870.7658859408357,10,1
wexford,tralee,2231.260854315335,10,1
wexford,enniskillen,2618.3250371181957,10,1
wexford,athlone,1705.4840954989877,10,1
wexford,galway,2118.1314878921,10,1
bray,naas,362.32720019341633,10,1
bray,cork,2327.8921796337563,10,1
bray,kilkenny,1035.9613892418963,10,1
