from,to,length,speed,numLanes
dublin,castlebar,2117.575264305852,10,1
dublin,sligo,1840.7164366083116,10,1
dublin,kilkenny,1069.62423308375,10,1
antrim,galway,2519.866861562333,10,1
antrim,roscommon,1769.962993963433,10,1
antrim,carrick,1473.1137091209218,10,1
antrim,limerick,2964.068993798896,10,1
antrim,waterford,3084.0239947185883,10,1
craigavon,dublin,1353.9693497269427,10,1
craigavon,wexford,2600.230951281059,10,1
craigavon,castlebar,1983.001765001736,10,1
carlow,omagh,2232.0058243651606,10,1
carlow,tullamore,649.8199750700189,10,1
carlow,sligo,2072.240574836812,10,1
cavan,longford,455.51728836565576,10,1
cavan,omagh,734.8373969797672,10,1
cavan,bray,1232.1047033430236,10,1
cavan,navan,587.2324922890422,10,1
ennis,navan,1889.2487925098694,10,1
ennis,tralee,865.3323061113574,10,1
ennis,castlebar,1252.9964086141667,10,1
ennis,athlone,1082.6823172103625,10,1
ennis,longford,1413.4089995468403,10,1
ennis,tullamore,1225.3411769788854,10,1
cork,roscommon,2237.95375287337,10,1
cork,portlaoise,1615.8471462363016,10,1
cork,dublin,2360.622375561157,10,1
cork,sligo,2956.6293308428094,10,1
cork,carlow,1567.8698925612418,10,1
cork,letterkenny,3842.8631253272606,10,1
derry,enniskillen,833.7247747308461,10,1
derry,athlone,1952.5432133502193,10,1
derry,monaghan,948.0854391878403,10,1
derry,antrim,780.5696637712741,10,1
derry,letterkenny,275.40878707840824,10,1
derry,tullamore,2156.1022703016665,10,1
derry,navan,1745.8593872359825,10,1
letterkenny,navan,1767.3780014473418,10,1
letterkenny,bray,2410.606770089224,10,1
letterkenny,antrim,992.0126007264222,10,1
letterkenny,ennis,2740.429893283169,10,2
letterkenny,portlaoise,2468.5268886524204,10,1
letterkenny,wexford,3363.2545250099643,10,1
belfast,omagh,888.0005630628846,10,1
belfast,wexford,2811.8010242547393,10,1
belfast,navan,1230.0508119585954,10,1
enniskillen,antrim,934.285823503707,10,1
enniskillen,waterford,2645.7441297298574,10,1
galway,carlow,1534.0863730572669,10,1
galway,monaghan,1830.0781404082177,10,2
galway,derry,2424.7061677654883,10,1
galway,limerick,830.5010535815111,10,1
tralee,belfast,3807.870796127411,10,1
tralee,castlebar,1982.826265712657,10,1
tralee,tullamore,2015.7432872268234,10,1
tralee,navan,2700.4853267514713,10,2
tralee,longford,2277.04303867977,10,1
tralee,enniskillen,2958.5133090794097,10,1
naas,antrim,1879.6704498395457,10,1
naas,sligo,1802.497156724526,10,1
naas,wexford,1068.7455263064262,10,1
kilkenny,derry,2924.9617091510786,10,1
portlaoise,craigavon,1857.8743229831236,10,1
portlaoise,longford,1010.7353758526511,10,1
portlaoise,cork,1615.8471462363016,10,1
portlaoise,waterford,929.1393867445294,10,1
portlaoise,enniskillen,1716.613526685608,10,2
portlaoise,castlebar,1760.176411613336,10,1
portlaoise,tralee,1899.531784414254,10,1
portlaoise,monaghan,1606.0202364852069,10,1
carrick,ennis,1519.1909030796623,10,1
carrick,tullamore,973.6693483929747,10,1
carrick,clonmel,1987.944164205826,10,1
limerick,wexford,1536.8932949297423,10,1
limerick,naas,1495.9445176877382,10,2
limerick,navan,1829.1574563169788,10,1
limerick,clonmel,728.0171701271887,10,1
longford,cork,2378.1202660925287,10,1
longford,derry,1585.799798209093,10,1
longford,monaghan,803.801592434352,10,1
longford,carlow,1284.4454056128661,10,1
dundalk,bray,989.6272025363894,10,1
dundalk,letterkenny,1480.2624767249895,10,1
dundalk,carlow,1527.0415842405864,10,1
castlebar,naas,1967.7581152164003,10,1
castlebar,cork,2499.6281723488396,10,1
castlebar,tralee,1982.826265712657,10,1
castlebar,portlaoise,1760.176411613336,10,1
castlebar,athlone,1071.989272334383,10,1
navan,longford,739.9905404800794,10,1
navan,cork,2541.6219231034343,10,1
navan,enniskillen,1067.465221915918,10,1
navan,clonmel,1738.5862072385137,10,1
navan,waterford,1780.5897899291683,10,1
navan,letterkenny,1767.3780014473418,10,1
navan,ennis,1889.2487925098694,10,1
navan,bray,648.9992295835181,10,1
monaghan,carlow,1814.6616764565233,10,1
monaghan,portlaoise,1606.0202364852069,10,1
monaghan,bray,1435.0961640252544,10,1
monaghan,craigavon,372.2848371878715,10,1
tullamore,belfast,1870.2109506683998,10,1
tullamore,sligo,1423.0801101835414,10,2
tullamore,limerick,1141.862075734193,10,1
tullamore,tralee,2015.7432872268234,10,1
roscommon,ennis,1166.5144662626349,10,1
roscommon,bray,1509.710237098497,10,1
roscommon,cavan,756.000661375372,10,1
roscommon,derry,1748.785292710343,10,1
roscommon,galway,752.2300180131075,10,1
sligo,portlaoise,1788.88932022079,10,2
sligo,navan,1426.2275414533265,10,1
sligo,naas,1802.497156724526,10,1
sligo,belfast,1671.5561611863359,10,1
clonmel,letterkenny,3196.2379448345205,10,1
clonmel,bray,1493.4262619895233,10,1
clonmel,roscommon,1651.1744305190775,10,1
omagh,tralee,3295.1062198357126,10,1
omagh,tullamore,1636.122244821578,10,2
omagh,cavan,734.8373969797672,10,1
omagh,bray,1894.438175291028,10,1
omagh,monaghan,460.3009884847088,10,1
omagh,carlow,2232.0058243651606,10,1
waterford,carrick,2248.4883811129644,10,1
waterford,galway,1870.5680955260623,10,1
waterford,dundalk,2230.6416117341664,10,1
waterford,roscommon,1943.9971707798343,10,1
waterford,carlow,708.3685481442552,10,1
athlone,sligo,1065.0938925747344,10,1
athlone,carlow,1029.49793588914,10,2
athlone,galway,815.2453618389987,10,1
athlone,longford,368.5457909134223,10,2
wexford,sligo,2751.2435370210324,10,2
wexford,monaghan,2431.139033457363,10,1
wexford,carrick,2302.0026064277163,10,2
bray,cavan,1232.1047033430236,10,1
bray,carlow,761.5418570242873,10,1
bray,monaghan,1435.0961640252544,10,1
bray,letterkenny,2410.606770089224,10,1
