from,to,length,speed,numLanes
dublin,carrick,1419.194137530169,10,1
dublin,tullamore,737.7587681620598,10,1
dublin,ennis,1940.6918869310502,10,1
dublin,letterkenny,2215.5579432729805,10,1
dublin,clonmel,1528.0111256139467,10,2
dublin,roscommon,1339.9466407286523,10,1
dublin,waterford,1466.0873098148008,10,1
antrim,athlone,1842.738179991938,10,1
antrim,naas,1879.6704498395457,10,1
antrim,belfast,248.16325271885037,10,1
antrim,waterford,3084.0239947185883,10,1
antrim,roscommon,1769.962993963433,10,1
antrim,carlow,2377.0675211276603,10,1
antrim,dundalk,859.9779066929568,10,2
antrim,wexford,2928.535470162518,10,1
antrim,longford,1497.5613509970135,10,1
craigavon,omagh,576.195279397532,10,1
craigavon,dublin,1353.9693497269427,10,1
craigavon,sligo,1290.2294369607291,10,2
craigavon,portlaoise,1857.8743229831236,10,1
carlow,athlone,1029.49793588914,10,2
carlow,tullamore,649.8199750700189,10,1
carlow,naas,514.856290628754,10,1
carlow,portlaoise,292.9607482240582,10,1
cavan,tralee,2726.8958542635983,10,1
cavan,ennis,1865.42247225662,10,1
cavan,derry,1253.186737880672,10,1
cavan,sligo,872.2138499244322,10,1
ennis,monaghan,2217.0367610844887,10,1
ennis,carlow,1406.2805552236011,10,1
ennis,tralee,865.3323061113574,10,1
ennis,cork,1251.6632933820501,10,1
ennis,letterkenny,2740.429893283169,10,1
cork,navan,2541.6219231034343,10,1
cork,letterkenny,3842.8631253272606,10,1
cork,sligo,2956.6293308428094,10,1
derry,antrim,780.5696637712741,10,1
derry,carrick,1387.5247745535933,10,1
derry,roscommon,1748.785292710343,10,2
derry,kilkenny,2924.9617091510786,10,1
derry,carlow,2748.690779262011,10,1
derry,enniskillen,833.7247747308461,10,1
letterkenny,roscommon,1608.22883943797,10,1
letterkenny,omagh,517.4176262942731,10,1
letterkenny,sligo,971.2878049270463,10,1
letterkenny,waterford,3397.664639130825,10,1
letterkenny,portlaoise,2468.5268886524204,10,1
letterkenny,monaghan,977.658427059267,10,1
letterkenny,galway,2242.732708104111,10,1
letterkenny,carrick,1244.598328779209,10,1
letterkenny,carlow,2714.0598740632086,10,1
letterkenny,athlone,1847.1938176596414,10,1
letterkenny,enniskillen,751.9421520303274,10,1
belfast,letterkenny,1235.3218204176594,10,3
belfast,navan,1230.0508119585954,10,2
belfast,athlone,1870.7658859408357,10,2
belfast,naas,1788.1118533246179,10,1
belfast,derry,1028.693345949122,10,2
belfast,roscommon,1842.3517579441773,10,1
belfast,cavan,1092.6431256361795,10,1
enniskillen,tullamore,1343.7983479674322,10,1
enniskillen,galway,1647.2088513603853,10,1
enniskillen,portlaoise,1716.613526685608,10,1
enniskillen,derry,833.7247747308461,10,1
enniskillen,carrick,582.7538073663698,10,1
enniskillen,naas,1574.0155653614104,10,1
enniskillen,sligo,588.6229693105767,10,1
enniskillen,cavan,489.41189196830925,10,1
galway,navan,1679.2334560745269,10,1
galway,kilkenny,1445.98789759804,10,1
galway,derry,2424.7061677654883,10,2
galway,ennis,535.0756955796068,10,1
galway,castlebar,725.4419342717927,10,1
galway,dundalk,1984.2875295682327,10,1
tralee,craigavon,3431.147912871143,10,1
tralee,ennis,865.3323061113574,10,1
tralee,roscommon,2030.2009752731378,10,1
tralee,derry,3757.8379422215644,10,1
tralee,dundalk,3104.313289602066,10,1
tralee,portlaoise,1899.531784414254,10,1
tralee,waterford,1816.5574584911978,10,1
naas,belfast,1788.1118533246179,10,1
naas,athlone,897.3187839335584,10,1
naas,carrick,1358.3523107058786,10,2
naas,carlow,514.856290628754,10,1
naas,galway,1619.5264740040527,10,1
naas,navan,581.0,10,1
kilkenny,ennis,1231.4369655000617,10,1
kilkenny,antrim,2602.1191363963335,10,1
kilkenny,longford,1398.7287085064065,10,1
kilkenny,cork,1294.0208653650063,10,1
kilkenny,galway,1445.98789759804,10,2
kilkenny,craigavon,2251.334048958528,10,1
kilkenny,dundalk,1763.9189323775624,10,1
portlaoise,ennis,1215.9198164352779,10,1
portlaoise,dundalk,1386.6657852561302,10,1
portlaoise,dublin,782.5803473126578,10,1
portlaoise,kilkenny,404.0,10,1
portlaoise,wexford,967.4378533011824,10,2
portlaoise,enniskillen,1716.613526685608,10,2
carrick,sligo,450.6939094329987,10,1
carrick,longford,350.2370625733376,10,1
carrick,cavan,561.1434754142651,10,1
carrick,roscommon,363.90245945857527,10,1
carrick,clonmel,1987.944164205826,10,2
carrick,tullamore,973.6693483929747,10,1
carrick,galway,1065.1877768731672,10,1
carrick,belfast,1577.7277965479343,10,1
carrick,limerick,1668.0938223013716,10,1
carrick,dublin,1419.194137530169,10,1
carrick,carlow,1623.3625596273926,10,1
carrick,ennis,1519.1909030796623,10,1
carrick,waterford,2248.4883811129644,10,1
limerick,ennis,363.6289317422364,10,2
limerick,enniskillen,2221.514123295191,10,1
limerick,letterkenny,2911.700877494115,10,1
limerick,monaghan,2280.8529106454894,10,1
longford,bray,1272.5195479834485,10,1
longford,carrick,350.2370625733376,10,1
longford,antrim,1497.5613509970135,10,1
longford,cavan,455.51728836565576,10,1
longford,navan,739.9905404800794,10,1
longford,portlaoise,1010.7353758526511,10,1
longford,omagh,1075.6625865019198,10,1
longford,monaghan,803.801592434352,10,1
dundalk,galway,1984.2875295682327,10,2
dundalk,tullamore,1117.161581867189,10,1
dundalk,clonmel,2195.4498400100147,10,1
dundalk,omagh,968.2902457424633,10,1
dundalk,sligo,1407.2800005684726,10,1
dundalk,letterkenny,1480.2624767249895,10,1
dundalk,navan,457.5172127909506,10,1
dundalk,ennis,2267.8185553522576,10,1
castlebar,wexford,2697.8000296537916,10,1
castlebar,clonmel,2132.632410895042,10,1
castlebar,monaghan,1619.7197288419993,10,1
castlebar,enniskillen,1309.0,10,1
navan,tullamore,687.4532711392098,10,1
navan,bray,648.9992295835181,10,1
navan,dublin,450.7238622482728,10,1
navan,belfast,1230.0508119585954,10,2
navan,roscommon,1040.3004373737426,10,1
navan,enniskillen,1067.465221915918,10,1
navan,letterkenny,1767.3780014473418,10,1
monaghan,ennis,2217.0367610844887,10,1
monaghan,enniskillen,394.4172917101886,10,1
tullamore,naas,506.9921103922624,10,1
tullamore,omagh,1636.122244821578,10,1
tullamore,kilkenny,773.9767438366607,10,1
tullamore,enniskillen,1343.7983479674322,10,1
tullamore,dublin,737.7587681620598,10,1
tullamore,bray,858.3891891211119,10,1
roscommon,craigavon,1446.0885173460165,10,1
roscommon,longford,321.8400223713639,10,1
roscommon,wexford,2043.0567784572215,10,1
roscommon,naas,1203.6760361492622,10,1
roscommon,monaghan,1078.3580110519883,10,1
roscommon,cork,2237.95375287337,10,2
roscommon,derry,1748.785292710343,10,1
roscommon,athlone,338.11980125393427,10,2
roscommon,castlebar,777.7634601856788,10,1
sligo,carrick,450.6939094329987,10,1
sligo,belfast,1671.5561611863359,10,1
sligo,tralee,2620.7395902683656,10,1
sligo,antrim,1507.3781874499844,10,1
sligo,cork,2956.6293308428094,10,1
sligo,ennis,1794.245245221511,10,1
sligo,dublin,1840.7164366083116,10,1
clonmel,cavan,2042.15572373901,10,2
clonmel,antrim,3016.693885696724,10,2
clonmel,roscommon,1651.1744305190775,10,2
clonmel,wexford,846.4195177333755,10,1
clonmel,derry,3278.7981029639504,10,1
clonmel,craigavon,2662.2781597721905,10,2
omagh,longford,1075.6625865019198,10,1
omagh,roscommon,1267.4071958135632,10,2
omagh,athlone,1444.0623255247676,10,1
omagh,cork,3453.7437658286117,10,1
omagh,waterford,2927.2574194969598,10,1
omagh,bray,1894.438175291028,10,1
omagh,monaghan,460.3009884847088,10,1
omagh,sligo,838.32034449845,10,1
omagh,kilkenny,2405.201031099064,10,1
omagh,limerick,2554.8857117295875,10,1
omagh,tullamore,1636.122244821578,10,1
waterford,derry,3446.102871360633,10,1
waterford,omagh,2927.2574194969598,10,1
waterford,tralee,1816.5574584911978,10,1
waterford,clonmel,462.9492412781341,10,1
waterford,galway,1870.5680955260623,10,1
waterford,longford,1930.840749518199,10,1
waterford,navan,1780.5897899291683,10,1
waterford,dundalk,2230.6416117341664,10,1
waterford,cork,1093.8381964440628,10,1
athlone,antrim,1842.738179991938,10,1
athlone,waterford,1619.876538505327,10,1
