from,to,length,speed,numLanes
dublin,navan,450.7238622482728,10,1
dublin,roscommon,1339.9466407286523,10,2
dublin,wexford,1259.3649193144931,10,1
dublin,antrim,1672.3875149019739,10,1
dublin,letterkenny,2215.5579432729805,10,1
dublin,carlow,800.7558928912107,10,1
antrim,belfast,248.16325271885037,10,1
antrim,omagh,688.0116278087166,10,2
antrim,tullamore,1896.341741353599,10,1
antrim,longford,1497.5613509970135,10,3
antrim,bray,1834.9888283038674,10,2
antrim,cavan,1048.3711174960897,10,1
antrim,enniskillen,934.285823503707,10,1
antrim,cork,3786.418096301569,10,1
antrim,wexford,2928.535470162518,10,1
antrim,galway,2519.866861562333,10,1
antrim,letterkenny,992.0126007264222,10,1
antrim,limerick,2964.068993798896,10,1
craigavon,tralee,3431.147912871143,10,1
craigavon,enniskillen,701.8753450577958,10,1
craigavon,roscommon,1446.0885173460165,10,1
craigavon,sligo,1290.2294369607291,10,1
craigavon,carrick,1176.357513683659,10,1
craigavon,omagh,576.195279397532,10,1
carlow,dublin,800.7558928912107,10,1
carlow,omagh,2232.0058243651606,10,1
carlow,derry,2748.690779262011,10,1
carlow,craigavon,2031.3593970541008,10,1
cavan,navan,587.2324922890422,10,1
cavan,monaghan,362.9063240011119,10,3
cavan,kilkenny,1673.0002988642889,10,1
cavan,belfast,1092.6431256361795,10,1
cavan,dundalk,560.0,10,1
cavan,roscommon,756.000661375372,10,1
cavan,derry,1253.186737880672,10,1
cavan,limerick,1918.9916623060144,10,1
ennis,waterford,1539.519730305526,10,1
ennis,cork,1251.6632933820501,10,1
ennis,carlow,1406.2805552236011,10,1
ennis,clonmel,1083.624012284704,10,1
ennis,castlebar,1252.9964086141667,10,1
cork,antrim,3786.418096301569,10,1
cork,carrick,2599.669594390795,10,2
cork,ennis,1251.6632933820501,10,1
cork,derry,3961.7896208658026,10,1
cork,roscommon,2237.95375287337,10,1
cork,naas,2059.0874192224087,10,1
cork,navan,2541.6219231034343,10,1
cork,carlow,1567.8698925612418,10,1
cork,waterford,1093.8381964440628,10,2
cork,tralee,948.9051585906781,10,1
derry,galway,2424.7061677654883,10,1
derry,longford,1585.799798209093,10,1
derry,letterkenny,275.40878707840824,10,1
derry,kilkenny,2924.9617091510786,10,1
derry,athlone,1952.5432133502193,10,1
derry,dundalk,1402.4824419578308,10,1
derry,portlaoise,2521.115824392049,10,1
letterkenny,naas,2307.855281424726,10,1
letterkenny,athlone,1847.1938176596414,10,2
letterkenny,clonmel,3196.2379448345205,10,1
letterkenny,carrick,1244.598328779209,10,1
belfast,galway,2594.2031531859643,10,1
belfast,omagh,888.0005630628846,10,1
belfast,clonmel,2966.693277034213,10,1
belfast,waterford,2997.61321721132,10,1
belfast,letterkenny,1235.3218204176594,10,1
belfast,enniskillen,1084.7363735027973,10,1
belfast,cavan,1092.6431256361795,10,2
enniskillen,tullamore,1343.7983479674322,10,1
enniskillen,omagh,336.78776699874356,10,1
enniskillen,derry,833.7247747308461,10,1
enniskillen,athlone,1118.8395774193903,10,2
enniskillen,craigavon,701.8753450577958,10,2
enniskillen,galway,1647.2088513603853,10,1
enniskillen,cavan,489.41189196830925,10,1
enniskillen,clonmel,2452.9989808395762,10,1
enniskillen,navan,1067.465221915918,10,1
enniskillen,roscommon,930.686305905486,10,1
enniskillen,portlaoise,1716.613526685608,10,1
galway,carrick,1065.1877768731672,10,1
galway,wexford,2118.1314878921,10,1
galway,tralee,1340.4723048239377,10,2
galway,castlebar,725.4419342717927,10,1
galway,waterford,1870.5680955260623,10,1
galway,athlone,815.2453618389987,10,1
tralee,belfast,3807.870796127411,10,1
tralee,longford,2277.04303867977,10,2
tralee,dundalk,3104.313289602066,10,1
tralee,enniskillen,2958.5133090794097,10,1
tralee,galway,1340.4723048239377,10,1
tralee,craigavon,3431.147912871143,10,1
tralee,omagh,3295.1062198357126,10,1
tralee,castlebar,1982.826265712657,10,1
naas,longford,1009.3448370106224,10,2
naas,cork,2059.0874192224087,10,1
naas,letterkenny,2307.855281424726,10,2
naas,craigavon,1541.3292964191655,10,1
naas,bray,362.32720019341633,10,1
kilkenny,craigavon,2251.334048958528,10,1
kilkenny,castlebar,2034.23622030481,10,1
kilkenny,belfast,2536.4843780319247,10,1
kilkenny,sligo,2156.8729679793382,10,2
kilkenny,derry,2924.9617091510786,10,2
kilkenny,omagh,2405.201031099064,10,1
kilkenny,ennis,1231.4369655000617,10,1
kilkenny,bray,1035.9613892418963,10,1
kilkenny,navan,1306.7272094817647,10,1
kilkenny,letterkenny,2869.2160950336242,10,1
portlaoise,dundalk,1386.6657852561302,10,1
portlaoise,belfast,2157.624851543938,10,1
portlaoise,castlebar,1760.176411613336,10,1
portlaoise,naas,476.53016693594543,10,1
portlaoise,navan,930.3762679690406,10,1
carrick,cork,2599.669594390795,10,2
carrick,carlow,1623.3625596273926,10,1
carrick,limerick,1668.0938223013716,10,1
carrick,waterford,2248.4883811129644,10,1
limerick,dundalk,2246.982198416356,10,1
limerick,carlow,1155.560902765406,10,1
limerick,castlebar,1554.0740008120592,10,1
limerick,craigavon,2612.8976252429024,10,1
limerick,roscommon,1304.2093390249895,10,1
longford,carrick,350.2370625733376,10,2
longford,galway,1054.552511731872,10,1
longford,navan,739.9905404800794,10,1
longford,carlow,1284.4454056128661,10,1
longford,dundalk,943.7669203781196,10,1
dundalk,craigavon,538.4468404587402,10,1
dundalk,athlone,1194.0192628261907,10,1
