from,to,length,speed,numLanes
dublin,longford,1088.1589957354577,10,1
dublin,clonmel,1528.0111256139467,10,1
dublin,carlow,800.7558928912107,10,1
dublin,castlebar,2117.575264305852,10,1
dublin,derry,2183.0293172561837,10,1
antrim,tullamore,1896.341741353599,10,1
antrim,derry,780.5696637712741,10,1
antrim,tralee,3774.096580640193,10,1
antrim,portlaoise,2210.9690183265798,10,1
antrim,dundalk,859.9779066929568,10,1
antrim,ennis,2910.966334398253,10,1
craigavon,galway,2198.3179933758447,10,2
craigavon,bray,1527.9453524259302,10,1
craigavon,naas,1541.3292964191655,10,1
craigavon,belfast,401.3776276774778,10,1
carlow,belfast,2297.295148647644,10,1
carlow,enniskillen,1963.6588298378108,10,1
carlow,carrick,1623.3625596273926,10,1
carlow,omagh,2232.0058243651606,10,1
carlow,athlone,1029.49793588914,10,1
cavan,roscommon,756.000661375372,10,2
cavan,carrick,561.1434754142651,10,1
cavan,tullamore,909.9725270578227,10,1
cavan,dublin,1032.8300925128005,10,1
cavan,derry,1253.186737880672,10,1
cavan,navan,587.2324922890422,10,1
cavan,belfast,1092.6431256361795,10,1
ennis,carrick,1519.1909030796623,10,1
ennis,waterford,1539.519730305526,10,1
ennis,monaghan,2217.0367610844887,10,1
ennis,tullamore,1225.3411769788854,10,1
ennis,dublin,1940.6918869310502,10,1
cork,bray,2327.8921796337563,10,1
cork,enniskillen,3128.1694327513655,10,1
cork,kilkenny,1294.0208653650063,10,1
cork,waterford,1093.8381964440628,10,1
cork,portlaoise,1615.8471462363016,10,1
derry,omagh,520.0009615375725,10,1
derry,enniskillen,833.7247747308461,10,1
derry,galway,2424.7061677654883,10,1
derry,castlebar,1943.6939059430115,10,1
derry,monaghan,948.0854391878403,10,2
derry,kilkenny,2924.9617091510786,10,1
derry,navan,1745.8593872359825,10,1
derry,clonmel,3278.7981029639504,10,1
letterkenny,cork,3842.8631253272606,10,1
letterkenny,clonmel,3196.2379448345205,10,1
letterkenny,kilkenny,2869.2160950336242,10,1
belfast,dundalk,772.5988609880292,10,1
belfast,cavan,1092.6431256361795,10,1
belfast,navan,1230.0508119585954,10,1
belfast,tullamore,1870.2109506683998,10,1
belfast,bray,1699.7955759443546,10,1
belfast,enniskillen,1084.7363735027973,10,1
belfast,carlow,2297.295148647644,10,2
belfast,monaghan,773.4623455605321,10,1
belfast,letterkenny,1235.3218204176594,10,1
enniskillen,navan,1067.465221915918,10,1
enniskillen,wexford,2618.3250371181957,10,1
enniskillen,naas,1574.0155653614104,10,1
enniskillen,galway,1647.2088513603853,10,1
galway,bray,1976.619589096496,10,1
galway,letterkenny,2242.732708104111,10,1
galway,tullamore,1119.1143820003388,10,1
galway,carrick,1065.1877768731672,10,1
galway,navan,1679.2334560745269,10,1
galway,enniskillen,1647.2088513603853,10,1
galway,sligo,1280.7224523681937,10,1
tralee,carrick,2378.4240580687037,10,2
tralee,letterkenny,3582.4734472149266,10,1
tralee,bray,2713.584529731845,10,2
tralee,ennis,865.3323061113574,10,1
naas,craigavon,1541.3292964191655,10,1
naas,portlaoise,476.53016693594543,10,1
naas,ennis,1658.5029394004703,10,1
naas,monaghan,1363.1214179228496,10,1
naas,derry,2310.3562495857645,10,1
naas,dublin,307.4166553718259,10,1
naas,omagh,1804.898058063114,10,1
kilkenny,cavan,1673.0002988642889,10,1
kilkenny,antrim,2602.1191363963335,10,1
kilkenny,belfast,2536.4843780319247,10,1
kilkenny,navan,1306.7272094817647,10,1
portlaoise,carrick,1342.3859355639868,10,1
portlaoise,tullamore,376.4465433497829,10,1
portlaoise,naas,476.53016693594543,10,1
carrick,tullamore,973.6693483929747,10,1
carrick,omagh,917.9629622157966,10,1
carrick,cork,2599.669594390795,10,1
carrick,ennis,1519.1909030796623,10,1
carrick,craigavon,1176.357513683659,10,1
carrick,kilkenny,1717.8405048199324,10,1
carrick,derry,1387.5247745535933,10,1
carrick,portlaoise,1342.3859355639868,10,1
limerick,clonmel,728.0171701271887,10,2
limerick,castlebar,1554.0740008120592,10,1
limerick,cavan,1918.9916623060144,10,1
limerick,ennis,363.6289317422364,10,1
longford,omagh,1075.6625865019198,10,1
longford,carrick,350.2370625733376,10,1
longford,galway,1054.552511731872,10,1
dundalk,letterkenny,1480.2624767249895,10,1
dundalk,carrick,1120.0723190937272,10,1
dundalk,navan,457.5172127909506,10,1
dundalk,longford,943.7669203781196,10,1
castlebar,carlow,2049.9329257319614,10,1
castlebar,derry,1943.6939059430115,10,1
castlebar,waterford,2513.619104001241,10,2
castlebar,craigavon,1983.001765001736,10,1
castlebar,galway,725.4419342717927,10,1
navan,ennis,1889.2487925098694,10,1
navan,letterkenny,1767.3780014473418,10,1
navan,enniskillen,1067.465221915918,10,1
navan,kilkenny,1306.7272094817647,10,1
navan,portlaoise,930.3762679690406,10,1
navan,roscommon,1040.3004373737426,10,1
