from,to,length,speed,numLanes
dublin,longford,1088.1589957354577,10,2
dublin,carlow,800.7558928912107,10,1
dublin,letterkenny,2215.5579432729805,10,1
dublin,dundalk,816.6382307974566,10,2
dublin,sligo,1840.7164366083116,10,1
dublin,roscommon,1339.9466407286523,10,1
dublin,cavan,1032.8300925128005,10,1
dublin,tralee,2676.42392008441,10,1
dublin,ennis,1940.6918869310502,10,1
dublin,navan,450.7238622482728,10,1
antrim,sligo,1507.3781874499844,10,1
antrim,kilkenny,2602.1191363963335,10,2
antrim,craigavon,356.00140449161154,10,1
antrim,carrick,1473.1137091209218,10,2
antrim,limerick,2964.068993798896,10,1
antrim,wexford,2928.535470162518,10,1
antrim,athlone,1842.738179991938,10,1
antrim,longford,1497.5613509970135,10,2
craigavon,galway,2198.3179933758447,10,1
craigavon,dundalk,538.4468404587402,10,3
craigavon,wexford,2600.230951281059,10,1
craigavon,antrim,356.00140449161154,10,1
craigavon,ennis,2570.4116401852834,10,2
craigavon,bray,1527.9453524259302,10,1
craigavon,navan,961.1331853598647,10,1
craigavon,cork,3430.426358340899,10,1
craigavon,sligo,1290.2294369607291,10,1
craigavon,athlone,1495.6058972871162,10,1
carlow,dundalk,1527.0415842405864,10,2
carlow,carrick,1623.3625596273926,10,1
carlow,enniskillen,1963.6588298378108,10,1
carlow,portlaoise,292.9607482240582,10,1
carlow,athlone,1029.49793588914,10,1
carlow,naas,514.856290628754,10,1
carlow,kilkenny,274.4485379811669,10,2
carlow,letterkenny,2714.0598740632086,10,2
carlow,dublin,800.7558928912107,10,1
carlow,limerick,1155.560902765406,10,1
carlow,clonmel,733.0047748821286,10,1
cavan,tullamore,909.9725270578227,10,2
cavan,craigavon,705.0709184188496,10,2
cavan,ennis,1865.42247225662,10,1
cavan,longford,455.51728836565576,10,1
cavan,limerick,1918.9916623060144,10,1
cavan,carrick,561.1434754142651,10,1
cavan,athlone,794.7339177359929,10,1
cavan,tralee,2726.8958542635983,10,1
ennis,monaghan,2217.0367610844887,10,1
ennis,athlone,1082.6823172103625,10,1
ennis,galway,535.0756955796068,10,1
ennis,letterkenny,2740.429893283169,10,1
ennis,antrim,2910.966334398253,10,1
ennis,cork,1251.6632933820501,10,1
ennis,limerick,363.6289317422364,10,1
cork,wexford,1522.1517664148998,10,1
cork,longford,2378.1202660925287,10,1
cork,ennis,1251.6632933820501,10,1
cork,carlow,1567.8698925612418,10,2
cork,athlone,2009.9756217427116,10,1
cork,navan,2541.6219231034343,10,1
cork,galway,1774.6596856862445,10,1
cork,omagh,3453.7437658286117,10,1
cork,limerick,959.5566684672667,10,1
derry,kilkenny,2924.9617091510786,10,1
derry,bray,2371.840003035618,10,1
derry,clonmel,3278.7981029639504,10,1
derry,enniskillen,833.7247747308461,10,1
derry,sligo,1181.4609599982557,10,4
derry,limerick,3049.5461957478196,10,1
derry,craigavon,900.201088646309,10,1
derry,carrick,1387.5247745535933,10,1
derry,dublin,2183.0293172561837,10,1
derry,tullamore,2156.1022703016665,10,1
letterkenny,sligo,971.2878049270463,10,1
letterkenny,derry,275.40878707840824,10,1
letterkenny,belfast,1235.3218204176594,10,1
letterkenny,omagh,517.4176262942731,10,1
letterkenny,dublin,2215.5579432729805,10,1
letterkenny,monaghan,977.658427059267,10,1
letterkenny,bray,2410.606770089224,10,1
letterkenny,carrick,1244.598328779209,10,2
letterkenny,athlone,1847.1938176596414,10,1
letterkenny,galway,2242.732708104111,10,1
letterkenny,clonmel,3196.2379448345205,10,1
letterkenny,tralee,3582.4734472149266,10,1
letterkenny,waterford,3397.664639130825,10,1
letterkenny,wexford,3363.2545250099643,10,1
letterkenny,craigavon,1031.3738410489186,10,1
letterkenny,navan,1767.3780014473418,10,1
belfast,waterford,2997.61321721132,10,1
belfast,sligo,1671.5561611863359,10,1
belfast,letterkenny,1235.3218204176594,10,1
belfast,bray,1699.7955759443546,10,1
belfast,limerick,2974.460959568977,10,1
belfast,kilkenny,2536.4843780319247,10,1
enniskillen,monaghan,394.4172917101886,10,1
enniskillen,dundalk,900.4021323830814,10,2
enniskillen,waterford,2645.7441297298574,10,1
enniskillen,cavan,489.41189196830925,10,2
enniskillen,limerick,2221.514123295191,10,1
enniskillen,craigavon,701.8753450577958,10,1
