from,to,length,speed,numLanes
dublin,antrim,1672.3875149019739,10,2
dublin,tralee,2676.42392008441,10,1
dublin,carrick,1419.194137530169,10,2
dublin,carlow,800.7558928912107,10,2
dublin,longford,1088.1589957354577,10,1
dublin,ennis,1940.6918869310502,10,1
dublin,wexford,1259.3649193144931,10,1
dublin,cavan,1032.8300925128005,10,1
dublin,omagh,1700.2588038295817,10,1
dublin,kilkenny,1069.62423308375,10,1
dublin,waterford,1466.0873098148008,10,1
dublin,letterkenny,2215.5579432729805,10,1
dublin,portlaoise,782.5803473126578,10,1
antrim,tullamore,1896.341741353599,10,2
antrim,waterford,3084.0239947185883,10,2
antrim,athlone,1842.738179991938,10,1
antrim,omagh,688.0116278087166,10,1
antrim,roscommon,1769.962993963433,10,2
antrim,limerick,2964.068993798896,10,1
antrim,navan,1303.4354606193588,10,1
antrim,letterkenny,992.0126007264222,10,1
antrim,ennis,2910.966334398253,10,1
antrim,galway,2519.866861562333,10,1
antrim,wexford,2928.535470162518,10,1
antrim,dublin,1672.3875149019739,10,1
craigavon,dundalk,538.4468404587402,10,1
craigavon,castlebar,1983.001765001736,10,2
craigavon,naas,1541.3292964191655,10,1
craigavon,athlone,1495.6058972871162,10,1
craigavon,waterford,2739.437350990163,10,1
craigavon,cork,3430.426358340899,10,1
craigavon,omagh,576.195279397532,10,1
craigavon,carrick,1176.357513683659,10,1
craigavon,galway,2198.3179933758447,10,1
craigavon,tralee,3431.147912871143,10,1
craigavon,clonmel,2662.2781597721905,10,1
craigavon,longford,1159.4658252833501,10,1
carlow,letterkenny,2714.0598740632086,10,1
carlow,cavan,1497.416441742243,10,1
carlow,cork,1567.8698925612418,10,1
carlow,sligo,2072.240574836812,10,1
carlow,naas,514.856290628754,10,1
carlow,belfast,2297.295148647644,10,1
carlow,monaghan,1814.6616764565233,10,1
carlow,tullamore,649.8199750700189,10,1
carlow,clonmel,733.0047748821286,10,1
carlow,castlebar,2049.9329257319614,10,1
carlow,longford,1284.4454056128661,10,1
carlow,kilkenny,274.4485379811669,10,1
cavan,monaghan,362.9063240011119,10,2
cavan,dublin,1032.8300925128005,10,1
cavan,galway,1504.6983086319995,10,2
cavan,bray,1232.1047033430236,10,3
cavan,limerick,1918.9916623060144,10,1
cavan,portlaoise,1269.0003940109711,10,2
cavan,sligo,872.2138499244322,10,1
cavan,craigavon,705.0709184188496,10,1
cavan,clonmel,2042.15572373901,10,1
cavan,ennis,1865.42247225662,10,1
cavan,wexford,2139.5761262455703,10,1
cavan,kilkenny,1673.0002988642889,10,1
cavan,enniskillen,489.41189196830925,10,1
ennis,wexford,1865.080427220231,10,1
ennis,belfast,2951.616506255513,10,2
ennis,sligo,1794.245245221511,10,2
