from,to,length,speed,numLanes
dublin,sligo,1840.7164366083116,10,1
dublin,clonmel,1528.0111256139467,10,1
dublin,portlaoise,782.5803473126578,10,1
dublin,navan,450.7238622482728,10,2
antrim,clonmel,3016.693885696724,10,1
antrim,enniskillen,934.285823503707,10,1
antrim,letterkenny,992.0126007264222,10,1
antrim,galway,2519.866861562333,10,1
craigavon,tralee,3431.147912871143,10,2
craigavon,portlaoise,1857.8743229831236,10,1
craigavon,dublin,1353.9693497269427,10,1
craigavon,derry,900.201088646309,10,1
craigavon,dundalk,538.4468404587402,10,1
carlow,letterkenny,2714.0598740632086,10,1
cavan,limerick,1918.9916623060144,10,1
cavan,sligo,872.2138499244322,10,1
ennis,carrick,1519.1909030796623,10,1
ennis,limerick,363.6289317422364,10,1
ennis,kilkenny,1231.4369655000617,10,1
ennis,castlebar,1252.9964086141667,10,1
ennis,craigavon,2570.4116401852834,10,1
ennis,belfast,2951.616506255513,10,1
cork,ennis,1251.6632933820501,10,1
cork,wexford,1522.1517664148998,10,1
cork,carlow,1567.8698925612418,10,1
cork,antrim,3786.418096301569,10,1
cork,kilkenny,1294.0208653650063,10,1
derry,tralee,3757.8379422215644,10,1
derry,castlebar,1943.6939059430115,10,1
letterkenny,navan,1767.3780014473418,10,1
letterkenny,antrim,992.0126007264222,10,1
belfast,cavan,1092.6431256361795,10,1
belfast,castlebar,2380.462140005591,10,3
belfast,kilkenny,2536.4843780319247,10,1
belfast,tullamore,1870.2109506683998,10,1
belfast,waterford,2997.61321721132,10,1
belfast,enniskillen,1084.7363735027973,10,1
enniskillen,naas,1574.0155653614104,10,1
enniskillen,tullamore,1343.7983479674322,10,1
enniskillen,dublin,1517.1400726366699,10,1
galway,portlaoise,1273.0377056474015,10,1
galway,longford,1054.552511731872,10,1
galway,dundalk,1984.2875295682327,10,1
galway,navan,1679.2334560745269,10,1
tralee,sligo,2620.7395902683656,10,1
tralee,carrick,2378.4240580687037,10,2
tralee,limerick,881.4000226911728,10,1
naas,tralee,2374.310847382878,10,2
naas,castlebar,1967.7581152164003,10,1
naas,athlone,897.3187839335584,10,1
naas,clonmel,1229.4311692811436,10,1
kilkenny,galway,1445.98789759804,10,1
kilkenny,cavan,1673.0002988642889,10,1
portlaoise,monaghan,1606.0202364852069,10,1
portlaoise,cork,1615.8471462363016,10,1
portlaoise,cavan,1269.0003940109711,10,1
carrick,tralee,2378.4240580687037,10,1
carrick,portlaoise,1342.3859355639868,10,1
limerick,ennis,363.6289317422364,10,1
limerick,carlow,1155.560902765406,10,1
limerick,naas,1495.9445176877382,10,1
limerick,letterkenny,2911.700877494115,10,1
longford,ennis,1413.4089995468403,10,1
longford,antrim,1497.5613509970135,10,1
longford,bray,1272.5195479834485,10,1
dundalk,tullamore,1117.161581867189,10,1
castlebar,portlaoise,1760.176411613336,10,2
castlebar,ennis,1252.9964086141667,10,1
castlebar,longford,1062.9793036555322,10,1
navan,cavan,587.2324922890422,10,1
navan,tralee,2700.4853267514713,10,1
navan,portlaoise,930.3762679690406,10,1
navan,clonmel,1738.5862072385137,10,1
navan,carrick,1032.4727599312246,10,1
navan,bray,648.9992295835181,10,1
navan,kilkenny,1306.7272094817647,10,1
monaghan,craigavon,372.2848371878715,10,1
monaghan,sligo,960.0083332971647,10,1
monaghan,derry,948.0854391878403,10,1
tullamore,waterford,1303.7377036812275,10,1
tullamore,wexford,1328.3433291133736,10,1
tullamore,sligo,1423.0801101835414,10,1
roscommon,derry,1748.785292710343,10,1
roscommon,ennis,1166.5144662626349,10,1
roscommon,letterkenny,1608.22883943797,10,1
roscommon,navan,1040.3004373737426,10,1
roscommon,sligo,749.5331880577404,10,1
roscommon,portlaoise,1076.0227692758178,10,1
sligo,carlow,2072.240574836812,10,1
sligo,dundalk,1407.2800005684726,10,1
sligo,longford,799.4004003001249,10,1
clonmel,roscommon,1651.1744305190775,10,1
clonmel,dublin,1528.0111256139467,10,1
clonmel,enniskillen,2452.9989808395762,10,1
clonmel,carrick,1987.944164205826,10,1
omagh,ennis,2433.2950910236923,10,1
omagh,portlaoise,2001.4434790920277,10,1
omagh,naas,1804.898058063114,10,1
omagh,carlow,2232.0058243651606,10,1
waterford,roscommon,1943.9971707798343,10,1
waterford,tralee,1816.5574584911978,10,1
athlone,tralee,1937.3076678731234,10,1
athlone,carrick,633.4824385884742,10,1
wexford,limerick,1536.8932949297423,10,1
wexford,naas,1068.7455263064262,10,1
wexford,waterford,431.0406013358834,10,1
wexford,craigavon,2600.230951281059,10,1
bray,omagh,1894.438175291028,10,1
