from,to,length,speed,numLanes
dublin,dundalk,816.6382307974566,10,1
dublin,antrim,1672.3875149019739,10,1
dublin,longford,1088.1589957354577,10,1
antrim,enniskillen,934.285823503707,10,2
antrim,kilkenny,2602.1191363963335,10,1
antrim,galway,2519.866861562333,10,1
antrim,monaghan,694.5077393377269,10,1
antrim,dublin,1672.3875149019739,10,1
antrim,belfast,248.16325271885037,10,1
antrim,letterkenny,992.0126007264222,10,1
craigavon,carrick,1176.357513683659,10,2
craigavon,dundalk,538.4468404587402,10,1
craigavon,sligo,1290.2294369607291,10,1
craigavon,clonmel,2662.2781597721905,10,1
craigavon,galway,2198.3179933758447,10,1
craigavon,cavan,705.0709184188496,10,1
craigavon,monaghan,372.2848371878715,10,1
carlow,omagh,2232.0058243651606,10,1
carlow,naas,514.856290628754,10,1
carlow,kilkenny,274.4485379811669,10,1
carlow,castlebar,2049.9329257319614,10,1
carlow,tralee,1997.2042960097997,10,1
carlow,portlaoise,292.9607482240582,10,1
carlow,waterford,708.3685481442552,10,1
cavan,carrick,561.1434754142651,10,2
cavan,waterford,2192.9163230729987,10,1
cavan,omagh,734.8373969797672,10,1
cavan,kilkenny,1673.0002988642889,10,1
cavan,wexford,2139.5761262455703,10,1
ennis,tullamore,1225.3411769788854,10,1
ennis,athlone,1082.6823172103625,10,2
ennis,roscommon,1166.5144662626349,10,1
ennis,dublin,1940.6918869310502,10,1
ennis,enniskillen,2096.5116264881526,10,1
cork,monaghan,3131.14052702845,10,1
cork,carrick,2599.669594390795,10,1
derry,limerick,3049.5461957478196,10,1
derry,athlone,1952.5432133502193,10,1
derry,dundalk,1402.4824419578308,10,1
derry,carlow,2748.690779262011,10,1
derry,sligo,1181.4609599982557,10,1
derry,tullamore,2156.1022703016665,10,1
derry,craigavon,900.201088646309,10,1
letterkenny,tralee,3582.4734472149266,10,2
letterkenny,derry,275.40878707840824,10,1
letterkenny,cork,3842.8631253272606,10,1
letterkenny,carlow,2714.0598740632086,10,1
letterkenny,roscommon,1608.22883943797,10,1
belfast,wexford,2811.8010242547393,10,1
belfast,dublin,1553.0051513114822,10,1
belfast,waterford,2997.61321721132,10,2
belfast,longford,1548.0261625696123,10,1
belfast,antrim,248.16325271885037,10,1
belfast,galway,2594.2031531859643,10,2
belfast,derry,1028.693345949122,10,1
belfast,omagh,888.0005630628846,10,1
belfast,cork,3757.936800958739,10,1
belfast,bray,1699.7955759443546,10,1
belfast,kilkenny,2536.4843780319247,10,1
enniskillen,limerick,2221.514123295191,10,1
enniskillen,navan,1067.465221915918,10,1
enniskillen,dublin,1517.1400726366699,10,1
galway,tralee,1340.4723048239377,10,1
galway,craigavon,2198.3179933758447,10,1
galway,sligo,1280.7224523681937,10,1
tralee,antrim,3774.096580640193,10,2
tralee,waterford,1816.5574584911978,10,1
tralee,naas,2374.310847382878,10,2
tralee,belfast,3807.870796127411,10,1
tralee,wexford,2231.260854315335,10,1
tralee,cork,948.9051585906781,10,1
tralee,kilkenny,1750.553341089611,10,1
naas,craigavon,1541.3292964191655,10,1
naas,limerick,1495.9445176877382,10,1
naas,galway,1619.5264740040527,10,1
naas,navan,581.0,10,1
naas,athlone,897.3187839335584,10,1
naas,enniskillen,1574.0155653614104,10,1
naas,belfast,1788.1118533246179,10,1
naas,kilkenny,774.3184099580741,10,1
kilkenny,tullamore,773.9767438366607,10,1
kilkenny,wexford,672.8684864072623,10,1
kilkenny,longford,1398.7287085064065,10,1
kilkenny,naas,774.3184099580741,10,1
kilkenny,cavan,1673.0002988642889,10,1
kilkenny,castlebar,2034.23622030481,10,1
portlaoise,wexford,967.4378533011824,10,1
portlaoise,antrim,2210.9690183265798,10,2
portlaoise,roscommon,1076.0227692758178,10,2
carrick,waterford,2248.4883811129644,10,1
carrick,antrim,1473.1137091209218,10,1
carrick,kilkenny,1717.8405048199324,10,1
carrick,galway,1065.1877768731672,10,1
carrick,sligo,450.6939094329987,10,1
carrick,longford,350.2370625733376,10,1
limerick,tullamore,1141.862075734193,10,1
limerick,athlone,1126.5598075557284,10,3
limerick,naas,1495.9445176877382,10,1
limerick,cork,959.5566684672667,10,2
limerick,enniskillen,2221.514123295191,10,1
limerick,dublin,1796.2541579631763,10,1
limerick,wexford,1536.8932949297423,10,1
limerick,bray,1840.928298440762,10,1
longford,letterkenny,1490.0271809601327,10,1
longford,dundalk,943.7669203781196,10,1
longford,antrim,1497.5613509970135,10,1
longford,carlow,1284.4454056128661,10,1
longford,wexford,1961.032891106113,10,1
longford,monaghan,803.801592434352,10,1
longford,clonmel,1706.2637545233151,10,1
longford,tralee,2277.04303867977,10,1
longford,portlaoise,1010.7353758526511,10,1
dundalk,sligo,1407.2800005684726,10,1
dundalk,craigavon,538.4468404587402,10,1
dundalk,kilkenny,1763.9189323775624,10,1
dundalk,longford,943.7669203781196,10,1
dundalk,carrick,1120.0723190937272,10,1
dundalk,naas,1022.438751221803,10,1
dundalk,galway,1984.2875295682327,10,1
castlebar,belfast,2380.462140005591,10,1
castlebar,ennis,1252.9964086141667,10,2
castlebar,dublin,2117.575264305852,10,1
castlebar,limerick,1554.0740008120592,10,1
castlebar,longford,1062.9793036555322,10,1
castlebar,wexford,2697.8000296537916,10,1
castlebar,monaghan,1619.7197288419993,10,1
castlebar,waterford,2513.619104001241,10,1
navan,athlone,864.002314811714,10,2
navan,dublin,450.7238622482728,10,2
navan,roscommon,1040.3004373737426,10,1
