from,to,length,speed,numLanes
dublin,enniskillen,1517.1400726366699,10,1
dublin,athlone,1075.6821091753827,10,1
dublin,tullamore,737.7587681620598,10,1
dublin,dundalk,816.6382307974566,10,2
dublin,carlow,800.7558928912107,10,1
dublin,bray,199.2786993132984,10,1
dublin,navan,450.7238622482728,10,1
dublin,derry,2183.0293172561837,10,1
antrim,roscommon,1769.962993963433,10,1
antrim,portlaoise,2210.9690183265798,10,1
antrim,derry,780.5696637712741,10,1
antrim,cork,3786.418096301569,10,1
antrim,enniskillen,934.285823503707,10,1
antrim,tralee,3774.096580640193,10,1
antrim,monaghan,694.5077393377269,10,1
antrim,limerick,2964.068993798896,10,1
antrim,dublin,1672.3875149019739,10,1
antrim,letterkenny,992.0126007264222,10,1
craigavon,clonmel,2662.2781597721905,10,1
craigavon,naas,1541.3292964191655,10,1
craigavon,roscommon,1446.0885173460165,10,1
craigavon,castlebar,1983.001765001736,10,1
craigavon,longford,1159.4658252833501,10,1
craigavon,cavan,705.0709184188496,10,2
craigavon,enniskillen,701.8753450577958,10,1
craigavon,galway,2198.3179933758447,10,1
carlow,letterkenny,2714.0598740632086,10,3
carlow,navan,1073.9767222803296,10,2
carlow,bray,761.5418570242873,10,1
cavan,belfast,1092.6431256361795,10,1
cavan,monaghan,362.9063240011119,10,1
cavan,castlebar,1397.1689232158008,10,1
cavan,wexford,2139.5761262455703,10,1
cavan,ennis,1865.42247225662,10,1
cavan,dublin,1032.8300925128005,10,2
ennis,antrim,2910.966334398253,10,1
ennis,letterkenny,2740.429893283169,10,1
ennis,waterford,1539.519730305526,10,1
ennis,belfast,2951.616506255513,10,2
ennis,castlebar,1252.9964086141667,10,1
ennis,carlow,1406.2805552236011,10,1
ennis,tralee,865.3323061113574,10,1
ennis,portlaoise,1215.9198164352779,10,1
cork,craigavon,3430.426358340899,10,1
cork,cavan,2770.1624501101014,10,1
cork,navan,2541.6219231034343,10,1
cork,kilkenny,1294.0208653650063,10,1
cork,letterkenny,3842.8631253272606,10,1
cork,galway,1774.6596856862445,10,1
derry,bray,2371.840003035618,10,1
derry,sligo,1181.4609599982557,10,1
derry,galway,2424.7061677654883,10,1
derry,portlaoise,2521.115824392049,10,1
derry,longford,1585.799798209093,10,2
derry,dundalk,1402.4824419578308,10,1
derry,roscommon,1748.785292710343,10,1
letterkenny,roscommon,1608.22883943797,10,1
letterkenny,kilkenny,2869.2160950336242,10,2
letterkenny,dundalk,1480.2624767249895,10,1
letterkenny,castlebar,1715.726085364444,10,1
letterkenny,waterford,3397.664639130825,10,1
letterkenny,longford,1490.0271809601327,10,1
belfast,ennis,2951.616506255513,10,1
belfast,bray,1699.7955759443546,10,2
belfast,tullamore,1870.2109506683998,10,1
belfast,castlebar,2380.462140005591,10,1
belfast,omagh,888.0005630628846,10,2
belfast,monaghan,773.4623455605321,10,1
belfast,clonmel,2966.693277034213,10,1
enniskillen,naas,1574.0155653614104,10,1
enniskillen,carlow,1963.6588298378108,10,1
enniskillen,letterkenny,751.9421520303274,10,1
enniskillen,cavan,489.41189196830925,10,1
enniskillen,monaghan,394.4172917101886,10,1
enniskillen,belfast,1084.7363735027973,10,2
enniskillen,antrim,934.285823503707,10,1
enniskillen,dublin,1517.1400726366699,10,1
enniskillen,dundalk,900.4021323830814,10,1
galway,navan,1679.2334560745269,10,1
galway,sligo,1280.7224523681937,10,1
galway,waterford,1870.5680955260623,10,1
galway,antrim,2519.866861562333,10,1
tralee,roscommon,2030.2009752731378,10,1
tralee,monaghan,3080.839495981574,10,1
tralee,carrick,2378.4240580687037,10,1
tralee,naas,2374.310847382878,10,1
tralee,craigavon,3431.147912871143,10,1
tralee,tullamore,2015.7432872268234,10,1
tralee,bray,2713.584529731845,10,1
tralee,dublin,2676.42392008441,10,1
tralee,galway,1340.4723048239377,10,1
naas,craigavon,1541.3292964191655,10,1
naas,portlaoise,476.53016693594543,10,1
naas,galway,1619.5264740040527,10,1
naas,kilkenny,774.3184099580741,10,1
naas,dublin,307.4166553718259,10,1
naas,tullamore,506.9921103922624,10,1
naas,ennis,1658.5029394004703,10,1
naas,dundalk,1022.438751221803,10,1
naas,tralee,2374.310847382878,10,2
kilkenny,craigavon,2251.334048958528,10,1
kilkenny,omagh,2405.201031099064,10,1
kilkenny,clonmel,459.35824799387245,10,1
kilkenny,ennis,1231.4369655000617,10,1
kilkenny,carrick,1717.8405048199324,10,1
kilkenny,portlaoise,404.0,10,1
kilkenny,wexford,672.8684864072623,10,1
portlaoise,derry,2521.115824392049,10,1
portlaoise,waterford,929.1393867445294,10,1
portlaoise,roscommon,1076.0227692758178,10,1
portlaoise,tralee,1899.531784414254,10,1
carrick,navan,1032.4727599312246,10,1
carrick,bray,1608.9748288895014,10,1
carrick,galway,1065.1877768731672,10,1
