from,to,length,speed,numLanes
dublin,limerick,1796.2541579631763,10,2
dublin,tralee,2676.42392008441,10,1
dublin,longford,1088.1589957354577,10,2
dublin,enniskillen,1517.1400726366699,10,1
dublin,ennis,1940.6918869310502,10,1
dublin,carrick,1419.194137530169,10,1
dublin,athlone,1075.6821091753827,10,1
dublin,roscommon,1339.9466407286523,10,1
dublin,castlebar,2117.575264305852,10,1
antrim,dublin,1672.3875149019739,10,2
antrim,portlaoise,2210.9690183265798,10,3
antrim,bray,1834.9888283038674,10,1
antrim,galway,2519.866861562333,10,1
antrim,kilkenny,2602.1191363963335,10,2
antrim,letterkenny,992.0126007264222,10,1
antrim,carlow,2377.0675211276603,10,1
antrim,clonmel,3016.693885696724,10,1
antrim,tullamore,1896.341741353599,10,1
craigavon,derry,900.201088646309,10,1
craigavon,dublin,1353.9693497269427,10,1
craigavon,kilkenny,2251.334048958528,10,1
craigavon,cavan,705.0709184188496,10,1
craigavon,waterford,2739.437350990163,10,1
craigavon,cork,3430.426358340899,10,2
craigavon,longford,1159.4658252833501,10,1
craigavon,enniskillen,701.8753450577958,10,1
craigavon,wexford,2600.230951281059,10,1
craigavon,navan,961.1331853598647,10,1
craigavon,sligo,1290.2294369607291,10,2
craigavon,antrim,356.00140449161154,10,1
craigavon,belfast,401.3776276774778,10,1
craigavon,carrick,1176.357513683659,10,1
craigavon,athlone,1495.6058972871162,10,1
carlow,limerick,1155.560902765406,10,2
carlow,portlaoise,292.9607482240582,10,3
carlow,enniskillen,1963.6588298378108,10,1
carlow,athlone,1029.49793588914,10,4
carlow,tullamore,649.8199750700189,10,1
carlow,belfast,2297.295148647644,10,1
carlow,waterford,708.3685481442552,10,1
carlow,dublin,800.7558928912107,10,1
carlow,derry,2748.690779262011,10,1
carlow,letterkenny,2714.0598740632086,10,1
carlow,kilkenny,274.4485379811669,10,1
carlow,antrim,2377.0675211276603,10,1
carlow,dundalk,1527.0415842405864,10,1
carlow,cork,1567.8698925612418,10,1
carlow,clonmel,733.0047748821286,10,1
carlow,cavan,1497.416441742243,10,1
carlow,ennis,1406.2805552236011,10,1
carlow,monaghan,1814.6616764565233,10,1
cavan,kilkenny,1673.0002988642889,10,2
cavan,cork,2770.1624501101014,10,1
cavan,bray,1232.1047033430236,10,1
cavan,derry,1253.186737880672,10,2
cavan,sligo,872.2138499244322,10,3
cavan,athlone,794.7339177359929,10,1
cavan,castlebar,1397.1689232158008,10,1
cavan,navan,587.2324922890422,10,1
cavan,craigavon,705.0709184188496,10,1
cavan,roscommon,756.000661375372,10,1
cavan,wexford,2139.5761262455703,10,1
cavan,longford,455.51728836565576,10,1
cavan,ennis,1865.42247225662,10,1
ennis,tullamore,1225.3411769788854,10,2
ennis,carrick,1519.1909030796623,10,1
ennis,dundalk,2267.8185553522576,10,1
ennis,cork,1251.6632933820501,10,1
ennis,omagh,2433.2950910236923,10,1
ennis,longford,1413.4089995468403,10,1
ennis,bray,2017.964568569032,10,1
ennis,naas,1658.5029394004703,10,1
ennis,belfast,2951.616506255513,10,1
ennis,craigavon,2570.4116401852834,10,1
ennis,kilkenny,1231.4369655000617,10,1
ennis,clonmel,1083.624012284704,10,1
cork,monaghan,3131.14052702845,10,1
cork,roscommon,2237.95375287337,10,2
cork,castlebar,2499.6281723488396,10,2
cork,navan,2541.6219231034343,10,2
cork,tullamore,1891.0975649077443,10,3
cork,tralee,948.9051585906781,10,2
cork,portlaoise,1615.8471462363016,10,2
cork,enniskillen,3128.1694327513655,10,1
cork,naas,2059.0874192224087,10,1
cork,longford,2378.1202660925287,10,1
cork,letterkenny,3842.8631253272606,10,1
cork,waterford,1093.8381964440628,10,1
cork,galway,1774.6596856862445,10,1
cork,craigavon,3430.426358340899,10,1
cork,carrick,2599.669594390795,10,1
derry,tralee,3757.8379422215644,10,1
derry,roscommon,1748.785292710343,10,1
derry,belfast,1028.693345949122,10,1
derry,cork,3961.7896208658026,10,1
derry,letterkenny,275.40878707840824,10,1
derry,clonmel,3278.7981029639504,10,2
derry,wexford,3377.21201584976,10,1
derry,waterford,3446.102871360633,10,2
derry,antrim,780.5696637712741,10,1
derry,dundalk,1402.4824419578308,10,2
letterkenny,dublin,2215.5579432729805,10,1
letterkenny,sligo,971.2878049270463,10,2
letterkenny,ennis,2740.429893283169,10,1
letterkenny,antrim,992.0126007264222,10,1
letterkenny,cork,3842.8631253272606,10,1
letterkenny,tullamore,2095.2558316348864,10,3
letterkenny,athlone,1847.1938176596414,10,1
letterkenny,tralee,3582.4734472149266,10,1
letterkenny,dundalk,1480.2624767249895,10,1
belfast,wexford,2811.8010242547393,10,2
belfast,bray,1699.7955759443546,10,1
belfast,athlone,1870.7658859408357,10,2
belfast,castlebar,2380.462140005591,10,1
belfast,clonmel,2966.693277034213,10,1
belfast,derry,1028.693345949122,10,2
belfast,dublin,1553.0051513114822,10,2
belfast,naas,1788.1118533246179,10,2
belfast,portlaoise,2157.624851543938,10,1
belfast,longford,1548.0261625696123,10,2
belfast,craigavon,401.3776276774778,10,1
belfast,kilkenny,2536.4843780319247,10,1
belfast,monaghan,773.4623455605321,10,1
enniskillen,belfast,1084.7363735027973,10,1
enniskillen,craigavon,701.8753450577958,10,2
enniskillen,sligo,588.6229693105767,10,2
enniskillen,dublin,1517.1400726366699,10,1
enniskillen,wexford,2618.3250371181957,10,1
enniskillen,monaghan,394.4172917101886,10,1
enniskillen,roscommon,930.686305905486,10,1
enniskillen,navan,1067.465221915918,10,1
enniskillen,derry,833.7247747308461,10,1
enniskillen,dundalk,900.4021323830814,10,1
