from,to,length,speed,numLanes
dublin,omagh,1700.2588038295817,10,1
dublin,portlaoise,782.5803473126578,10,2
dublin,letterkenny,2215.5579432729805,10,2
dublin,navan,450.7238622482728,10,2
dublin,derry,2183.0293172561837,10,1
dublin,antrim,1672.3875149019739,10,1
dublin,bray,199.2786993132984,10,1
dublin,longford,1088.1589957354577,10,1
dublin,castlebar,2117.575264305852,10,1
dublin,naas,307.4166553718259,10,1
dublin,belfast,1553.0051513114822,10,1
dublin,dundalk,816.6382307974566,10,1
antrim,cork,3786.418096301569,10,1
antrim,enniskillen,934.285823503707,10,1
antrim,castlebar,2243.2220130874252,10,1
antrim,athlone,1842.738179991938,10,1
antrim,longford,1497.5613509970135,10,1
antrim,roscommon,1769.962993963433,10,1
antrim,clonmel,3016.693885696724,10,1
craigavon,clonmel,2662.2781597721905,10,2
craigavon,tullamore,1540.397675926577,10,1
craigavon,portlaoise,1857.8743229831236,10,1
craigavon,wexford,2600.230951281059,10,1
craigavon,castlebar,1983.001765001736,10,1
carlow,kilkenny,274.4485379811669,10,3
carlow,longford,1284.4454056128661,10,1
carlow,ennis,1406.2805552236011,10,1
carlow,dublin,800.7558928912107,10,1
carlow,limerick,1155.560902765406,10,1
carlow,bray,761.5418570242873,10,1
carlow,omagh,2232.0058243651606,10,1
carlow,carrick,1623.3625596273926,10,1
carlow,castlebar,2049.9329257319614,10,1
carlow,craigavon,2031.3593970541008,10,1
carlow,clonmel,733.0047748821286,10,1
cavan,roscommon,756.000661375372,10,2
cavan,ennis,1865.42247225662,10,1
cavan,galway,1504.6983086319995,10,1
cavan,sligo,872.2138499244322,10,1
cavan,cork,2770.1624501101014,10,1
cavan,derry,1253.186737880672,10,1
cavan,bray,1232.1047033430236,10,1
ennis,derry,2904.2703042244534,10,1
ennis,dundalk,2267.8185553522576,10,1
ennis,wexford,1865.080427220231,10,1
ennis,roscommon,1166.5144662626349,10,1
cork,athlone,2009.9756217427116,10,2
cork,limerick,959.5566684672667,10,2
cork,galway,1774.6596856862445,10,2
cork,roscommon,2237.95375287337,10,1
cork,castlebar,2499.6281723488396,10,1
cork,dundalk,2993.6265632172626,10,1
cork,omagh,3453.7437658286117,10,1
cork,ennis,1251.6632933820501,10,1
cork,portlaoise,1615.8471462363016,10,1
derry,enniskillen,833.7247747308461,10,1
derry,belfast,1028.693345949122,10,1
derry,sligo,1181.4609599982557,10,1
derry,limerick,3049.5461957478196,10,1
derry,cavan,1253.186737880672,10,1
derry,clonmel,3278.7981029639504,10,1
derry,portlaoise,2521.115824392049,10,2
derry,navan,1745.8593872359825,10,2
derry,castlebar,1943.6939059430115,10,1
letterkenny,roscommon,1608.22883943797,10,1
letterkenny,navan,1767.3780014473418,10,1
letterkenny,monaghan,977.658427059267,10,1
letterkenny,carrick,1244.598328779209,10,1
letterkenny,portlaoise,2468.5268886524204,10,1
letterkenny,longford,1490.0271809601327,10,1
letterkenny,athlone,1847.1938176596414,10,1
letterkenny,cork,3842.8631253272606,10,1
belfast,antrim,248.16325271885037,10,1
belfast,bray,1699.7955759443546,10,3
belfast,omagh,888.0005630628846,10,1
belfast,ennis,2951.616506255513,10,1
belfast,dublin,1553.0051513114822,10,1
belfast,naas,1788.1118533246179,10,1
belfast,athlone,1870.7658859408357,10,1
belfast,craigavon,401.3776276774778,10,1
enniskillen,castlebar,1309.0,10,1
enniskillen,galway,1647.2088513603853,10,1
enniskillen,tralee,2958.5133090794097,10,1
