from,to,length,speed,numLanes
dublin,wexford,1259.3649193144931,10,1
dublin,castlebar,2117.575264305852,10,1
dublin,enniskillen,1517.1400726366699,10,1
dublin,portlaoise,782.5803473126578,10,1
antrim,dublin,1672.3875149019739,10,1
antrim,castlebar,2243.2220130874252,10,1
antrim,bray,1834.9888283038674,10,1
craigavon,monaghan,372.2848371878715,10,2
craigavon,longford,1159.4658252833501,10,2
craigavon,kilkenny,2251.334048958528,10,1
carlow,dundalk,1527.0415842405864,10,1
carlow,tralee,1997.2042960097997,10,1
carlow,castlebar,2049.9329257319614,10,1
carlow,naas,514.856290628754,10,1
cavan,navan,587.2324922890422,10,1
cavan,galway,1504.6983086319995,10,1
cavan,omagh,734.8373969797672,10,1
ennis,dundalk,2267.8185553522576,10,1
ennis,omagh,2433.2950910236923,10,2
ennis,longford,1413.4089995468403,10,1
cork,athlone,2009.9756217427116,10,1
derry,omagh,520.0009615375725,10,1
derry,tralee,3757.8379422215644,10,1
derry,belfast,1028.693345949122,10,1
derry,castlebar,1943.6939059430115,10,1
derry,galway,2424.7061677654883,10,1
letterkenny,athlone,1847.1938176596414,10,1
letterkenny,navan,1767.3780014473418,10,1
letterkenny,naas,2307.855281424726,10,1
letterkenny,tullamore,2095.2558316348864,10,1
letterkenny,dundalk,1480.2624767249895,10,1
belfast,cavan,1092.6431256361795,10,1
belfast,bray,1699.7955759443546,10,1
enniskillen,naas,1574.0155653614104,10,1
enniskillen,athlone,1118.8395774193903,10,1
enniskillen,tullamore,1343.7983479674322,10,1
enniskillen,belfast,1084.7363735027973,10,1
galway,ennis,535.0756955796068,10,1
tralee,sligo,2620.7395902683656,10,1
tralee,waterford,1816.5574584911978,10,1
tralee,cavan,2726.8958542635983,10,1
tralee,portlaoise,1899.531784414254,10,1
naas,clonmel,1229.4311692811436,10,1
naas,ennis,1658.5029394004703,10,1
naas,carrick,1358.3523107058786,10,1
naas,letterkenny,2307.855281424726,10,1
naas,cavan,1086.6926888499802,10,1
kilkenny,cavan,1673.0002988642889,10,1
kilkenny,bray,1035.9613892418963,10,1
kilkenny,navan,1306.7272094817647,10,1
kilkenny,belfast,2536.4843780319247,10,2
kilkenny,galway,1445.98789759804,10,1
portlaoise,cavan,1269.0003940109711,10,1
portlaoise,ennis,1215.9198164352779,10,1
portlaoise,omagh,2001.4434790920277,10,1
portlaoise,navan,930.3762679690406,10,1
carrick,kilkenny,1717.8405048199324,10,1
carrick,clonmel,1987.944164205826,10,1
carrick,bray,1608.9748288895014,10,1
limerick,cavan,1918.9916623060144,10,1
limerick,carrick,1668.0938223013716,10,1
limerick,tralee,881.4000226911728,10,1
longford,derry,1585.799798209093,10,1
longford,castlebar,1062.9793036555322,10,1
longford,cork,2378.1202660925287,10,1
longford,bray,1272.5195479834485,10,1
longford,limerick,1489.6244493160013,10,1
longford,enniskillen,752.6725715741208,10,1
dundalk,clonmel,2195.4498400100147,10,1
castlebar,kilkenny,2034.23622030481,10,2
castlebar,craigavon,1983.001765001736,10,1
navan,naas,581.0,10,1
navan,kilkenny,1306.7272094817647,10,2
navan,carrick,1032.4727599312246,10,1
navan,antrim,1303.4354606193588,10,1
monaghan,tralee,3080.839495981574,10,1
monaghan,clonmel,2392.885496633719,10,2
monaghan,portlaoise,1606.0202364852069,10,1
monaghan,omagh,460.3009884847088,10,1
tullamore,carrick,973.6693483929747,10,1
tullamore,craigavon,1540.397675926577,10,1
tullamore,letterkenny,2095.2558316348864,10,2
tullamore,omagh,1636.122244821578,10,1
roscommon,bray,1509.710237098497,10,1
roscommon,monaghan,1078.3580110519883,10,1
roscommon,cavan,756.000661375372,10,1
roscommon,navan,1040.3004373737426,10,1
sligo,portlaoise,1788.88932022079,10,1
sligo,athlone,1065.0938925747344,10,1
sligo,enniskillen,588.6229693105767,10,1
clonmel,tralee,1390.539823234128,10,1
clonmel,ennis,1083.624012284704,10,1
clonmel,letterkenny,3196.2379448345205,10,1
clonmel,portlaoise,809.0747802273903,10,1
clonmel,limerick,728.0171701271887,10,1
clonmel,carrick,1987.944164205826,10,1
omagh,navan,1253.8644264831823,10,1
omagh,portlaoise,2001.4434790920277,10,1
omagh,cork,3453.7437658286117,10,1
omagh,carlow,2232.0058243651606,10,1
omagh,belfast,888.0005630628846,10,1
omagh,tullamore,1636.122244821578,10,1
omagh,kilkenny,2405.201031099064,10,1
omagh,athlone,1444.0623255247676,10,1
waterford,limerick,1188.821685535724,10,1
waterford,sligo,2684.925511071024,10,1
waterford,navan,1780.5897899291683,10,2
waterford,dublin,1466.0873098148008,10,2
waterford,carlow,708.3685481442552,10,1
waterford,tralee,1816.5574584911978,10,1
athlone,tullamore,408.96454614061594,10,1
athlone,carrick,633.4824385884742,10,1
wexford,clonmel,846.4195177333755,10,1
wexford,dundalk,2069.0543733792983,10,2
wexford,monaghan,2431.139033457363,10,2
bray,naas,362.32720019341633,10,1
bray,tullamore,858.3891891211119,10,1
bray,roscommon,1509.710237098497,10,1
bray,dublin,199.2786993132984,10,1
bray,navan,648.9992295835181,10,1
