from,to,length,speed,numLanes
dublin,cavan,1032.8300925128005,10,1
dublin,derry,2183.0293172561837,10,1
dublin,galway,1852.5595806882973,10,1
dublin,longford,1088.1589957354577,10,2
dublin,wexford,1259.3649193144931,10,1
dublin,athlone,1075.6821091753827,10,1
dublin,clonmel,1528.0111256139467,10,1
dublin,cork,2360.622375561157,10,1
dublin,waterford,1466.0873098148008,10,1
dublin,bray,199.2786993132984,10,1
dublin,castlebar,2117.575264305852,10,1
antrim,clonmel,3016.693885696724,10,2
antrim,wexford,2928.535470162518,10,1
antrim,dundalk,859.9779066929568,10,1
antrim,ennis,2910.966334398253,10,1
antrim,carrick,1473.1137091209218,10,1
antrim,tralee,3774.096580640193,10,1
antrim,cork,3786.418096301569,10,1
antrim,navan,1303.4354606193588,10,1
antrim,castlebar,2243.2220130874252,10,1
antrim,derry,780.5696637712741,10,1
craigavon,belfast,401.3776276774778,10,1
craigavon,derry,900.201088646309,10,1
craigavon,bray,1527.9453524259302,10,1
craigavon,letterkenny,1031.3738410489186,10,2
craigavon,galway,2198.3179933758447,10,1
craigavon,longford,1159.4658252833501,10,1
craigavon,carlow,2031.3593970541008,10,1
carlow,letterkenny,2714.0598740632086,10,1
carlow,antrim,2377.0675211276603,10,1
carlow,cavan,1497.416441742243,10,1
carlow,ennis,1406.2805552236011,10,2
carlow,bray,761.5418570242873,10,1
carlow,longford,1284.4454056128661,10,1
carlow,athlone,1029.49793588914,10,1
cavan,carrick,561.1434754142651,10,2
cavan,galway,1504.6983086319995,10,1
cavan,craigavon,705.0709184188496,10,1
cavan,clonmel,2042.15572373901,10,1
cavan,sligo,872.2138499244322,10,1
cavan,belfast,1092.6431256361795,10,2
cavan,carlow,1497.416441742243,10,1
cavan,enniskillen,489.41189196830925,10,1
cavan,navan,587.2324922890422,10,1
cavan,wexford,2139.5761262455703,10,1
ennis,castlebar,1252.9964086141667,10,1
ennis,navan,1889.2487925098694,10,1
ennis,limerick,363.6289317422364,10,1
ennis,belfast,2951.616506255513,10,1
ennis,letterkenny,2740.429893283169,10,1
ennis,omagh,2433.2950910236923,10,1
ennis,cavan,1865.42247225662,10,1
ennis,tullamore,1225.3411769788854,10,1
ennis,galway,535.0756955796068,10,1
ennis,enniskillen,2096.5116264881526,10,1
ennis,athlone,1082.6823172103625,10,1
ennis,clonmel,1083.624012284704,10,2
ennis,waterford,1539.519730305526,10,1
cork,tralee,948.9051585906781,10,1
cork,enniskillen,3128.1694327513655,10,2
cork,waterford,1093.8381964440628,10,1
