from,to,length,speed,numLanes
dublin,antrim,1672.3875149019739,10,1
dublin,craigavon,1353.9693497269427,10,1
dublin,tullamore,737.7587681620598,10,1
dublin,dundalk,816.6382307974566,10,1
dublin,sligo,1840.7164366083116,10,1
dublin,limerick,1796.2541579631763,10,1
dublin,carrick,1419.194137530169,10,2
dublin,waterford,1466.0873098148008,10,1
dublin,portlaoise,782.5803473126578,10,2
dublin,naas,307.4166553718259,10,1
dublin,roscommon,1339.9466407286523,10,1
antrim,carlow,2377.0675211276603,10,1
antrim,omagh,688.0116278087166,10,1
antrim,belfast,248.16325271885037,10,1
antrim,athlone,1842.738179991938,10,2
antrim,naas,1879.6704498395457,10,1
antrim,carrick,1473.1137091209218,10,2
antrim,waterford,3084.0239947185883,10,1
antrim,cavan,1048.3711174960897,10,1
antrim,tralee,3774.096580640193,10,1
antrim,castlebar,2243.2220130874252,10,1
antrim,navan,1303.4354606193588,10,1
antrim,portlaoise,2210.9690183265798,10,1
antrim,letterkenny,992.0126007264222,10,1
antrim,tullamore,1896.341741353599,10,1
antrim,bray,1834.9888283038674,10,1
craigavon,portlaoise,1857.8743229831236,10,1
craigavon,omagh,576.195279397532,10,1
craigavon,waterford,2739.437350990163,10,1
craigavon,navan,961.1331853598647,10,1
craigavon,galway,2198.3179933758447,10,1
craigavon,belfast,401.3776276774778,10,1
craigavon,dundalk,538.4468404587402,10,2
craigavon,enniskillen,701.8753450577958,10,1
craigavon,cavan,705.0709184188496,10,1
carlow,derry,2748.690779262011,10,2
carlow,kilkenny,274.4485379811669,10,1
carlow,cork,1567.8698925612418,10,1
carlow,galway,1534.0863730572669,10,2
carlow,tullamore,649.8199750700189,10,1
carlow,clonmel,733.0047748821286,10,1
carlow,limerick,1155.560902765406,10,1
cavan,clonmel,2042.15572373901,10,1
cavan,ennis,1865.42247225662,10,1
cavan,enniskillen,489.41189196830925,10,2
cavan,tullamore,909.9725270578227,10,1
cavan,bray,1232.1047033430236,10,1
cavan,omagh,734.8373969797672,10,1
cavan,limerick,1918.9916623060144,10,1
cavan,portlaoise,1269.0003940109711,10,2
cavan,waterford,2192.9163230729987,10,1
cavan,letterkenny,1223.886024105186,10,1
ennis,tralee,865.3323061113574,10,1
ennis,portlaoise,1215.9198164352779,10,2
ennis,antrim,2910.966334398253,10,2
ennis,clonmel,1083.624012284704,10,1
ennis,roscommon,1166.5144662626349,10,1
ennis,limerick,363.6289317422364,10,2
ennis,dundalk,2267.8185553522576,10,1
ennis,navan,1889.2487925098694,10,1
ennis,waterford,1539.519730305526,10,2
ennis,carrick,1519.1909030796623,10,1
cork,cavan,2770.1624501101014,10,3
cork,dublin,2360.622375561157,10,1
cork,monaghan,3131.14052702845,10,1
cork,limerick,959.5566684672667,10,2
cork,wexford,1522.1517664148998,10,1
cork,letterkenny,3842.8631253272606,10,1
cork,antrim,3786.418096301569,10,2
derry,clonmel,3278.7981029639504,10,3
derry,enniskillen,833.7247747308461,10,1
derry,waterford,3446.102871360633,10,1
derry,letterkenny,275.40878707840824,10,1
derry,navan,1745.8593872359825,10,1
letterkenny,limerick,2911.700877494115,10,2
letterkenny,castlebar,1715.726085364444,10,1
letterkenny,belfast,1235.3218204176594,10,1
letterkenny,cavan,1223.886024105186,10,2
letterkenny,roscommon,1608.22883943797,10,1
letterkenny,navan,1767.3780014473418,10,1
letterkenny,carrick,1244.598328779209,10,1
letterkenny,sligo,971.2878049270463,10,1
letterkenny,tralee,3582.4734472149266,10,1
belfast,portlaoise,2157.624851543938,10,2
belfast,omagh,888.0005630628846,10,3
belfast,roscommon,1842.3517579441773,10,1
belfast,navan,1230.0508119585954,10,1
belfast,enniskillen,1084.7363735027973,10,1
belfast,wexford,2811.8010242547393,10,1
belfast,limerick,2974.460959568977,10,1
enniskillen,portlaoise,1716.613526685608,10,1
enniskillen,craigavon,701.8753450577958,10,3
enniskillen,belfast,1084.7363735027973,10,2
enniskillen,navan,1067.465221915918,10,1
enniskillen,dublin,1517.1400726366699,10,1
enniskillen,naas,1574.0155653614104,10,1
enniskillen,wexford,2618.3250371181957,10,1
enniskillen,castlebar,1309.0,10,1
enniskillen,letterkenny,751.9421520303274,10,1
enniskillen,bray,1716.0658495523999,10,1
enniskillen,galway,1647.2088513603853,10,1
enniskillen,cork,3128.1694327513655,10,1
enniskillen,athlone,1118.8395774193903,10,1
galway,bray,1976.619589096496,10,1
galway,kilkenny,1445.98789759804,10,3
galway,monaghan,1830.0781404082177,10,2
galway,castlebar,725.4419342717927,10,1
galway,sligo,1280.7224523681937,10,1
galway,navan,1679.2334560745269,10,2
galway,derry,2424.7061677654883,10,1
galway,belfast,2594.2031531859643,10,1
galway,dublin,1852.5595806882973,10,1
galway,antrim,2519.866861562333,10,1
galway,tralee,1340.4723048239377,10,1
galway,wexford,2118.1314878921,10,1
tralee,monaghan,3080.839495981574,10,1
tralee,waterford,1816.5574584911978,10,1
tralee,ennis,865.3323061113574,10,2
tralee,longford,2277.04303867977,10,1
tralee,enniskillen,2958.5133090794097,10,2
tralee,kilkenny,1750.553341089611,10,1
tralee,tullamore,2015.7432872268234,10,1
tralee,castlebar,1982.826265712657,10,1
tralee,carrick,2378.4240580687037,10,1
tralee,portlaoise,1899.531784414254,10,1
naas,waterford,1209.5209795617436,10,2
naas,galway,1619.5264740040527,10,2
naas,enniskillen,1574.0155653614104,10,1
naas,sligo,1802.497156724526,10,1
naas,ennis,1658.5029394004703,10,2
naas,letterkenny,2307.855281424726,10,1
naas,carrick,1358.3523107058786,10,1
naas,carlow,514.856290628754,10,1
naas,derry,2310.3562495857645,10,1
naas,longford,1009.3448370106224,10,1
kilkenny,cavan,1673.0002988642889,10,2
kilkenny,tullamore,773.9767438366607,10,1
kilkenny,athlone,1092.2069400988075,10,1
kilkenny,belfast,2536.4843780319247,10,2
kilkenny,craigavon,2251.334048958528,10,1
kilkenny,longford,1398.7287085064065,10,1
kilkenny,letterkenny,2869.2160950336242,10,1
kilkenny,omagh,2405.201031099064,10,1
kilkenny,castlebar,2034.23622030481,10,1
kilkenny,tralee,1750.553341089611,10,1
kilkenny,dundalk,1763.9189323775624,10,1
kilkenny,carrick,1717.8405048199324,10,1
kilkenny,carlow,274.4485379811669,10,1
portlaoise,letterkenny,2468.5268886524204,10,1
portlaoise,antrim,2210.9690183265798,10,1
portlaoise,wexford,967.4378533011824,10,1
portlaoise,waterford,929.1393867445294,10,1
portlaoise,athlone,738.1734213584231,10,1
portlaoise,limerick,1024.0590803269115,10,1
portlaoise,kilkenny,404.0,10,1
portlaoise,galway,1273.0377056474015,10,1
